SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
399,PI000415,34.43,PE,Enabled,Default Pipe,1,5.4
400,PI000416,34.52,PE,Enabled,Default Pipe,1,30.6
401,PI000417,34.32,PE,Enabled,Default Pipe,1,44.2
402,PI000418,24.82,PE,Enabled,Default Pipe,1,23.1
403,PI000419,24.82,PE,Enabled,Default Pipe,1,1.5
404,PI000420,30.68,PE,Enabled,Default Pipe,1,11.6
405,PI000421,40.77,PE,Enabled,Default Pipe,1,34.5
406,PI000422,33.87,PE,Enabled,Default Pipe,1,1.9
407,PI000423,33.28,PE,Enabled,Default Pipe,1,0.2
408,PI000424,30.82,PE,Enabled,Default Pipe,1,39.3
409,PI000425,30.83,PE,Enabled,Default Pipe,1,1.2
410,PI000426,30.74,PE,Enabled,Default Pipe,1,2.6
411,PI000427,31.11,PE,Enabled,Default Pipe,1,0.8
412,PI000428,36.85,PE,Enabled,Default Pipe,1,2.0
413,PI000429,37.71,PE,Enabled,Default Pipe,1,2.7
414,PI000430,30.69,PE,Enabled,Default Pipe,1,10.8
415,PI000431,37.95,PE,Enabled,Default Pipe,1,6.4
416,PI000432,34.03,PE,Enabled,Default Pipe,1,153.8
417,PI000433,34.47,PE,Enabled,Default Pipe,1,1.8
418,PI000434,40.26,ST,Enabled,Default Pipe,1,2.1
419,PI000435,38.41,PE,Enabled,Default Pipe,1,1.7
420,PI000436,37.52,PE,Enabled,Default Pipe,1,1.9
421,PI000437,33.64,PE,Enabled,Default Pipe,1,1.7
