"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82001600000300","Nodes","300",21.000000,35.276345,"DDS demands","Known Flow",415924.275333,105442.446902,,0.000000,,,,,-5.050000,,,,,-4.515800,-5.050000,,"",,,,,"D1 PROFILE",,,,
"82001600000910","Nodes","910",21.000000,28.766671,"Default Known Flow Node","Known Flow",415530.348225,105353.272878,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012315","Nodes","12315",21.000000,29.035739,"Default Known Flow Node","Known Flow",415536.364227,105354.422878,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000029","Nodes","29",21.000000,29.168806,"DDS demands","Known Flow",415551.121231,105276.678857,,0.000000,,,,,-7.550000,,,,,-6.751345,-7.550000,,"",,,,,"D1 PROFILE",,,,
"82001600008002","Nodes","8002",21.000000,30.242072,"DDS demands","Known Flow",415635.651254,105281.153858,,0.000000,,,,,-2.819999,,,,,-2.521694,-2.819999,,"",,,,,"D1 PROFILE",,,,
"82001600012220","Nodes","12220",21.000000,30.018351,"Default Known Flow Node","Known Flow",415637.960255,105099.975809,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012221","Nodes","12221",21.000000,30.018351,"Default Known Flow Node","Known Flow",415639.594255,105092.171807,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000739","Nodes","739",21.000000,30.010763,"DDS demands","Known Flow",415637.497255,105102.669809,,0.000000,,,,,-4.539999,,-2.349999,,,-6.161160,-6.889999,,"",,,,,"D1 PROFILE",,"I2 PROFILE",,
"82001600000028","Nodes","28",21.000000,30.493998,"DDS demands","Known Flow",415639.496398,105260.727781,,0.000000,,,,,-4.239999,,,,,-3.791483,-4.239999,,"",,,,,"D1 PROFILE",,,,
"82001600000578","Nodes","578",21.000000,30.101637,"DDS demands","Known Flow",415739.832282,105209.080838,,0.000000,,,,,-5.400000,,,,,-4.828776,-5.400000,,"",,,,,"D1 PROFILE",,,,
"82001600000555","Nodes","555",21.000000,31.798832,"DDS demands","Known Flow",415823.239305,105050.904795,,0.000000,,,,,-11.989999,,,,,-10.721671,-11.989999,,"",,,,,"D1 PROFILE",,,,
"82001600000762","Nodes","762",21.000000,33.565467,"DDS demands","Known Flow",415815.171303,105102.059809,,0.000000,,,,,-8.290000,,,,,-7.413066,-8.290000,,"",,,,,"D1 PROFILE",,,,
"82001600000022","Nodes","22",21.000000,33.892856,"DDS demands","Known Flow",415814.943781,105274.384098,,0.000000,,,,,-6.280000,,,,,-5.615688,-6.280000,,"",,,,,"D1 PROFILE",,,,
"82001600000021","Nodes","21",21.000000,34.283933,"DDS demands","Known Flow",415892.030571,105281.689425,,0.000000,,,,,-9.999999,,,,,-8.942178,-9.999999,,"",,,,,"D1 PROFILE",,,,
"82001600000016","Nodes","16",21.000000,34.070820,"DDS demands","Known Flow",415920.009212,105113.661532,,0.000000,,,,,-16.440000,,,,,-14.700943,-16.440000,,"",,,,,"D1 PROFILE",,,,
"82001600000556","Nodes","556",21.000000,31.750772,"DDS demands","Known Flow",415828.558307,105018.077786,,0.000000,,,,,-1.460000,,,,,-1.305558,-1.460000,,"",,,,,"D1 PROFILE",,,,
"82001600000017","Nodes","17",21.000000,34.466516,"DDS demands","Known Flow",415973.732346,105167.546827,,0.000000,,,,,-6.780000,,,,,-6.062797,-6.780000,,"",,,,,"D1 PROFILE",,,,
"82001600012222","Nodes","12222",21.000000,34.927954,"Default Known Flow Node","Known Flow",415998.132606,105232.995044,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012223","Nodes","12223",21.000000,34.465248,"Default Known Flow Node","Known Flow",415998.590873,105169.768977,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000032","Nodes","32",21.000000,29.166247,"DDS demands","Known Flow",415609.149247,105429.449898,,0.000000,,,,,-7.499999,,,,,-6.706634,-7.499999,,"",,,,,"D1 PROFILE",,,,
"82001600000023","Nodes","23",21.000000,34.604730,"DDS demands","Known Flow",415876.268024,105391.164300,,0.000000,,,,,-19.619999,,,,,-17.544556,-19.619999,,"",,,,,"D1 PROFILE",,,,
"82001600012224","Nodes","12224",21.000000,34.625315,"Default Known Flow Node","Known Flow",415878.018320,105392.418888,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012233","Nodes","12233",21.000000,28.595141,"Default Known Flow Node","Known Flow",415519.990223,105415.904895,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012231","Nodes","12231",21.000000,27.785721,"DDS demands","Known Flow",415420.858196,105411.554894,,0.000000,-64.999999,,,,,,,,,-58.124162,-64.999999,,"","C1 PROFILE",,,,,,,,
"82001600000035","Nodes","35",21.000000,28.615689,"DDS demands","Known Flow",415520.639223,105413.908894,,0.000000,,,,,-15.750000,,,,,-14.083932,-15.750000,,"",,,,,"D1 PROFILE",,,,
"82001600012234","Nodes","12234",21.000000,28.916522,"Default Known Flow Node","Known Flow",415520.361368,105271.372797,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012235","Nodes","12235",21.000000,28.743206,"Default Known Flow Node","Known Flow",415541.150228,105417.422895,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012236","Nodes","12236",21.000000,28.743206,"Default Known Flow Node","Known Flow",415546.264048,105390.731251,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012312","Nodes","12312",21.000000,28.743206,"Default Known Flow Node","Known Flow",415551.499231,105360.182880,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000437","Nodes","437",21.000000,29.125172,"DDS demands","Known Flow",415600.096244,105472.174910,,0.000000,,,,,-4.030000,,,,,-3.603698,-4.030000,,"",,,,,"D1 PROFILE",,,,
"82001600000438","Nodes","438",21.000000,29.124993,"DDS demands","Known Flow",415575.177238,105457.670906,,0.000000,,,,,-1.510000,,,,,-1.350269,-1.510000,,"",,,,,"D1 PROFILE",,,,
"82001600000350","Nodes","350",21.000000,37.523414,"DDS demands","Known Flow",416190.605405,105001.107782,,0.000000,,,,,-6.459999,,,,,-5.776647,-6.459999,,"",,,,,"D1 PROFILE",,,,
"82001600000348","Nodes","348",21.000000,37.525596,"DDS demands","Known Flow",416263.129425,105036.284791,,0.000000,,,,,-3.899999,,,,,-3.487449,-3.899999,,"",,,,,"D1 PROFILE",,,,
"82001600000215","Nodes","215",21.000000,36.725339,"DDS demands","Known Flow",415953.772341,105047.556794,,0.000000,,,,,-13.439999,,,,,-12.018288,-13.439999,,"",,,,,"D1 PROFILE",,,,
"82001600012227","Nodes","12227",21.000000,36.759658,"Default Known Flow Node","Known Flow",416055.285304,105050.558640,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000018","Nodes","18",21.000000,34.461050,"DDS demands","Known Flow",416075.136374,105182.903831,,0.000000,,,,,-4.829999,,,,,-4.319072,-4.829999,,"",,,,,"D1 PROFILE",,,,
"82001600000301","Nodes","301",21.000000,36.819609,"DDS demands","Known Flow",416037.218006,105474.319635,,0.000000,,,,,-12.590000,,,,,-11.258204,-12.590000,,"",,,,,"D1 PROFILE",,,,
"82001600000019","Nodes","19",21.000000,36.811365,"DDS demands","Known Flow",416136.259296,105304.920909,,0.000000,,,,,-9.419999,,,,,-8.423532,-9.419999,,"",,,,,"D1 PROFILE",,,,
"82001600000214","Nodes","214",21.000000,36.791779,"DDS demands","Known Flow",416147.258393,105053.687796,,0.000000,,,,,-19.249999,,,,,-17.213693,-19.249999,,"",,,,,"D1 PROFILE",,,,
"82001600000328","Nodes","328",21.000000,36.777440,"DDS demands","Known Flow",416149.397394,105127.689816,,0.000000,-1.240000,,,,-16.879999,,,,,-16.203227,-18.119999,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"82001600000244","Nodes","244",21.000000,36.944257,"DDS demands","Known Flow",416148.202394,105388.454887,,0.000000,,,,,-20.269999,,,,,-18.125795,-20.269999,,"",,,,,"D1 PROFILE",,,,
"82001600012008","Nodes","12008",21.000000,36.835562,"Default Known Flow Node","Known Flow",416037.376215,105473.312971,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000329","Nodes","329",21.000000,36.748513,"DDS demands","Known Flow",416097.039380,105122.402815,,0.000000,,,,,-7.979999,,,,,-7.135858,-7.979999,,"",,,,,"D1 PROFILE",,,,
"82001600000331","Nodes","331",21.000000,36.748012,"DDS demands","Known Flow",416051.092367,105117.944814,,0.000000,,,,,-2.089999,,,,,-1.868915,-2.089999,,"",,,,,"D1 PROFILE",,,,
"82001600000330","Nodes","330",21.000000,36.744613,"DDS demands","Known Flow",416050.379367,105111.239812,,0.000000,,,,,-5.789999,,,,,-5.177521,-5.789999,,"",,,,,"D1 PROFILE",,,,
"82001600000346","Nodes","346",21.000000,36.799324,"DDS demands","Known Flow",416145.928393,105035.054791,,0.000000,,,,,-4.230000,,,,,-3.782541,-4.230000,,"",,,,,"D1 PROFILE",,,,
"82001600012015","Nodes","12015",21.000000,36.799114,"Default Known Flow Node","Known Flow",416176.262401,105055.142797,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012013","Nodes","12013",21.000000,36.791503,"Default Known Flow Node","Known Flow",416147.002393,105055.075797,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000197","Nodes","197",21.000000,36.900691,"DDS demands","Known Flow",416106.004382,105413.386894,,0.000000,,,,,-2.509999,,,,,-2.244486,-2.509999,,"",,,,,"D1 PROFILE",,,,
"82001600000347","Nodes","347",21.000000,36.798983,"DDS demands","Known Flow",416205.420409,105064.169799,,0.000000,,,,,-1.399999,,,,,-1.251905,-1.399999,,"",,,,,"D1 PROFILE",,,,
"82001600012014","Nodes","12014",21.000000,36.799114,"Default Known Flow Node","Known Flow",416174.268401,105064.297799,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012016","Nodes","12016",21.000000,37.523414,"Default Known Flow Node","Known Flow",416178.742402,104998.877781,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012021","Nodes","12021",21.000000,36.798983,"Default Known Flow Node","Known Flow",416221.758414,105067.789800,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012027","Nodes","12027",21.000000,37.525596,"Default Known Flow Node","Known Flow",416260.673424,105063.259799,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000370","Nodes","370",21.000000,28.212692,"DDS demands","Known Flow",414983.960077,105793.047997,,0.000000,,,,,-6.350000,,,,,-5.678283,-6.350000,,"",,,,,"D1 PROFILE",,,,
"82001600000369","Nodes","369",21.000000,28.211619,"DDS demands","Known Flow",414956.963069,105798.605999,,0.000000,,,,,-3.790000,,,,,-3.389085,-3.790000,,"",,,,,"D1 PROFILE",,,,
"82001600000613","Nodes","613",21.000000,28.339785,"DDS demands","Known Flow",414987.026078,105745.686984,,0.000000,,-6.000000,,,-2.289999,,,,,-7.413066,-8.290000,,"",,"C2 PROFILE",,,"D1 PROFILE",,,,
"82001600012185","Nodes","12185",21.000000,28.338152,"DDS demands","Known Flow",414957.462070,105749.507985,,0.000000,,,,,-0.829999,,,,,-0.742200,-0.829999,,"",,,,,"D1 PROFILE",,,,
"82001600000809","Nodes","809",21.000000,25.036357,"DDS demands","Known Flow",415434.877200,105444.417902,,0.000000,,,,,-10.069999,,,,,-9.004774,-10.069999,,"",,,,,"D1 PROFILE",,,,
"82001600000808","Nodes","808",21.000000,25.795444,"DDS demands","Known Flow",415455.595205,105541.714929,,0.000000,,,,,-6.130000,,,,,-5.481555,-6.130000,,"",,,,,"D1 PROFILE",,,,
"82001600012191","Nodes","12191",21.000000,29.829777,"Default Known Flow Node","Known Flow",415002.260082,105546.087930,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000304","Nodes","304",21.000000,28.758596,"DDS demands","Known Flow",415021.376087,105706.575974,,0.000000,,,,,-4.489999,,,,,-4.015038,-4.489999,,"",,,,,"D1 PROFILE",,,,
"82001600000113","Nodes","113",21.000000,26.712794,"DDS demands","Known Flow",415321.608169,105984.449049,,0.000000,,,,,-18.770000,,,,,-16.784470,-18.770000,,"",,,,,"D1 PROFILE",,,,
"82001600012199","Nodes","12199",21.000000,26.719394,"Default Known Flow Node","Known Flow",415384.147186,105830.785008,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000472","Nodes","472",21.000000,28.277202,"DDS demands","Known Flow",415018.210533,105807.303470,,0.000000,,,,,-1.770000,,,,,-1.582765,-1.770000,,"",,,,,"D1 PROFILE",,,,
"82001600000473","Nodes","473",21.000000,28.270808,"DDS demands","Known Flow",415032.386090,105794.193998,,0.000000,,,,,-2.140000,,,,,-1.913626,-2.140000,,"",,,,,"D1 PROFILE",,,,
"82001600000474","Nodes","474",21.000000,28.261651,"DDS demands","Known Flow",415042.767093,105770.680991,,0.000000,,,,,-1.749999,,,,,-1.564881,-1.749999,,"",,,,,"D1 PROFILE",,,,
"82001600000120","Nodes","120",21.000000,26.768083,"DDS demands","Known Flow",415311.405166,105758.054988,,0.000000,,,,,-5.400000,,,,,-4.828776,-5.400000,,"",,,,,"D1 PROFILE",,,,
"82001600000121","Nodes","121",21.000000,26.706724,"DDS demands","Known Flow",415259.282152,105852.584014,,0.000000,,,,,-14.730000,,,,,-13.171829,-14.730000,,"",,,,,"D1 PROFILE",,,,
"82001600012202","Nodes","12202",21.000000,26.761435,"Default Known Flow Node","Known Flow",415419.502195,105803.556000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000118","Nodes","118",21.000000,26.747434,"DDS demands","Known Flow",415416.360734,105802.799591,,0.000000,,,,,-15.550000,,,,,-13.905088,-15.550000,,"",,,,,"D1 PROFILE",,,,
"82001600000640","Nodes","640",21.000000,25.785359,"DDS demands","Known Flow",415377.504184,105542.189929,,0.000000,,,,,-0.899999,,,,,-0.804796,-0.899999,,"",,,,,"D1 PROFILE",,,,
"82001600012176","Nodes","12176",21.000000,28.821863,"Default Known Flow Node","Known Flow",415046.340094,105959.961043,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000607","Nodes","607",21.000000,28.798200,"DDS demands","Known Flow",415061.915098,105947.455039,,0.000000,,,,,-4.039999,,,,,-3.612640,-4.039999,,"",,,,,"D1 PROFILE",,,,
"82001600000126","Nodes","126",21.000000,28.633079,"DDS demands","Known Flow",415083.095230,105933.660435,,0.000000,,,,,-9.159999,,,,,-8.191036,-9.159999,,"",,,,,"D1 PROFILE",,,,
"82001600000122","Nodes","122",21.000000,26.689844,"DDS demands","Known Flow",415207.445844,105931.742500,,0.000000,,,,,-6.419999,,,,,-5.740878,-6.419999,,"",,,,,"D1 PROFILE",,,,
"82001600012178","Nodes","12178",21.000000,26.240963,"Default Known Flow Node","Known Flow",415463.236138,105958.595541,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000102","Nodes","102",21.000000,26.194660,"DDS demands","Known Flow",415484.106213,105899.909026,,0.000000,,,,,-29.389998,,,,,-26.281062,-29.389998,,"",,,,,"D1 PROFILE",,,,
"82001600000368","Nodes","368",21.000000,28.217882,"DDS demands","Known Flow",415003.721196,105778.674398,,0.000000,,,,,-1.399999,,,,,-1.251905,-1.399999,,"",,,,,"D1 PROFILE",,,,
"82001600012182","Nodes","12182",21.000000,28.263384,"Default Known Flow Node","Known Flow",415053.111096,105809.799002,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000475","Nodes","475",21.000000,28.250319,"DDS demands","Known Flow",415092.921106,105788.291996,,0.000000,,,,,-1.320000,,,,,-1.180367,-1.320000,,"",,,,,"D1 PROFILE",,,,
"82001600012181","Nodes","12181",21.000000,28.263384,"Default Known Flow Node","Known Flow",415051.892095,105813.662003,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000127","Nodes","127",21.000000,28.213353,"DDS demands","Known Flow",415001.585952,105774.455430,,0.000000,,,,,-5.840000,,,,,-5.222232,-5.840000,,"",,,,,"D1 PROFILE",,,,
"82001600000124","Nodes","124",21.000000,26.867940,"DDS demands","Known Flow",415163.936126,105758.408988,,0.000000,,,,,-39.029999,,,,,-34.901322,-39.029999,,"",,,,,"D1 PROFILE",,,,
"82001600012193","Nodes","12193",21.000000,29.829777,"Default Known Flow Node","Known Flow",415015.006085,105549.908931,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000394","Nodes","394",21.000000,26.659766,"DDS demands","Known Flow",415153.154123,105949.382040,,0.000000,,,,,-8.779999,,,,,-7.851233,-8.779999,,"",,,,,"D1 PROFILE",,,,
"82001600012197","Nodes","12197",21.000000,26.659766,"Default Known Flow Node","Known Flow",415149.514122,105958.057042,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000125","Nodes","125",21.000000,26.853983,"DDS demands","Known Flow",415121.481114,105842.079011,,0.000000,,,,,-8.169999,,,,,-7.305760,-8.169999,,"",,,,,"D1 PROFILE",,,,
"82001600000393","Nodes","393",21.000000,26.669039,"DDS demands","Known Flow",415173.378128,105897.788026,,0.000000,,,,,-3.029999,,,,,-2.709480,-3.029999,,"",,,,,"D1 PROFILE",,,,
"82001600000395","Nodes","395",21.000000,26.668150,"DDS demands","Known Flow",415147.147121,105887.178023,,0.000000,,,,,-3.790000,,,,,-3.389085,-3.790000,,"",,,,,"D1 PROFILE",,,,
"82001600000123","Nodes","123",21.000000,26.689780,"DDS demands","Known Flow",415196.644135,105949.766040,,0.000000,,,,,-1.179999,,,,,-1.055177,-1.179999,,"",,,,,"D1 PROFILE",,,,
"82001600000392","Nodes","392",21.000000,26.689735,"DDS demands","Known Flow",415216.927710,105915.921225,,0.000000,,,,,-7.679999,,,,,-6.867593,-7.679999,,"",,,,,"D1 PROFILE",,,,
"82001600000402","Nodes","402",21.000000,27.204053,"Default Known Flow Node","Known Flow",415290.745160,105574.073938,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000404","Nodes","404",21.000000,26.805511,"DDS demands","Known Flow",415295.669162,105738.311982,,0.000000,,,,,-10.710000,,,,,-9.577073,-10.710000,,"",,,,,"D1 PROFILE",,,,
"82001600000117","Nodes","117",21.000000,27.150517,"DDS demands","Known Flow",415345.386175,105603.900946,,0.000000,,,,,-12.830000,,,,,-11.472815,-12.830000,,"",,,,,"D1 PROFILE",,,,
"82001600000612","Nodes","612",21.000000,26.708761,"DDS demands","Known Flow",415232.870145,105693.179970,,0.000000,,,,,-2.640000,,,,,-2.360735,-2.640000,,"",,,,,"D1 PROFILE",,,,
"82001600012198","Nodes","12198",21.000000,27.175191,"Default Known Flow Node","Known Flow",415307.724165,105618.075950,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000847","Nodes","847",21.000000,26.745620,"Default Known Flow Node","Known Flow",415348.616176,105775.221992,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000396","Nodes","396",21.000000,26.725359,"DDS demands","Known Flow",415358.111179,105781.770994,,0.000000,,,,,-3.459999,,,,,-3.093993,-3.459999,,"",,,,,"D1 PROFILE",,,,
"82001600000397","Nodes","397",21.000000,26.552750,"Default Known Flow Node","Known Flow",415394.775189,105707.304974,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000119","Nodes","119",21.000000,26.724636,"DDS demands","Known Flow",415399.386190,105796.189998,,0.000000,,,,,-11.839999,,,,,-10.587540,-11.839999,,"",,,,,"D1 PROFILE",,,,
"82001600000476","Nodes","476",21.000000,25.991521,"DDS demands","Known Flow",415393.257188,105670.156964,,0.000000,,,,,-4.750000,,,,,-4.247535,-4.750000,,"",,,,,"D1 PROFILE",,,,
"82001600000398","Nodes","398",21.000000,25.991521,"Default Known Flow Node","Known Flow",415377.551184,105664.406962,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012200","Nodes","12200",21.000000,25.959244,"Default Known Flow Node","Known Flow",415395.114926,105665.011649,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000477","Nodes","477",21.000000,25.671692,"DDS demands","Known Flow",415389.352187,105629.953953,,0.000000,,,,,-8.069999,,,,,-7.216338,-8.069999,,"",,,,,"D1 PROFILE",,,,
"82001600012201","Nodes","12201",21.000000,25.959244,"Default Known Flow Node","Known Flow",415401.742190,105667.791963,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000116","Nodes","116",21.000000,27.500696,"DDS demands","Known Flow",415456.029205,105626.554952,,0.000000,,,,,-12.689999,,,,,-11.347624,-12.689999,,"",,,,,"D1 PROFILE",,,,
"82001600000405","Nodes","405",21.000000,27.491172,"DDS demands","Known Flow",415433.254199,105619.716950,,0.000000,,,,,-2.609999,,,,,-2.333908,-2.609999,,"",,,,,"D1 PROFILE",,,,
"82001600000406","Nodes","406",21.000000,30.169626,"DDS demands","Known Flow",415435.112772,105610.523304,,0.000000,,,,,-3.119999,,,,,-2.789959,-3.119999,,"",,,,,"D1 PROFILE",,,,
"82001600012203","Nodes","12203",21.000000,30.169626,"Default Known Flow Node","Known Flow",415432.004199,105609.694947,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000115","Nodes","115",21.000000,26.342181,"DDS demands","Known Flow",415497.928217,105831.958008,,0.000000,,,,,-26.639999,,,,,-23.821965,-26.639999,,"",,,,,"D1 PROFILE",,,,
"82001600012230","Nodes","12230",21.000000,25.785359,"Default Known Flow Node","Known Flow",415379.644184,105534.059927,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000372","Nodes","372",21.000000,27.104511,"DDS demands","Known Flow",415171.694575,105512.089983,,0.000000,,-84.850001,,,-2.799999,,,,,-78.378203,-87.650000,,"",,"C2 PROFILE",,,"D1 PROFILE",,,,
"82001600000033","Nodes","33",21.000000,29.095273,"DDS demands","Known Flow",415592.220242,105520.770923,,0.000000,,,,,-5.429999,,,,,-4.855602,-5.429999,,"",,,,,"D1 PROFILE",,,,
"82001600012205","Nodes","12205",21.000000,26.279367,"Default Known Flow Node","Known Flow",415832.487308,105939.666037,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600008006","Nodes","8006",21.000000,27.592270,"Default Known Flow Node","Known Flow",415524.260224,105660.432961,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600012204","Nodes","12204",21.000000,26.342181,"Default Known Flow Node","Known Flow",415555.904232,105842.446011,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82001600000036","Nodes","36",21.000000,26.587143,"DDS demands","Known Flow",415514.508221,105532.077926,,0.000000,,,,,-13.049999,,,,,-11.669543,-13.049999,,"",,,,,"D1 PROFILE",,,,
"82001600000432","Nodes","432",21.000000,30.261718,"DDS demands","Known Flow",415567.619236,105641.774956,,0.000000,,,,,-25.719998,,,,,-22.999282,-25.719998,,"",,,,,"D1 PROFILE",,,,
