"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(DM)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(DM)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82002800000604","Nodes","604","21.000000","43.799021","DDS demands","Known Flow","488277.986021","120262.273934","","0.000000","","","","","-2.689999","","","","","","-2.405446","-2.689999","","","","","","","D1 PROFILE","","","","",""
"82002800000603","Nodes","603","21.000000","43.647862","DDS demands","Known Flow","488262.225017","120224.175924","","0.000000","","","","","-0.490000","","","","","","-0.438166","-0.490000","","","","","","","D1 PROFILE","","","","",""
"82002800000605","Nodes","605","21.000000","43.796662","DDS demands","Known Flow","488292.629025","120253.338932","","0.000000","","","","","-1.389999","","","","","","-1.242962","-1.389999","","","","","","","D1 PROFILE","","","","",""
"82002800047425","Nodes","47425","21.000000","43.586547","Default Known Flow Node","Known Flow","488267.499018","120265.979936","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800000599","Nodes","599","21.000000","44.171885","DDS demands","Known Flow","488356.602042","120223.102924","","0.000000","","","","","-7.309999","","","","","","-6.536732","-7.309999","","","","","","","D1 PROFILE","","","","",""
"82002800000600","Nodes","600","21.000000","43.842826","DDS demands","Known Flow","488371.642046","120251.425932","","0.000000","","","","","-5.310000","","","","","","-4.748297","-5.310000","","","","","","","D1 PROFILE","","","","",""
"82002800000170","Nodes","170","21.000000","44.814075","Default Known Flow Node","Known Flow","488414.949034","120498.452551","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800000468","Nodes","468","21.000000","42.411404","DDS demands","Known Flow","488400.613437","120390.364349","","0.000000","","","","","-3.270000","","","","","","-2.924092","-3.270000","","","","","","","D1 PROFILE","","","","",""
"82002800000647","Nodes","647","21.000000","39.843116","Default Known Flow Node","Known Flow","488444.289066","120038.192874","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800159522","Nodes","159522","21.000000","39.462239","Default Known Flow Node","Known Flow","488433.402063","120027.636871","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800159521","Nodes","159521","21.000000","39.444514","Default Known Flow Node","Known Flow","488433.142063","120026.254870","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800000123","Nodes","123","21.000000","39.413240","DDS demands","Known Flow","487288.135752","120607.438028","","0.000000","","","","","-3.829999","","","","","","-3.424854","-3.829999","","","","","","","D1 PROFILE","","","","",""
"82002800000124","Nodes","124","21.000000","37.915864","DDS demands","Known Flow","487299.369755","120453.194986","","0.000000","","","","","-5.800000","","","","","","-5.186464","-5.800000","","","","","","","D1 PROFILE","","","","",""
"82002800000435","Nodes","435","21.000000","39.732983","DDS demands","Known Flow","487817.064357","120932.621630","","0.000000","","","","","-3.800000","","","","","","-3.398028","-3.800000","","","","","","","D1 PROFILE","","","","",""
"82002800000437","Nodes","437","21.000000","39.738281","DDS demands","Known Flow","487821.328897","120927.673116","","0.000000","","","","","-1.770000","","","","","","-1.582765","-1.770000","","","","","","","D1 PROFILE","","","","",""
"82002800047267","Nodes","47267","21.000000","39.814267","Default Known Flow Node","Known Flow","487861.856324","120965.989948","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800000434","Nodes","434","21.000000","39.812101","DDS demands","Known Flow","487856.599786","120971.252123","","0.000000","","","","","-7.190000","","","","","","-6.429426","-7.190000","","","","","","","D1 PROFILE","","","","",""
"82002800000433","Nodes","433","21.000000","39.940419","Default Known Flow Node","Known Flow","487871.046983","120991.152998","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800047268","Nodes","47268","21.000000","39.817937","Default Known Flow Node","Known Flow","487862.931614","120967.135098","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800000174","Nodes","174","21.000000","37.203963","Default Known Flow Node","Known Flow","487918.738405","120697.600118","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800000644","Nodes","644","21.000000","36.721661","Default Known Flow Node","Known Flow","487962.023158","120540.408473","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800000455","Nodes","455","21.000000","46.360187","DDS demands","Known Flow","488414.764058","120476.936993","","0.000000","","","","","-3.119999","","","","","","-2.789959","-3.119999","","","","","","","D1 PROFILE","","","","",""
"82002800000594","Nodes","594","21.000000","45.603187","Default Known Flow Node","Known Flow","488435.548656","120620.834312","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800047451","Nodes","47451","21.000000","37.127767","Default Known Flow Node","Known Flow","488032.347974","120809.001500","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800047454","Nodes","47454","21.000000","37.127767","Default Known Flow Node","Known Flow","488035.120637","120838.579440","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800000558","Nodes","558","21.000000","37.127767","Default Known Flow Node","Known Flow","488038.241045","120808.236741","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800000586","Nodes","586","21.000000","37.698064","DDS demands","Known Flow","488091.690944","120879.384556","","0.000000","","","","","-1.490000","","","","","","-1.332384","-1.490000","","","","","","","D1 PROFILE","","","","",""
"82002800000548","Nodes","548","21.000000","37.701146","DDS demands","Known Flow","488105.618425","120907.159794","","0.000000","","","","","-0.389999","","","","","","-0.348744","-0.389999","","","","","","","D1 PROFILE","","","","",""
"82002800000550","Nodes","550","21.000000","37.057649","DDS demands","Known Flow","488144.915176","120895.599390","","0.000000","","","","","-2.539999","","","","","","-2.271313","-2.539999","","","","","","","D1 PROFILE","","","","",""
"82002800000547","Nodes","547","21.000000","37.970772","Default Known Flow Node","Known Flow","488112.974306","120924.320163","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800000546","Nodes","LOGGER 1102, NEW ROAD, SEPT COTTAGE","21.000000","38.501954","Val Log Cath","Known Flow","488186.578480","120977.178663","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800000561","Nodes","561","21.000000","36.760139","DDS demands","Known Flow","488169.810884","120876.851982","","0.000000","","","","","-1.669999","","","","","","-1.493343","-1.669999","","","","","","","D1 PROFILE","","","","",""
"82002800000552","Nodes","552","21.000000","34.687834","DDS demands","Known Flow","488171.917992","120827.681088","","0.000000","","-6.000000","","","-3.780000","","","","","","-8.745451","-9.779999","","","","C2 PROFILE","","","D1 PROFILE","","","","",""
"82002800000554","Nodes","554","21.000000","34.302701","DDS demands","Known Flow","488166.168509","120807.787096","","0.000000","","","","","-8.660000","","","","","","-7.743927","-8.660000","","","","","","","D1 PROFILE","","","","",""
"82002800047485","Nodes","47485","21.000000","38.729375","DDS demands","Known Flow","488231.852008","120953.716123","","0.000000","","","","","-0.920000","","","","","","-0.822680","-0.920000","","","","","","","D1 PROFILE","","","","",""
"82002800047486","Nodes","47486","21.000000","38.729375","Default Known Flow Node","Known Flow","488244.437012","120947.173121","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800047487","Nodes","47487","21.000000","45.492705","Default Known Flow Node","Known Flow","488251.067898","120877.697083","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800000402","Nodes","402","21.000000","45.492705","DDS demands","Known Flow","488258.820016","120883.917104","","0.000000","","","","","-8.600000","","","","","","-7.690274","-8.600000","","","","","","","D1 PROFILE","","","","",""
"82002800000400","Nodes","400","21.000000","45.372314","DDS demands","Known Flow","488258.049016","120791.907079","","0.000000","","","","","-4.730000","","","","","","-4.229650","-4.730000","","","","","","","D1 PROFILE","","","","",""
"82002800047491","Nodes","47491","21.000000","45.545320","Default Known Flow Node","Known Flow","488274.255020","120800.477081","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800047501","Nodes","47501","21.000000","45.865815","Default Known Flow Node","Known Flow","488337.406544","120802.866357","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800000390","Nodes","390","21.000000","44.200747","DDS demands","Known Flow","488400.197054","120867.377099","","0.000000","","","","","-16.999999","","","","","","-15.201703","-16.999999","","","","","","","D1 PROFILE","","","","",""
"82002800000493","Nodes","493","21.000000","44.922988","DDS demands","Known Flow","488422.428060","120824.870088","","0.000000","","","","","-9.939999","","","","","","-8.888526","-9.939999","","","","","","","D1 PROFILE","","","","",""
"82002800000008","Nodes","TAYLORS FIELD DG, CLOCKED, SITE ID 1185","21.000000","47.999998","Default Known Pressure Node","Known Pressure","488412.026057","120784.877077","","1944.000033","","","","","","","","","","","573.499695","641.342225","","","","","","","","","","","",""
"82002800000391","Nodes","391","21.000000","46.166732","DDS demands","Known Flow","488433.095550","120815.447653","","0.000000","","","","","-3.980000","","","","","","-3.558987","-3.980000","","","","","","","D1 PROFILE","","","","",""
"82002800000395","Nodes","395","21.000000","46.616951","DDS demands","Known Flow","488430.719062","120662.737043","","0.000000","","","","","-3.499999","","","","","","-3.129762","-3.499999","","","","","","","D1 PROFILE","","","","",""
"82002800000596","Nodes","596","21.000000","45.691531","Default Known Flow Node","Known Flow","488453.451336","120660.817901","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800000595","Nodes","595","21.000000","45.688720","DDS demands","Known Flow","488472.393315","120637.696591","","0.000000","","","","","-9.489999","","","","","","-8.486127","-9.489999","","","","","","","D1 PROFILE","","","","",""
"82002800000591","Nodes","591","21.000000","46.551629","DDS demands","Known Flow","488477.246075","120713.433057","","0.000000","","","","","-3.029999","","","","","","-2.709480","-3.029999","","","","","","","D1 PROFILE","","","","",""
"82002800047523","Nodes","47523","21.000000","46.551629","Default Known Flow Node","Known Flow","488480.371076","120708.278056","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800047452","Nodes","47452","21.000000","37.127767","Default Known Flow Node","Known Flow","488033.012869","120812.741908","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800047456","Nodes","47456","21.000000","37.127767","Default Known Flow Node","Known Flow","488036.126391","120844.454472","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800000583","Nodes","583","21.000000","37.127767","Default Known Flow Node","Known Flow","488040.710617","120837.383201","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800000555","Nodes","555","21.000000","37.862600","DDS demands","Known Flow","488082.145976","120919.410345","","0.000000","","","","","-4.169999","","","","","","-3.728888","-4.169999","","","","","","","D1 PROFILE","","","","",""
"82002800047462","Nodes","47462","21.000000","37.185618","Default Known Flow Node","Known Flow","488061.409524","120860.935461","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800000560","Nodes","560","21.000000","37.699814","DDS demands","Known Flow","488093.831606","120890.598227","","0.000000","","","","","-0.469999","","","","","","-0.420282","-0.469999","","","","","","","D1 PROFILE","","","","",""
"82002800047474","Nodes","47474","21.000000","33.946796","Default Known Flow Node","Known Flow","488150.700050","120758.882391","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82002800000389","Nodes","389","21.000000","39.144974","DDS demands","Known Flow","488293.558025","120912.684111","","0.000000","","","","","-8.060000","","","","","","-7.207396","-8.060000","","","","","","","D1 PROFILE","","","","",""
"82002800047495","Nodes","47495","21.000000","45.576541","Default Known Flow Node","Known Flow","488295.089093","120851.585422","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
