"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82003200000154","Nodes","154","21.000000","33.793601","DDS demands","Known Flow","402198.227598","78699.136625","","0.000000","","","","","-19.760000","","","","","-17.669747","-19.760000","","","","","","","D1 PROFILE","","","",""
"82003200010183","Nodes","10183","21.000000","41.733140","Default Known Flow Node","Known Flow","401748.825122","78979.667454","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200010185","Nodes","10185","21.000000","41.678117","Default Known Flow Node","Known Flow","401820.471285","78973.750732","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200010181","Nodes","10181","21.000000","41.337978","Default Known Flow Node","Known Flow","401998.126371","78914.415222","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200010188","Nodes","10188","21.000000","38.834950","Default Known Flow Node","Known Flow","402236.990159","78852.561014","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200000218","Nodes","218","21.000000","30.128548","DDS demands","Known Flow","403034.883825","78826.929660","","0.000000","","","","","-7.150000","","","","","-6.393657","-7.150000","","","","","","","D1 PROFILE","","","",""
"82003200000056","Nodes","56","21.000000","36.276542","DDS demands","Known Flow","403305.464899","80391.460085","","0.000000","","","","","-4.659999","","","","","-4.167055","-4.659999","","","","","","","D1 PROFILE","","","",""
"82003200000686","Nodes","686","21.000000","32.671373","DDS demands","Known Flow","402710.203118","78564.747950","","0.000000","","","","","-3.650000","","","","","-3.263895","-3.650000","","","","","","","D1 PROFILE","","","",""
"82003200000607","Nodes","607","21.000000","35.051669","Default Known Flow Node","Known Flow","402270.539617","78656.266613","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200000283","Nodes","283","21.000000","34.939687","DDS demands","Known Flow","402273.536618","78681.808620","","0.000000","","","","","-8.159999","","","","","-7.296817","-8.159999","","","","","","","D1 PROFILE","","","",""
"82003200000638","Nodes","638","21.000000","41.425611","DDS demands","Known Flow","402026.780545","78945.384586","","0.000000","","","","","-2.480000","","","","","-2.217660","-2.480000","","","","","","","D1 PROFILE","","","",""
"82003200000535","Nodes","535","21.000000","41.367772","DDS demands","Known Flow","402063.697561","78948.307693","","0.000000","","","","","-3.950000","","","","","-3.532160","-3.950000","","","","","","","D1 PROFILE","","","",""
"82003200000311","Nodes","311","21.000000","34.509087","DDS demands","Known Flow","402412.467958","78612.550488","","0.000000","","","","","-12.250000","","","","","-10.954169","-12.250000","","","","","","","D1 PROFILE","","","",""
"82003200000309","Nodes","309","21.000000","34.883118","DDS demands","Known Flow","402263.861616","78578.868592","","0.000000","","","","","-10.300000","","","","","-9.210445","-10.300000","","","","","","","D1 PROFILE","","","",""
"82003200000133","Nodes","133","21.000000","44.698760","DDS demands","Known Flow","401890.204514","79077.308728","","0.000000","","","","","-10.110000","","","","","-9.040542","-10.110000","","","","","","","D1 PROFILE","","","",""
"82003200010003","Nodes","10003","21.000000","30.727084","Default Known Flow Node","Known Flow","402922.225751","78786.993808","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200010211","Nodes","628","21.000000","34.896113","Default Known Flow Node","Known Flow","403154.159858","79942.915963","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200010001","Nodes","10001","21.000000","31.042654","DDS demands","Known Flow","403102.627142","78774.901274","","0.000000","","","","","-7.440000","","","","","-6.652981","-7.440000","","","","","","","D1 PROFILE","","","",""
"82003200010000","Nodes","10000","21.000000","28.568240","DDS demands","Known Flow","403227.536895","80133.078598","","0.000000","","","","","-2.419999","","","","","-2.164007","-2.419999","","","","","","","D1 PROFILE","","","",""
"82003200000073","Nodes","73","21.000000","33.312264","Default Known Flow Node","Known Flow","402749.722748","78649.357611","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200010199","Nodes","10199","21.000000","37.707076","Default Known Flow Node","Known Flow","402833.450263","78949.185449","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200007585","Nodes","7585","21.000000","31.196342","Default Known Flow Node","Known Flow","403892.367934","78584.021468","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002002","Nodes","2002","21.000000","34.949085","Default Known Flow Node","Known Flow","399664.186908","78808.261655","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002003","Nodes","2003","21.000000","34.949085","Default Known Flow Node","Known Flow","399663.491908","78812.467656","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002004","Nodes","2004","21.000000","34.677453","Default Known Flow Node","Known Flow","399624.238897","78790.688650","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002005","Nodes","2005","21.000000","34.677453","Default Known Flow Node","Known Flow","399620.540896","78800.752652","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002006","Nodes","2006","21.000000","33.864779","Default Known Flow Node","Known Flow","399396.185835","78769.596644","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002008","Nodes","2008","21.000000","34.225513","Default Known Flow Node","Known Flow","399570.482883","78782.421648","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200003281","Nodes","3004","21.000000","34.245395","Default Known Flow Node","Known Flow","399572.495507","78782.506304","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002009","Nodes","2009","21.000000","34.225513","Default Known Flow Node","Known Flow","399567.947882","78763.376642","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002012","Nodes","2012","21.000000","33.382477","Default Known Flow Node","Known Flow","399358.351825","78768.147644","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002014","Nodes","2014","21.000000","33.644644","Default Known Flow Node","Known Flow","399390.277834","78772.308645","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002016","Nodes","2016","21.000000","34.978637","Default Known Flow Node","Known Flow","399762.326935","78720.156631","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002017","Nodes","2017","21.000000","34.990132","Default Known Flow Node","Known Flow","399759.227934","78720.306631","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002021","Nodes","2021","21.000000","33.781249","Default Known Flow Node","Known Flow","399443.407848","78769.891644","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002022","Nodes","2022","21.000000","33.737552","Default Known Flow Node","Known Flow","399446.956849","78713.801629","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002024","Nodes","2024","21.000000","34.269453","Default Known Flow Node","Known Flow","399574.930941","78782.608744","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002023","Nodes","2023","21.000000","34.269453","Default Known Flow Node","Known Flow","399574.996884","78784.982648","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002029","Nodes","2029","21.000000","34.949085","Default Known Flow Node","Known Flow","399663.050862","78803.104529","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002007","Nodes","Group Profile 1, Reference Point, High Street, Langton Matravers, Site ID???","21.000000","35.613656","Referencing Low Point","Known Flow","399741.187929","78836.674662","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002033","Nodes","2033","21.000000","33.523043","Default Known Flow Node","Known Flow","399504.330865","78603.141599","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002034","Nodes","2034","21.000000","33.523043","Default Known Flow Node","Known Flow","399490.179861","78595.685597","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002035","Nodes","2035","21.000000","33.697677","Default Known Flow Node","Known Flow","399487.883395","78772.928311","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002036","Nodes","2036","21.000000","34.182299","Default Known Flow Node","Known Flow","399575.049884","78786.997649","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002041","Nodes","2041","21.000000","46.010033","Default Known Flow Node","Known Flow","399997.270999","78730.209633","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002042","Nodes","2042","21.000000","46.095089","Default Known Flow Node","Known Flow","399997.302999","78637.390608","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002044","Nodes","2044","21.000000","48.816628","Default Known Flow Node","Known Flow","400416.847113","78938.094690","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002048","Nodes","2048","21.000000","46.218057","Default Known Flow Node","Known Flow","399999.170999","78885.924676","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002059","Nodes","2059","21.000000","46.217794","Default Known Flow Node","Known Flow","399998.466999","78885.913676","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002051","Nodes","2051","21.000000","47.366730","Default Known Flow Node","Known Flow","400212.528057","78985.824703","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002054","Nodes","2054","21.000000","48.671818","Default Known Flow Node","Known Flow","400436.951118","78959.224696","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002055","Nodes","2055","21.000000","48.840714","Default Known Flow Node","Known Flow","400409.977111","78967.001698","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002060","Nodes","2060","21.000000","46.224570","Default Known Flow Node","Known Flow","399997.973999","78894.022678","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002062","Nodes","2062","21.000000","46.218196","Default Known Flow Node","Known Flow","399998.399567","78887.022820","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002063","Nodes","2063","21.000000","48.801106","Default Known Flow Node","Known Flow","400434.550118","78934.017689","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002053","Nodes","2053","21.000000","49.969378","Default Known Flow Node","Known Flow","400542.294147","78917.912684","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002068","Nodes","2068","21.000000","40.701126","Default Known Flow Node","Known Flow","401325.042360","78626.362605","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002132","Nodes","2132","21.000000","42.744581","Default Known Flow Node","Known Flow","401239.723532","78861.615272","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82003200002125","Nodes","2125","21.000000","34.703327","Default Known Flow Node","Known Flow","401613.919901","78796.689655","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
