"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82007500000007","Nodes",,21.000000,37.686138,"Default Known Flow Node","Known Flow",368361.091390,71487.246662,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000074","Nodes",,21.000000,37.885322,"Default Known Flow Node","Known Flow",368750.160017,72712.003513,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000073","Nodes",,21.000000,37.909297,"Default Known Flow Node","Known Flow",368751.886453,72722.614781,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000003","Nodes",,21.000000,32.595933,"Default Known Flow Node","Known Flow",368462.116418,70745.171461,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000992","Nodes",,21.000000,27.916279,"Default Known Flow Node","Known Flow",369511.140549,71779.095639,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500001025","Nodes",,21.000000,33.891019,"Default Known Flow Node","Known Flow",369142.260651,73351.717536,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000999","Nodes",,21.000000,33.890425,"Default Known Flow Node","Known Flow",369156.571086,73354.812464,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000475","Nodes",,21.000000,30.563163,"Default Known Flow Node","Known Flow",368657.162471,71399.925639,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221833","Nodes","1017",21.000000,35.110740,"Default Known Flow Node","Known Flow",368387.616397,73595.672236,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221831","Nodes",,21.000000,38.446059,"Default Known Flow Node","Known Flow",368944.619028,72892.210317,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221832","Nodes",,21.000000,38.473590,"Default Known Flow Node","Known Flow",368941.141284,72889.491908,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000037","Nodes",,21.000000,38.226673,"DDS demands","Known Flow",368578.202925,71300.178116,,0.000000,,,,,-7.590000,,,,,-6.787114,-7.590000,,"",,,,,"D1 PROFILE",,,,
"82007500000085","Nodes",,21.000000,28.801079,"Default Known Flow Node","Known Flow",369850.853666,72542.645909,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000099","Nodes",,21.000000,29.943111,"DDS demands","Known Flow",369327.842088,71793.395496,,0.000000,,,,,-2.869999,,,,,-2.566405,-2.869999,,"",,,,,"D1 PROFILE",,,,
"82007500000098","Nodes",,21.000000,29.616856,"DDS demands","Known Flow",369372.146690,71811.512108,,0.000000,,,,,-8.460000,,,,,-7.565083,-8.460000,,"",,,,,"D1 PROFILE",,,,
"82007500000097","Nodes",,21.000000,29.503090,"Default Known Flow Node","Known Flow",369376.248477,71781.688312,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500003186","Nodes",,21.000000,37.114530,"Default Known Flow Node","Known Flow",368848.555389,73169.072971,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000310","Nodes",,21.000000,35.786091,"Default Known Flow Node","Known Flow",368468.338419,74173.282393,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500000312","Nodes",,21.000000,35.837042,"Default Known Flow Node","Known Flow",368458.263733,74127.902163,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500220635","Nodes","635",21.000000,29.189265,"Default Known Flow Node","Known Flow",368967.483555,71633.042702,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500022180","Nodes","180",21.000000,27.522358,"Default Known Flow Node","Known Flow",368140.039330,70385.829363,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221004","Nodes",,21.000000,27.515330,"Default Known Flow Node","Known Flow",368035.706302,70217.149317,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221005","Nodes",,21.000000,27.515330,"Default Known Flow Node","Known Flow",368039.055303,70220.602318,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221008","Nodes",,21.000000,26.479786,"Default Known Flow Node","Known Flow",368319.332379,70242.701324,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221009","Nodes",,21.000000,26.498812,"Default Known Flow Node","Known Flow",368315.545410,70245.969144,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221018","Nodes",,21.000000,28.222468,"Default Known Flow Node","Known Flow",368194.693345,70467.959385,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221019","Nodes",,21.000000,28.222468,"Default Known Flow Node","Known Flow",368191.223344,70463.070384,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221026","Nodes",,21.000000,23.805896,"Default Known Flow Node","Known Flow",368276.991367,69982.046253,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221037","Nodes",,21.000000,23.805896,"Default Known Flow Node","Known Flow",368324.616380,70005.421259,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221060","Nodes",,21.000000,36.457077,"Default Known Flow Node","Known Flow",368124.139326,71357.309627,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221062","Nodes",,21.000000,35.854659,"Default Known Flow Node","Known Flow",368234.471356,71488.904663,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221068","Nodes",,21.000000,37.646349,"Default Known Flow Node","Known Flow",368345.718386,71494.689664,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221115","Nodes",,21.000000,35.636600,"Default Known Flow Node","Known Flow",368205.646781,71214.124425,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221076","Nodes",,21.000000,35.443392,"Default Known Flow Node","Known Flow",368289.923371,71601.046693,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221081","Nodes",,21.000000,37.686138,"Default Known Flow Node","Known Flow",368348.299387,71491.724664,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221082","Nodes",,21.000000,35.274232,"Default Known Flow Node","Known Flow",368268.598365,71601.689694,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221067","Nodes",,21.000000,35.944347,"Default Known Flow Node","Known Flow",368137.846329,71297.029611,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221085","Nodes",,21.000000,36.400040,"Default Known Flow Node","Known Flow",368301.784374,71416.256643,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221083","Nodes",,21.000000,36.436504,"Default Known Flow Node","Known Flow",368358.514389,71590.883691,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221101","Nodes",,21.000000,32.030077,"Default Known Flow Node","Known Flow",368153.564676,71211.163956,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221102","Nodes",,21.000000,32.030077,"Default Known Flow Node","Known Flow",368153.481334,71209.905587,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221063","Nodes",,21.000000,37.312547,"Default Known Flow Node","Known Flow",368330.393382,71486.946662,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221109","Nodes",,21.000000,36.533322,"Default Known Flow Node","Known Flow",368061.860309,71393.178637,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221110","Nodes",,21.000000,36.533322,"Default Known Flow Node","Known Flow",368061.866309,71396.290638,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221079","Nodes",,21.000000,37.686138,"Default Known Flow Node","Known Flow",368364.266391,71491.441664,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221075","Nodes",,21.000000,35.636600,"Default Known Flow Node","Known Flow",368206.905348,71213.906588,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221116","Nodes",,21.000000,35.636600,"Default Known Flow Node","Known Flow",368218.483351,71194.399583,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221077","Nodes",,21.000000,35.822789,"Default Known Flow Node","Known Flow",368280.561368,71497.410665,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221122","Nodes",,21.000000,36.558580,"Default Known Flow Node","Known Flow",368121.998325,71374.449632,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221125","Nodes",,21.000000,37.594510,"Default Known Flow Node","Known Flow",368340.847385,71404.793640,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221086","Nodes",,21.000000,36.400040,"Default Known Flow Node","Known Flow",368304.640375,71404.532640,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221146","Nodes",,21.000000,36.194198,"Default Known Flow Node","Known Flow",368376.332508,73526.767062,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221142","Nodes",,21.000000,36.437006,"Default Known Flow Node","Known Flow",368367.697389,73553.542224,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221140","Nodes",,21.000000,36.531662,"Default Known Flow Node","Known Flow",368365.908392,73558.093226,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221144","Nodes",,21.000000,36.826505,"Default Known Flow Node","Known Flow",368359.556390,73571.940230,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221145","Nodes",,21.000000,36.864802,"Default Known Flow Node","Known Flow",368358.555390,73574.121230,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221147","Nodes",,21.000000,36.023165,"Default Known Flow Node","Known Flow",368323.864380,73537.194220,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221149","Nodes",,21.000000,36.023165,"Default Known Flow Node","Known Flow",368317.546378,73547.170223,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221150","Nodes",,21.000000,36.023165,"Default Known Flow Node","Known Flow",368306.272375,73565.744228,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221154","Nodes",,21.000000,37.623894,"Default Known Flow Node","Known Flow",368229.007354,73815.305296,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221171","Nodes",,21.000000,37.623894,"Default Known Flow Node","Known Flow",368247.785359,73782.671287,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221169","Nodes",,21.000000,37.572561,"Default Known Flow Node","Known Flow",368273.994470,73765.464332,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221158","Nodes",,21.000000,37.184237,"Default Known Flow Node","Known Flow",368299.623373,73782.138287,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221159","Nodes",,21.000000,34.904241,"Default Known Flow Node","Known Flow",368369.741393,73578.297231,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221162","Nodes",,21.000000,37.281848,"Default Known Flow Node","Known Flow",368291.641371,73776.354285,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221164","Nodes",,21.000000,37.623894,"Default Known Flow Node","Known Flow",368215.747351,73833.475301,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221165","Nodes",,21.000000,37.191860,"Default Known Flow Node","Known Flow",368304.830375,73774.752285,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221179","Nodes",,21.000000,24.973730,"Default Known Flow Node","Known Flow",368835.363519,70066.105276,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221180","Nodes",,21.000000,24.969748,"Default Known Flow Node","Known Flow",368835.780519,70065.196275,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221181","Nodes",,21.000000,24.981228,"Default Known Flow Node","Known Flow",368866.633528,70082.123280,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221182","Nodes",,21.000000,24.852947,"Default Known Flow Node","Known Flow",368826.980517,70151.497299,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221183","Nodes",,21.000000,25.879765,"Default Known Flow Node","Known Flow",368471.425420,70267.058330,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221199","Nodes",,21.000000,25.892979,"Default Known Flow Node","Known Flow",368514.172976,70316.171475,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221188","Nodes",,21.000000,25.397339,"Default Known Flow Node","Known Flow",368767.764501,70052.041272,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221189","Nodes",,21.000000,25.396639,"Default Known Flow Node","Known Flow",368768.763501,70052.075272,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221194","Nodes",,21.000000,24.934537,"Default Known Flow Node","Known Flow",368795.678508,70134.365294,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221001","Nodes",,21.000000,23.796165,"Default Known Flow Node","Known Flow",368432.977410,69977.307252,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221198","Nodes",,21.000000,25.917992,"Default Known Flow Node","Known Flow",368490.463425,70322.035345,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221200","Nodes",,21.000000,24.519538,"Default Known Flow Node","Known Flow",368482.730570,70006.223034,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221201","Nodes",,21.000000,24.519538,"Default Known Flow Node","Known Flow",368480.682423,70007.675260,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221202","Nodes",,21.000000,25.195180,"Default Known Flow Node","Known Flow",368779.644504,70055.544273,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221216","Nodes",,21.000000,25.864621,"Default Known Flow Node","Known Flow",368446.530318,70211.884402,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221210","Nodes",,21.000000,24.013073,"Default Known Flow Node","Known Flow",368480.097423,69948.409244,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221213","Nodes",,21.000000,24.981882,"Default Known Flow Node","Known Flow",368867.892528,70079.803279,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221218","Nodes",,21.000000,25.448216,"Default Known Flow Node","Known Flow",368719.844488,70052.841272,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221219","Nodes",,21.000000,25.448216,"Default Known Flow Node","Known Flow",368710.627485,70028.243265,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221220","Nodes",,21.000000,25.171513,"Default Known Flow Node","Known Flow",368786.459506,70053.449272,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221224","Nodes",,21.000000,24.563461,"Default Known Flow Node","Known Flow",368446.001413,70033.143267,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221225","Nodes",,21.000000,25.749304,"Default Known Flow Node","Known Flow",368392.931399,70366.153357,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221221","Nodes",,21.000000,24.988850,"Default Known Flow Node","Known Flow",368865.076527,70078.514279,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221233","Nodes",,21.000000,25.460715,"Default Known Flow Node","Known Flow",368641.669601,70071.580955,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221235","Nodes",,21.000000,25.089042,"Default Known Flow Node","Known Flow",368573.465445,70216.251316,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221258","Nodes",,21.000000,34.079953,"Default Known Flow Node","Known Flow",368726.991490,70951.546517,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221245","Nodes",,21.000000,32.309211,"Default Known Flow Node","Known Flow",368453.600415,70721.193454,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221244","Nodes",,21.000000,34.078618,"Default Known Flow Node","Known Flow",368759.941499,70949.158516,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221259","Nodes",,21.000000,34.079953,"Default Known Flow Node","Known Flow",368721.491488,70927.921510,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221252","Nodes",,21.000000,32.345519,"Default Known Flow Node","Known Flow",368456.933416,70724.176455,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221265","Nodes",,21.000000,29.192594,"Default Known Flow Node","Known Flow",368941.658548,71659.211709,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221287","Nodes",,21.000000,42.944994,"Default Known Flow Node","Known Flow",368607.734688,71738.765594,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221255","Nodes",,21.000000,42.905509,"Default Known Flow Node","Known Flow",368608.241457,71733.546729,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221303","Nodes",,21.000000,29.189265,"Default Known Flow Node","Known Flow",368946.156549,71660.426710,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221315","Nodes",,21.000000,30.002375,"Default Known Flow Node","Known Flow",368970.915556,71380.497633,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221334","Nodes",,21.000000,40.109065,"DDS demands","Known Flow",368581.491450,71528.796674,,0.000000,,,,,-9.500000,,,,,-8.495070,-9.500000,,"",,,,,"D1 PROFILE",,,,
"82007500221343","Nodes",,21.000000,38.226673,"Default Known Flow Node","Known Flow",368610.065458,71302.117612,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221344","Nodes",,21.000000,38.226673,"Default Known Flow Node","Known Flow",368608.092457,71323.183618,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221340","Nodes",,21.000000,30.576971,"Default Known Flow Node","Known Flow",368912.241540,71742.734732,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221369","Nodes",,21.000000,29.242893,"Default Known Flow Node","Known Flow",368935.366546,71662.359710,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221320","Nodes",,21.000000,29.191791,"Default Known Flow Node","Known Flow",368943.991549,71659.888709,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221383","Nodes",,21.000000,34.196666,"Default Known Flow Node","Known Flow",368752.991497,71982.171797,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221393","Nodes",,21.000000,33.009654,"Default Known Flow Node","Known Flow",368749.077049,71834.292560,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221385","Nodes",,21.000000,34.228996,"Default Known Flow Node","Known Flow",368753.991497,71987.046798,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221384","Nodes",,21.000000,32.615552,"Default Known Flow Node","Known Flow",368757.366498,71781.046742,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221394","Nodes",,21.000000,32.965963,"Default Known Flow Node","Known Flow",368777.366503,71838.421758,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221424","Nodes",,21.000000,38.499998,"Default Known Flow Node","Known Flow",368936.685547,72886.009043,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221426","Nodes",,21.000000,37.006661,"Default Known Flow Node","Known Flow",368871.741529,73155.422116,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221427","Nodes",,21.000000,33.057882,"Default Known Flow Node","Known Flow",368657.830471,73102.870102,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221429","Nodes",,21.000000,34.881433,"Default Known Flow Node","Known Flow",368705.519484,73300.496156,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221435","Nodes",,21.000000,31.958259,"Default Known Flow Node","Known Flow",368553.312443,73189.054126,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221436","Nodes",,21.000000,32.315735,"Default Known Flow Node","Known Flow",368570.212447,73165.666119,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221446","Nodes",,21.000000,32.706543,"Default Known Flow Node","Known Flow",368639.632466,73125.059108,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221450","Nodes",,21.000000,34.780128,"Default Known Flow Node","Known Flow",368642.491467,73549.672224,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221430","Nodes",,21.000000,34.924539,"Default Known Flow Node","Known Flow",368687.579479,73346.333168,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221457","Nodes",,21.000000,32.764172,"Default Known Flow Node","Known Flow",368970.741556,73313.547159,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221444","Nodes",,21.000000,35.020042,"Default Known Flow Node","Known Flow",368648.579468,73327.911163,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221459","Nodes",,21.000000,34.716256,"Default Known Flow Node","Known Flow",368502.764678,73393.831372,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221458","Nodes",,21.000000,34.716256,"Default Known Flow Node","Known Flow",368501.866429,73391.922181,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221460","Nodes",,21.000000,34.042963,"Default Known Flow Node","Known Flow",368698.991482,73448.297196,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221461","Nodes",,21.000000,34.042963,"Default Known Flow Node","Known Flow",368704.444484,73454.333198,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221463","Nodes",,21.000000,34.780128,"Default Known Flow Node","Known Flow",368663.991473,73542.547222,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221464","Nodes",,21.000000,32.512348,"Default Known Flow Node","Known Flow",368577.659449,73155.838116,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221472","Nodes",,21.000000,33.400847,"Default Known Flow Node","Known Flow",368740.814494,73401.408183,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221473","Nodes",,21.000000,33.400847,"Default Known Flow Node","Known Flow",368731.431491,73393.575181,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221477","Nodes",,21.000000,35.667097,"Default Known Flow Node","Known Flow",368708.469485,73184.907124,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221488","Nodes",,21.000000,32.188658,"DDS demands","Known Flow",368494.079615,73504.917275,,0.000000,,,,,-6.280000,,,,,-5.615688,-6.280000,,"",,,,,"D1 PROFILE",,,,
"82007500221481","Nodes",,21.000000,35.525045,"Default Known Flow Node","Known Flow",368741.821494,73186.970125,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221489","Nodes",,21.000000,31.964354,"DDS demands","Known Flow",368443.531413,73535.337220,,0.000000,,,,,-3.549999,,,,,-3.174473,-3.549999,,"",,,,,"D1 PROFILE",,,,
"82007500221503","Nodes",,21.000000,31.615552,"Default Known Flow Node","Known Flow",368549.201083,73241.867808,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221535","Nodes",,21.000000,32.100223,"Default Known Flow Node","Known Flow",368580.194450,73263.059146,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221515","Nodes",,21.000000,34.407342,"Default Known Flow Node","Known Flow",368610.366458,73562.922227,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221516","Nodes",,21.000000,35.055273,"Default Known Flow Node","Known Flow",368648.135015,73321.007264,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221545","Nodes",,21.000000,35.052179,"Default Known Flow Node","Known Flow",368648.191468,73318.091161,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221522","Nodes",,21.000000,33.400847,"Default Known Flow Node","Known Flow",368741.955437,73402.278134,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221530","Nodes",,21.000000,33.267112,"Default Known Flow Node","Known Flow",368696.230481,73110.432104,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221536","Nodes",,21.000000,34.879637,"Default Known Flow Node","Known Flow",368693.561662,73349.369811,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221537","Nodes",,21.000000,35.052138,"Default Known Flow Node","Known Flow",368677.142476,73376.219176,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221781","Nodes",,21.000000,33.040988,"Default Known Flow Node","Known Flow",369026.965912,73343.149781,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221471","Nodes",,21.000000,35.094343,"Default Known Flow Node","Known Flow",368394.500399,73484.248206,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221493","Nodes",,21.000000,34.914947,"Default Known Flow Node","Known Flow",368645.772468,73314.966160,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221548","Nodes",,21.000000,35.787936,"Default Known Flow Node","Known Flow",368466.326402,73628.589227,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"82007500221550","Nodes","P14134541, VERNE COMMON ROAD ISEP 2, 28.62 SCMH",24.000000,33.734250,"CSEP Unmatched","Known Flow",368680.891145,73704.993866,,0.000000,,,,,,,,,-22.150000,-19.806927,-22.150000,,"",,,,,,,,,"DC PROFILE"
