"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82010400001138","Nodes","","0.000000","31.870154","Default Known Flow Node","Known Flow","447635.244962","109725.329067","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001176","Nodes","","0.000000","30.876334","Default Known Flow Node","Known Flow","447723.469986","109801.673088","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001177","Nodes","","0.000000","30.789688","Default Known Flow Node","Known Flow","447765.265997","109801.455088","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001178","Nodes","","0.000000","29.649930","Default Known Flow Node","Known Flow","447831.363015","109784.924084","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001181","Nodes","","0.000000","31.089700","Default Known Flow Node","Known Flow","447929.039042","109861.429104","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001184","Nodes","","0.000000","32.587761","Default Known Flow Node","Known Flow","447910.179036","110031.681151","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001187","Nodes","","0.000000","32.626525","Default Known Flow Node","Known Flow","448018.609622","110086.305938","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001189","Nodes","","0.000000","27.977432","DDS demands","Known Flow","448195.534114","109977.099136","","0.000000","","","","","-4.190000","","","","","-3.746773","-4.190000","","","","","","","D1 PROFILE","","","",""
"82010400001190","Nodes","","0.000000","27.627956","Default Known Flow Node","Known Flow","448155.844103","109938.375125","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001141","Nodes","","0.000000","30.725052","Default Known Flow Node","Known Flow","447698.484979","109761.065077","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001194","Nodes","","0.000000","32.484947","Default Known Flow Node","Known Flow","447782.853002","110045.152154","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001198","Nodes","","0.000000","31.297999","DDS demands","Known Flow","447876.944027","109900.191115","","0.000000","","","","","-2.769999","","","","","-2.476983","-2.769999","","","","","","","D1 PROFILE","","","",""
"82010400001199","Nodes","","0.000000","32.787789","Default Known Flow Node","Known Flow","447863.286024","110026.560149","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001201","Nodes","","0.000000","33.068263","Default Known Flow Node","Known Flow","447942.897045","110102.542170","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001203","Nodes","","0.000000","29.785966","Default Known Flow Node","Known Flow","447823.898013","109781.377083","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001186","Nodes","","0.000000","32.056074","Default Known Flow Node","Known Flow","447989.339058","109977.093136","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001036","Nodes","","0.000000","25.030447","Default Known Flow Node","Known Flow","447730.882988","109537.438016","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001213","Nodes","","0.000000","24.230068","DDS demands","Known Flow","447822.101012","109523.828012","","0.000000","","","","","-5.339999","","","","","-4.775123","-5.339999","","","","","","","D1 PROFILE","","","",""
"82010400001215","Nodes","","0.000000","30.308602","DDS demands","Known Flow","447843.013018","109883.028110","","0.000000","","","","","-8.979999","","","","","-8.030076","-8.979999","","","","","","","D1 PROFILE","","","",""
"82010400001216","Nodes","","0.000000","29.734372","DDS demands","Known Flow","447805.483008","109896.837114","","0.000000","","","","","-14.270000","","","","","-12.760490","-14.270000","","","","","","","D1 PROFILE","","","",""
"82010400001245","Nodes","","0.000000","28.460827","Default Known Flow Node","Known Flow","447912.740037","109703.853061","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001219","Nodes","","0.000000","32.824092","Default Known Flow Node","Known Flow","447749.284727","110091.074971","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001134","Nodes","","0.000000","32.816848","Default Known Flow Node","Known Flow","447841.047018","110094.142168","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001223","Nodes","","0.000000","27.550767","Default Known Flow Node","Known Flow","447958.667987","109672.569783","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001226","Nodes","","0.000000","32.483912","Default Known Flow Node","Known Flow","447947.383047","110029.933150","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001235","Nodes","","0.000000","28.666455","Default Known Flow Node","Known Flow","447863.271024","109708.692063","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001192","Nodes","","0.000000","31.155583","Default Known Flow Node","Known Flow","447729.181987","109933.650124","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001241","Nodes","","0.000000","31.142120","Default Known Flow Node","Known Flow","447740.641990","109944.057127","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001092","Nodes","","0.000000","32.313789","Default Known Flow Node","Known Flow","447656.265967","110148.563182","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001252","Nodes","","0.000000","32.352078","Default Known Flow Node","Known Flow","447652.982966","110153.570184","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001253","Nodes","","0.000000","32.309383","Default Known Flow Node","Known Flow","447658.998968","110164.484187","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001255","Nodes","","0.000000","73.820164","Default Known Flow Node","Known Flow","447775.523000","110478.224272","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001259","Nodes","","0.000000","69.221830","Default Known Flow Node","Known Flow","447894.008032","110372.653243","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001263","Nodes","","0.000000","64.904717","Default Known Flow Node","Known Flow","448005.900062","110493.045276","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001269","Nodes","","0.000000","32.861620","Default Known Flow Node","Known Flow","448051.821075","110128.300177","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001271","Nodes","","0.000000","30.364597","Default Known Flow Node","Known Flow","447967.648052","110867.617378","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001275","Nodes","","0.000000","65.541379","Default Known Flow Node","Known Flow","448161.346105","110417.133256","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001277","Nodes","","0.000000","31.688218","Default Known Flow Node","Known Flow","448219.473121","110208.613199","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001278","Nodes","","0.000000","31.654782","Default Known Flow Node","Known Flow","448221.187121","110206.773198","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001283","Nodes","","0.000000","33.490405","Default Known Flow Node","Known Flow","447939.215044","110157.126185","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001284","Nodes","","0.000000","33.490405","Default Known Flow Node","Known Flow","447939.861044","110155.769184","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001286","Nodes","","0.000000","66.890728","Default Known Flow Node","Known Flow","447970.717053","110322.130230","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001370","Nodes","","0.000000","65.266410","Default Known Flow Node","Known Flow","448066.412079","110503.048279","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001293","Nodes","","0.000000","65.415683","Default Known Flow Node","Known Flow","448118.508093","110517.944283","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001297","Nodes","","0.000000","29.680130","Default Known Flow Node","Known Flow","448164.649106","110199.467196","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001298","Nodes","","0.000000","32.602695","Default Known Flow Node","Known Flow","448231.101124","110253.693211","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001301","Nodes","","0.000000","73.704281","Default Known Flow Node","Known Flow","447807.127008","110606.720307","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001302","Nodes","","0.000000","73.748862","Default Known Flow Node","Known Flow","447837.403017","110605.505307","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001303","Nodes","","0.000000","33.638453","Default Known Flow Node","Known Flow","447933.324043","110185.353192","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001385","Nodes","","0.000000","65.191291","Default Known Flow Node","Known Flow","447983.908056","110587.319302","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001313","Nodes","","0.000000","31.223944","Default Known Flow Node","Known Flow","448134.006235","110147.455348","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001314","Nodes","","0.000000","65.582710","Default Known Flow Node","Known Flow","448137.109098","110508.058280","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001316","Nodes","","0.000000","65.627258","Default Known Flow Node","Known Flow","448151.409102","110400.075251","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001317","Nodes","","0.000000","33.337974","Default Known Flow Node","Known Flow","448199.322115","110238.206207","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001318","Nodes","","0.000000","33.337974","Default Known Flow Node","Known Flow","448197.397115","110245.790209","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"82010400001320","Nodes","","0.000000","31.006346","Default Known Flow Node","Known Flow","448199.676115","110648.222318","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
