"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(CT)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(CT)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82000200003096","Nodes","3096",21.000000,34.952657,"DDS demands","Known Flow",442722.511625,120385.184968,,0.000000,,,,,,-0.449999,,-3.280000,,,-3.335432,-3.730000,,"",,,,,,"D1 PROFILE",,"I2 PROFILE",,
"82000200001392","Nodes","1392",21.000000,34.702148,"DDS demands","Known Flow",442823.888891,119778.332682,,0.000000,,,,,,,,-37.529998,,,-33.559996,-37.529998,,"",,,,,,,,"I2 PROFILE",,
"82000200083150","Nodes","83150",21.000000,34.914277,"Default Known Flow Node","Known Flow",443375.136802,122169.810454,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000766","Nodes","766",21.000000,27.057131,"Default Known Flow Node","Known Flow",444607.239135,120864.207685,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200002078","Nodes","2078",21.000000,33.627102,"DDS demands","Known Flow",444067.011991,121499.310271,,0.000000,,,,,,-2.650000,,,,,-2.369677,-2.650000,,"",,,,,,"D1 PROFILE",,,,
"82000200000603","Nodes","603",21.000000,27.457710,"DDS demands","Known Flow",443724.011897,120957.435124,,0.000000,,,,,,-25.629999,,,,,-22.918803,-25.629999,,"",,,,,,"D1 PROFILE",,,,
"82000201462946","Nodes","1462946",21.000000,36.878125,"Default Known Flow Node","Known Flow",443768.136909,120913.185112,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200001296","Nodes","1296",21.000000,27.447625,"DDS demands","Known Flow",442516.261569,119262.184662,,0.000000,,,,,,-0.300000,,,,,-0.268265,-0.300000,,"",,,,,,"D1 PROFILE",,,,
"82000200003133","Nodes","3133",21.000000,69.584987,"DDS demands","Known Flow",442084.636451,120033.184872,,0.000000,,-34.220002,,,,,,,,,-30.600139,-34.220002,,"",,"C2 PROFILE",,,,,,,,
"82000200009061","Nodes","9061",21.000000,66.325630,"Default Known Flow Node","Known Flow",441668.635338,119843.184820,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000215","Nodes","215",21.000000,36.844320,"DDS demands","Known Flow",442754.011633,122034.185417,,0.000000,,,,,,-4.010000,,,,,-3.585814,-4.010000,,"",,,,,,"D1 PROFILE",,,,
"82000200000214","Nodes","214",21.000000,36.951104,"DDS demands","Known Flow",442699.136618,122042.435419,,0.000000,,,,,,-3.150000,,,,,-2.816786,-3.150000,,"",,,,,,"D1 PROFILE",,,,
"82000200070298","Nodes","70298",21.000000,27.323747,"Default Known Flow Node","Known Flow",443563.386854,120961.810125,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200004057","Nodes","4057",21.000000,48.612829,"DDS demands","Known Flow",442386.386533,121465.060262,,0.000000,,,,,,-3.380000,,,,,-3.022456,-3.380000,,"",,,,,,"D1 PROFILE",,,,
"82000200001413","Nodes","P00041442, Leigh House, Pine Road, 117.04",32.000000,34.106493,"CSEP DDS Matched","Known Flow",442840.511657,121965.060398,,0.000000,,,,,,,-117.040003,,,,-104.659265,-117.040003,,"",,,,,,,"DC PROFILE",,,
"82000200000429","Nodes","P00054088, Ford Avenue, 13.94",22.999998,36.918897,"CSEP DDS Matched","Known Flow",443658.386879,119607.059756,,0.000000,,,,,-1.200000,,-13.939999,,,,-13.538458,-15.139999,,"",,,,,"CT PROFILE",,"DC PROFILE",,,
"82000200000742","Nodes","742",21.000000,24.935020,"DDS demands","Known Flow",444146.887012,120858.174097,,0.000000,,,,,,-5.280000,,,,,-4.721470,-5.280000,,"",,,,,,"D1 PROFILE",,,,
"82000200009089","Nodes","9089",21.000000,57.168724,"Default Known Flow Node","Known Flow",441719.403352,120046.056876,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000204904656","Nodes","4904656",21.000000,36.792223,"Default Known Flow Node","Known Flow",443820.385043,120831.189394,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000600","Nodes","600",21.000000,36.212807,"DDS demands","Known Flow",443776.862912,120737.909064,,0.000000,,,,,,-5.940000,,,,,-5.311654,-5.940000,,"",,,,,,"D1 PROFILE",,,,
"82000200001428","Nodes","1428",21.000000,23.126354,"DDS demands","Known Flow",444022.636979,120971.935128,,0.000000,,,,,,-4.849999,,,,,-4.336956,-4.849999,,"",,,,,,"D1 PROFILE",,,,
"82000200004028","Nodes","4028",21.000000,60.869908,"DDS demands","Known Flow",442649.261605,120575.935020,,0.000000,,,,,,-6.099999,,,,,-5.454729,-6.099999,,"",,,,,,"D1 PROFILE",,,,
"82000200070302","Nodes","70302",21.000000,28.932510,"Default Known Flow Node","Known Flow",443615.386868,121083.810158,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000587","Nodes","587",21.000000,29.194285,"DDS demands","Known Flow",443636.761874,120882.185103,,0.000000,,,,,,-5.369999,,,,,-4.801949,-5.369999,,"",,,,,,"D1 PROFILE",,,,
"82000200003079","Nodes","3079",21.000000,36.234900,"Default Known Flow Node","Known Flow",442155.386470,119631.809763,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000968","Nodes","968",21.000000,38.190060,"Default Known Flow Node","Known Flow",443089.719725,122411.458519,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000863","Nodes","863",21.000000,34.973484,"Default Known Flow Node","Known Flow",442616.761596,120245.559930,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000204904569","Nodes","4904569",21.000000,27.446546,"Default Known Flow Node","Known Flow",442517.884328,119261.935007,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200001297","Nodes","1297",21.000000,27.429267,"DDS demands","Known Flow",442516.761569,119242.809657,,0.000000,,,,,,-3.069999,,,,,-2.745248,-3.069999,,"",,,,,,"D1 PROFILE",,,,
"82000200004002","Nodes","4002",21.000000,58.017597,"Default Known Flow Node","Known Flow",442518.634310,120725.185458,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000204904678","Nodes","4904678",21.000000,57.690946,"Default Known Flow Node","Known Flow",442526.902509,120722.748783,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200001211","Nodes","1211",21.000000,28.828182,"DDS demands","Known Flow",443588.636860,120073.309883,,0.000000,,,,,,-2.609999,,,,,-2.333908,-2.609999,,"",,,,,,"D1 PROFILE",,,,
"82000201462770","Nodes","1462770",21.000000,31.671188,"Default Known Flow Node","Known Flow",444091.011997,121203.685191,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200001443","Nodes","1443",21.000000,27.411520,"Default Known Flow Node","Known Flow",443298.011781,120913.935112,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200180627","Nodes","180627",21.000000,36.954963,"Default Known Flow Node","Known Flow",443864.886936,120089.059887,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200180628","Nodes","180628",21.000000,37.297341,"Default Known Flow Node","Known Flow",443881.511940,120090.809888,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200007322","Nodes","7322",21.000000,36.211471,"Default Known Flow Node","Known Flow",442641.886603,120207.434920,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000142","Nodes","142",21.000000,36.211471,"Default Known Flow Node","Known Flow",442644.386604,120210.684920,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200007323","Nodes","7323",21.000000,34.730747,"Default Known Flow Node","Known Flow",442989.386697,120031.434872,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000516","Nodes","516",21.000000,26.275872,"DDS demands","Known Flow",443335.478792,121234.960199,,0.000000,,,,,,-3.150000,,,,,-2.816786,-3.150000,,"",,,,,,"D1 PROFILE",,,,
"82000200001065","Nodes","P00073843, Keble Road, 43.2",24.000000,33.902380,"CSEP DDS Matched","Known Flow",443409.351045,119949.975173,,0.000000,,,,,,-24.639999,-43.200000,,,,-60.663743,-67.839997,,"",,,,,,"D1 PROFILE","DC PROFILE",,,
"82000200000733","Nodes","733",21.000000,34.958036,"DDS demands","Known Flow",444389.764078,121215.502194,,0.000000,,,,,,-18.979998,,,,,-16.972255,-18.979998,,"",,,,,,"D1 PROFILE",,,,
"82000200000438","Nodes","438",21.000000,29.942174,"DDS demands","Known Flow",443178.823749,121442.734256,,0.000000,,,,,,-5.749999,,,,,-5.141752,-5.749999,,"",,,,,,"D1 PROFILE",,,,
"82000200000439","Nodes","439",21.000000,29.942174,"Default Known Flow Node","Known Flow",443167.886746,121498.685271,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200007324","Nodes","7324",21.000000,28.174994,"Default Known Flow Node","Known Flow",444213.068030,120918.739113,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000441","Nodes","441",21.000000,34.263432,"Default Known Flow Node","Known Flow",444538.201119,121247.622203,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000798","Nodes","798",21.000000,32.775898,"DDS demands","Known Flow",444658.474509,121380.459985,,0.000000,,,,,,-20.040000,,,,,-17.920126,-20.040000,,"",,,,,,"D1 PROFILE",,,,
"82000200000524","Nodes","524",21.000000,27.718704,"DDS demands","Known Flow",443128.706735,121321.781223,,0.000000,,,,,,-0.540000,,,,,-0.482877,-0.540000,,"",,,,,,"D1 PROFILE",,,,
"82000200000522","Nodes","522",21.000000,27.720050,"DDS demands","Known Flow",443122.467473,121319.035906,,0.000000,,,,,,-10.979999,,,,,-9.818512,-10.979999,,"",,,,,,"D1 PROFILE",,,,
"82000200000523","Nodes","523",21.000000,27.679842,"DDS demands","Known Flow",443104.582729,121305.183218,,0.000000,,,,,,-1.490000,,,,,-1.332384,-1.490000,,"",,,,,,"D1 PROFILE",,,,
"82000201463604","Nodes","1463604",21.000000,37.516843,"Default Known Flow Node","Known Flow",443061.011717,119724.934788,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000459","Nodes","459",21.000000,36.484919,"Default Known Flow Node","Known Flow",443076.330721,119783.819804,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200001350","Nodes","1350",21.000000,38.949464,"DDS demands","Known Flow",444303.341815,120342.774654,,0.000000,,,,,,-6.059999,,,,,-5.418960,-6.059999,,"",,,,,,"D1 PROFILE",,,,
"82000200001352","Nodes","1352",21.000000,38.975001,"DDS demands","Known Flow",444264.830044,120381.604967,,0.000000,,,,,,-4.869999,,,,,-4.354840,-4.869999,,"",,,,,,"D1 PROFILE",,,,
"82000200000770","Nodes","770",21.000000,30.671233,"DDS demands","Known Flow",444563.118126,121121.230168,,0.000000,,,,,,-10.499999,,,,,-9.389287,-10.499999,,"",,,,,,"D1 PROFILE",,,,
"82000200000749","Nodes","749",21.000000,27.604815,"DDS demands","Known Flow",444371.805680,120756.817717,,0.000000,,,,,,-12.740000,,,,,-11.392336,-12.740000,,"",,,,,,"D1 PROFILE",,,,
"82000200001136","Nodes","1136",21.000000,37.059511,"DDS demands","Known Flow",443909.764948,120495.114998,,0.000000,,,,,,-12.359999,,,,,-11.052533,-12.359999,,"",,,,,,"D1 PROFILE",,,,
"82000200000829","Nodes","829",21.000000,27.265342,"DDS demands","Known Flow",444423.910088,120684.771049,,0.000000,,-60.500001,,,,-1.599999,,,,,-55.530934,-62.100000,,"",,"C2 PROFILE",,,,"D1 PROFILE",,,,
"82000200001113","Nodes","1113",21.000000,37.651913,"DDS demands","Known Flow",443062.011717,119631.059763,,0.000000,,,,,,-6.710000,,,,,-6.000202,-6.710000,,"",,,,,,"D1 PROFILE",,,,
"82000200000294","Nodes","294",21.000000,33.198172,"DDS demands","Known Flow",443235.011764,120609.060029,,0.000000,,,,,,,,-12.069999,,,-10.793209,-12.069999,,"",,,,,,,,"I2 PROFILE",,
"82000200001353","Nodes","1353",21.000000,39.230437,"DDS demands","Known Flow",444319.247059,120310.894948,,0.000000,,,,,,-1.599999,,,,,-1.430748,-1.599999,,"",,,,,,"D1 PROFILE",,,,
"82000200001008","Nodes","P00092375, Hursley Road, 14.33",24.000000,31.657460,"CSEP DDS Matched","Known Flow",443332.636183,120617.266866,,0.000000,,,,,,,-14.330000,,,,-12.814142,-14.330000,,"",,,,,,,"DC PROFILE",,,
"82000200003120","Nodes","3120",21.000000,33.042983,"Default Known Flow Node","Known Flow",443427.511817,120617.810031,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000765","Nodes","765",21.000000,27.311572,"DDS demands","Known Flow",444422.657087,120699.133053,,0.000000,,,,,,-6.659999,,,,,-5.955491,-6.659999,,"",,,,,,"D1 PROFILE",,,,
"82000201463595","Nodes","1463595",21.000000,27.180557,"Default Known Flow Node","Known Flow",444437.134091,120687.427050,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000482","Nodes","482",21.000000,33.289571,"Default Known Flow Node","Known Flow",443595.921862,119873.621829,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000201462797","Nodes","1462797",21.000000,36.123497,"Default Known Flow Node","Known Flow",442233.511492,122496.185542,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000204904540","Nodes","4904540",21.000000,32.670763,"Default Known Flow Node","Known Flow",442948.761686,119846.559821,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000488","Nodes","488",21.000000,31.830644,"Default Known Flow Node","Known Flow",442887.136670,119892.934834,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200001114","Nodes","1114",21.000000,37.719302,"DDS demands","Known Flow",443064.011718,119447.684713,,0.000000,,,,,,-0.560000,,,,,-0.500762,-0.560000,,"",,,,,,"D1 PROFILE",,,,
"82000200001349","Nodes","1349",21.000000,39.103845,"DDS demands","Known Flow",444328.608062,120327.664952,,0.000000,,,,,,-0.710000,,,,,-0.634894,-0.710000,,"",,,,,,"D1 PROFILE",,,,
"82000200113185","Nodes","113185",21.000000,39.472246,"Default Known Flow Node","Known Flow",444022.877979,120133.953900,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000493","Nodes","493",21.000000,37.739949,"DDS demands","Known Flow",443658.761880,119397.934699,,0.000000,,,,,,-0.589999,,,,,-0.527588,-0.589999,,"",,,,,,"D1 PROFILE",,,,
"82000200001117","Nodes","1117",21.000000,37.647906,"DDS demands","Known Flow",443230.974413,119524.426668,,0.000000,,,,,,-2.859999,,,,,-2.557463,-2.859999,,"",,,,,,"D1 PROFILE",,,,
"82000200072871","Nodes","72871",21.000000,27.580780,"Default Known Flow Node","Known Flow",444321.637060,120702.560054,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000795","Nodes","795",21.000000,34.327470,"DDS demands","Known Flow",444556.878124,121443.802256,,0.000000,,,,,,-9.699999,,,,,-8.673912,-9.699999,,"",,,,,,"D1 PROFILE",,,,
"82000200001190","Nodes","1190",21.000000,30.215830,"Default Known Flow Node","Known Flow",444597.968135,121099.088162,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000712","Nodes","712",21.000000,31.140994,"DDS demands","Known Flow",444360.946819,121733.970988,,0.000000,,,,,,-26.860000,,,,,-24.018693,-26.860000,,"",,,,,,"D1 PROFILE",,,,
"82000201463590","Nodes","1463590",21.000000,34.253082,"Default Known Flow Node","Known Flow",443522.302842,120794.505079,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200001167","Nodes","1167",21.000000,26.185276,"Default Known Flow Node","Known Flow",443940.386956,121025.185142,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000437","Nodes","437",21.000000,26.272761,"DDS demands","Known Flow",443913.119949,121064.714153,,0.000000,-23.179999,-6.000000,,,,,,,,,-26.093277,-29.179998,,"","C1 PROFILE","C2 PROFILE",,,,,,,,
"82000200009040","Nodes","Knightwood Farm DG",21.000000,74.999996,"Default Known Pressure Node","Known Pressure",442261.261499,120662.185043,,1758.000007,,,,,,,,,,,1079.441999,1207.135308,,"",,,,,,,,,,
"82000200002326","Nodes","2326",21.000000,30.092766,"DDS demands","Known Flow",444606.557137,121095.695161,,0.000000,,,,,,-7.770000,,,,,-6.948073,-7.770000,,"",,,,,,"D1 PROFILE",,,,
"82000200000773","Nodes","773",21.000000,30.227148,"DDS demands","Known Flow",444594.512134,121102.886163,,0.000000,,,,,,-5.719999,,,,,-5.114926,-5.719999,,"",,,,,,"D1 PROFILE",,,,
"82000200000787","Nodes","787",21.000000,36.012365,"DDS demands","Known Flow",444468.824100,121452.634258,,0.000000,,,,,,-10.069999,,,,,-9.004774,-10.069999,,"",,,,,,"D1 PROFILE",,,,
"82000200000506","Nodes","506",21.000000,27.827037,"DDS demands","Known Flow",443281.184992,120740.482969,,0.000000,-6.520000,,,,,,,,,,-5.830300,-6.520000,,"","C1 PROFILE",,,,,,,,,
"82000204904689","Nodes","4904689",21.000000,27.665863,"Default Known Flow Node","Known Flow",444300.711371,120830.060499,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200001086","Nodes","1086",21.000000,29.484307,"DDS demands","Known Flow",443942.334719,119864.107574,,0.000000,,,,,,-4.550000,,,,,-4.068691,-4.550000,,"",,,,,,"D1 PROFILE",,,,
"82000200000457","Nodes","457",21.000000,34.606000,"DDS demands","Known Flow",443164.921132,119984.048646,,0.000000,,,,,,-3.280000,,,,,-2.933034,-3.280000,,"",,,,,,"D1 PROFILE",,,,
"82000200001149","Nodes","1149",21.000000,35.487479,"DDS demands","Known Flow",443843.443431,120491.272627,,0.000000,,,,,,-10.090000,,,,,-9.022658,-10.090000,,"",,,,,,"D1 PROFILE",,,,
"82000201463586","Nodes","1463586",21.000000,35.064290,"Default Known Flow Node","Known Flow",443243.179766,119820.013814,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000824","Nodes","824",21.000000,28.024820,"Default Known Flow Node","Known Flow",443087.112724,121396.710243,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000541","Nodes","541",21.000000,26.319226,"DDS demands","Known Flow",442944.202631,121556.837002,,0.000000,,,,,,-22.930000,,,,,-20.504417,-22.930000,,"",,,,,,"D1 PROFILE",,,,
"82000200000927","Nodes","927",21.000000,34.853192,"Default Known Flow Node","Known Flow",443298.011781,122143.435446,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000204904675","Nodes","4904675",21.000000,26.305340,"Default Known Flow Node","Known Flow",442947.267864,121558.063671,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000240","Nodes","240",21.000000,37.951938,"Default Known Flow Node","Known Flow",442788.474704,122381.706146,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000390","Nodes","390",21.000000,38.050379,"Default Known Flow Node","Known Flow",442812.969649,122385.794512,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200001143","Nodes","1143",21.000000,35.795863,"DDS demands","Known Flow",443737.407407,120400.527165,,0.000000,,,,,,-11.890000,,,,,-10.632251,-11.890000,,"",,,,,,"D1 PROFILE",,,,
"82000204904610","Nodes","4904610",21.000000,38.219247,"Default Known Flow Node","Known Flow",444996.012243,122166.435453,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200001084","Nodes","1084",21.000000,35.071272,"DDS demands","Known Flow",443805.001919,119584.500750,,0.000000,,,,,,-11.890000,,,,,-10.632251,-11.890000,,"",,,,,,"D1 PROFILE",,,,
"82000201224904","Nodes","1224904",21.000000,35.800425,"Default Known Flow Node","Known Flow",442855.136661,122035.060417,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000391","Nodes","391",21.000000,37.964596,"Default Known Flow Node","Known Flow",442787.386642,122348.935502,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000308","Nodes","308",21.000000,28.416109,"DDS demands","Known Flow",444287.137051,122494.935542,,0.000000,,,,,,-30.200001,,,,,-27.005381,-30.200001,,"",,,,,,"D1 PROFILE",,,,
"82000200003131","Nodes","3131",21.000000,69.948645,"DDS demands","Known Flow",442106.261457,119961.684853,,0.000000,,-2.920000,,,,,,,,,-2.611116,-2.920000,,"",,"C2 PROFILE",,,,,,,,
"82000200000735","Nodes","735",21.000000,31.256963,"DDS demands","Known Flow",444260.512043,121017.185140,,0.000000,,,,,,-10.499999,,,,,-9.389287,-10.499999,,"",,,,,,"D1 PROFILE",,,,
"82000200009093","Nodes","9093",21.000000,34.296093,"Default Known Flow Node","Known Flow",443541.760034,120776.602910,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000204904596","Nodes","4904596",21.000000,26.828527,"Default Known Flow Node","Known Flow",443793.107592,121001.483244,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000454","Nodes","454",21.000000,36.484919,"Default Known Flow Node","Known Flow",443101.199728,119775.766802,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200294620","Nodes","294620",21.000000,34.306717,"Default Known Flow Node","Known Flow",443081.386722,120046.309876,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000630","Nodes","630",21.000000,33.880268,"DDS demands","Known Flow",444096.038147,121249.725886,,0.000000,,,,,,-9.379999,,,,,-8.387763,-9.379999,,"",,,,,,"D1 PROFILE",,,,
"82000201463010","Nodes","1463010",21.000000,69.788996,"Default Known Flow Node","Known Flow",442133.261464,120030.934872,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200007327","Nodes","7327",21.000000,38.236347,"Default Known Flow Node","Known Flow",445014.155248,122155.221450,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200000956","Nodes","956",21.000000,37.866142,"Default Known Flow Node","Known Flow",442789.011643,122373.185509,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82000200001171","Nodes","1171",21.000000,35.117645,"DDS demands","Known Flow",443763.541908,120318.132950,,0.000000,,,,,,-4.639999,,,,,-4.149170,-4.639999,,"",,,,,,"D1 PROFILE",,,,
"82000200000076","Nodes","76",21.000000,38.039481,"DDS demands","Known Flow",442852.136660,122340.685500,,0.000000,,,,,,-4.500000,,,,,-4.023980,-4.500000,,"",,,,,,"D1 PROFILE",,,,
"82000204904548","Nodes","4904548",21.000000,38.272039,"DDS demands","Known Flow",443979.763130,122008.689502,,0.000000,,,,,,-10.499999,,,,,-9.389287,-10.499999,,"",,,,,,"D1 PROFILE",,,,
"82000200000416","Nodes","416",21.000000,33.241756,"DDS demands","Known Flow",443406.438757,121925.000753,,0.000000,,,,,,-1.720000,,,,,-1.538054,-1.720000,,"",,,,,,"D1 PROFILE",,,,
"82000200000180","Nodes","180",21.000000,33.350642,"DDS demands","Known Flow",443566.872799,122188.554913,,0.000000,,,,,,-10.180000,,,,,-9.103139,-10.180000,,"",,,,,,"D1 PROFILE",,,,
