"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(CT)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(CT)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82014800000048","Nodes","","0.000000","31.174196","DDS demands","Known Flow","495359.194864","104804.224363","","0.000000","","","","","","-12.170000","","","","","-10.882632","-12.170000","","","","","","","","D1 PROFILE","","","",""
"82014800000044","Nodes","","0.000000","31.198114","DDS demands","Known Flow","495385.900955","105251.913850","","0.000000","","","","","","-44.019999","","","","","-39.363472","-44.019999","","","","","","","","D1 PROFILE","","","",""
"82014800000043","Nodes","","0.000000","33.097690","DDS demands","Known Flow","495326.835939","105074.742802","","0.000000","","","","","","-16.760000","","","","","-14.987092","-16.760000","","","","","","","","D1 PROFILE","","","",""
"82014800000050","Nodes","","0.000000","30.634187","DDS demands","Known Flow","495876.660089","104860.309744","","0.000000","","","","","","-3.530000","","","","","-3.156589","-3.530000","","","","","","","","D1 PROFILE","","","",""
"82014800000033","Nodes","","0.000000","34.306747","DDS demands","Known Flow","493932.084559","105590.041942","","0.000000","","","","","","-3.180000","","","","","-2.843613","-3.180000","","","","","","","","D1 PROFILE","","","",""
"82014800000040","Nodes","","0.000000","32.676929","DDS demands","Known Flow","494932.019832","105279.292858","","0.000000","","","","","","-13.189999","","","","","-11.794733","-13.189999","","","","","","","","D1 PROFILE","","","",""
"82014800000181","Nodes","","0.000000","32.996760","DDS demands","Known Flow","493937.142278","105161.105677","","0.000000","","","","","","-9.130000","","","","","-8.164209","-9.130000","","","","","","","","D1 PROFILE","","","",""
"82014800000150","Nodes","","0.000000","38.326926","DDS demands","Known Flow","493771.419516","104965.982772","","0.000000","","","","","","-16.889998","","","","","-15.103339","-16.889998","","","","","","","","D1 PROFILE","","","",""
"82014800000186","Nodes","","0.000000","33.131750","DDS demands","Known Flow","494000.924578","105400.778891","","0.000000","","","","","","-10.119999","","","","","-9.049484","-10.119999","","","","","","","","D1 PROFILE","","","",""
"82014800000191","Nodes","","0.000000","33.288577","DDS demands","Known Flow","494516.400718","105601.355945","","0.000000","","","","","","-5.659999","","","","","-5.061273","-5.659999","","","","","","","","D1 PROFILE","","","",""
"82014800000133","Nodes","","0.000000","30.031609","DDS demands","Known Flow","495328.456939","104876.455748","","0.000000","","","","","","-18.750000","","","","","-16.766585","-18.750000","","","","","","","","D1 PROFILE","","","",""
"82014800000063","Nodes","","0.000000","30.861369","DDS demands","Known Flow","495957.705111","104901.863755","","0.000000","","","","","","-12.640000","","","","","-11.302914","-12.640000","","","","","","","","D1 PROFILE","","","",""
"82014800000070","Nodes","","0.000000","30.816316","DDS demands","Known Flow","496043.035134","104947.129767","","0.000000","","","","","","-3.390000","","","","","-3.031398","-3.390000","","","","","","","","D1 PROFILE","","","",""
"82014800000066","Nodes","","0.000000","30.595209","DDS demands","Known Flow","496022.186337","104811.499276","","0.000000","","","","","","-15.290000","","","","","-13.672592","-15.290000","","","","","","","","D1 PROFILE","","","",""
"82014800000091","Nodes","","0.000000","42.202567","DDS demands","Known Flow","497603.112558","103169.689283","","0.000000","","","","","","-7.389999","","","","","-6.608270","-7.389999","","","","","","","","D1 PROFILE","","","",""
"82014800000110","Nodes","","0.000000","36.040586","DDS demands","Known Flow","497819.052617","102550.535115","","0.000000","","","","","","-5.489999","","","","","-4.909256","-5.489999","","","","","","","","D1 PROFILE","","","",""
"82014800000129","Nodes","","0.000000","39.057477","DDS demands","Known Flow","497948.890072","102774.149985","","","","-6.000000","","","","-16.350000","","","","","-19.985771","-22.349999","","","","C2 PROFILE","","","","D1 PROFILE","","","",""
"82014800000109","Nodes","","0.000000","35.686063","DDS demands","Known Flow","497729.378593","102615.101133","","0.000000","","","","","","-6.489999","","","","","-5.803474","-6.489999","","","","","","","","D1 PROFILE","","","",""
"82014800000087","Nodes","","0.000000","39.897289","DDS demands","Known Flow","497889.594636","103356.017334","","0.000000","","","","","","-27.600001","","","","","-24.680415","-27.600001","","","","","","","","D1 PROFILE","","","",""
"82014800000115","Nodes","","0.000000","43.505633","DDS demands","Known Flow","498060.780683","102920.739216","","0.000000","","","","","","-7.119999","","","","","-6.366831","-7.119999","","","","","","","","D1 PROFILE","","","",""
"82014800000100","Nodes","","0.000000","40.001435","DDS demands","Known Flow","497943.328651","102919.974216","","0.000000","","","","","","-8.339999","","","","","-7.457777","-8.339999","","","","","","","","D1 PROFILE","","","",""
"82014800000101","Nodes","","0.000000","43.876504","DDS demands","Known Flow","498079.548688","103093.197263","","0.000000","","","","","","-10.159999","","-4.179999","","","-12.823084","-14.340000","","","","","","","","D1 PROFILE","","I2 PROFILE","",""
"82014800000111","Nodes","","0.000000","43.615684","DDS demands","Known Flow","498075.032687","103041.315249","","0.000000","","","","","","-8.010000","","","","","-7.162685","-8.010000","","","","","","","","D1 PROFILE","","","",""
"82014800000184","Nodes","","0.000000","33.842408","DDS demands","Known Flow","493939.613233","105243.691480","","0.000000","","","","","","-7.510000","","","","","-6.715576","-7.510000","","","","","","","","D1 PROFILE","","","",""
"82014800000103","Nodes","","0.000000","42.451399","DDS demands","Known Flow","498774.470877","102758.003171","","0.000000","","","","","","-4.530000","","","","","-4.050807","-4.530000","","","","","","","","D1 PROFILE","","","",""
"82014800000131","Nodes","","0.000000","31.093570","DDS demands","Known Flow","495383.924955","104834.592737","","0.000000","","","","","","-6.429999","","","","","-5.749820","-6.429999","","","","","","","","D1 PROFILE","","","",""
"82014800000051","Nodes","","0.000000","30.627381","DDS demands","Known Flow","495941.719106","104860.055743","","0.000000","","","","","","-4.960000","","","","","-4.435321","-4.960000","","","","","","","","D1 PROFILE","","","",""
"82014800000216","Nodes","","0.000000","39.868049","DDS demands","Known Flow","497860.416628","103280.217314","","0.000000","","","","","","-3.289999","","","","","-2.941976","-3.289999","","","","","","","","D1 PROFILE","","","",""
"82014800000214","Nodes","","0.000000","39.869027","DDS demands","Known Flow","497869.394631","103300.630319","","0.000000","","","","","","-1.450000","","","","","-1.296616","-1.450000","","","","","","","","D1 PROFILE","","","",""
"82014800000215","Nodes","","0.000000","39.858433","DDS demands","Known Flow","497916.441644","103241.790303","","0.000000","","","","","","-5.500000","","","","","-4.918198","-5.500000","","","","","","","","D1 PROFILE","","","",""
"82014800000219","Nodes","","0.000000","42.379629","DDS demands","Known Flow","498693.421855","102946.124223","","0.000000","","","","","","-2.480000","","","","","-2.217660","-2.480000","","","","","","","","D1 PROFILE","","","",""
"82014800000221","Nodes","","0.000000","42.284027","DDS demands","Known Flow","498716.203861","103010.446240","","0.000000","","","","","","-22.659999","","","","","-20.262976","-22.659999","","","","","","","","D1 PROFILE","","","",""
"82014800000205","Nodes","","0.000000","30.092649","DDS demands","Known Flow","496164.966167","104743.943712","","0.000000","","","","","","-1.999999","","","","","-1.788435","-1.999999","","","","","","","","D1 PROFILE","","","",""
"82014800000224","Nodes","","0.000000","39.653693","DDS demands","Known Flow","497844.355624","102904.491211","","0.000000","","","","","","-3.609999","","","","","-3.228126","-3.609999","","","","","","","","D1 PROFILE","","","",""
"82014800000235","Nodes","","0.000000","39.759437","DDS demands","Known Flow","497784.204263","102896.628718","","0.000000","","","","","","-1.609999","","","","","-1.439690","-1.609999","","","","","","","","D1 PROFILE","","","",""
"82014800000239","Nodes","","0.000000","38.893311","DDS demands","Known Flow","497786.304608","102829.967191","","0.000000","","","","","","-5.099999","","","","","-4.560511","-5.099999","","","","","","","","D1 PROFILE","","","",""
"82014800000229","Nodes","","0.000000","38.911948","DDS demands","Known Flow","497817.251617","102790.969180","","0.000000","","","","","","-8.930000","","","","","-7.985365","-8.930000","","","","","","","","D1 PROFILE","","","",""
"82014800000223","Nodes","","0.000000","39.561482","DDS demands","Known Flow","497916.211644","102860.093199","","0.000000","","","","","","-8.039999","","","","","-7.189511","-8.039999","","","","","","","","D1 PROFILE","","","",""
"82014800000237","Nodes","","0.000000","43.976305","Default Known Flow Node","Known Flow","498081.002688","103054.699252","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"82014800000265","Nodes","","0.000000","27.747549","DDS demands","Known Flow","494995.685849","106502.445190","","0.000000","-0.930000","","","","","-10.710000","","","","","-10.408696","-11.640000","","","C1 PROFILE","","","","","D1 PROFILE","","","",""
"82014800000248","Nodes","","0.000000","37.720613","DDS demands","Known Flow","497658.172573","102841.963194","","0.000000","","","","","","-14.510000","","","","","-12.975102","-14.510000","","","","","","","","D1 PROFILE","","","",""
"82014800000247","Nodes","","0.000000","38.029967","DDS demands","Known Flow","497641.299569","102867.691201","","0.000000","","","","","","-2.230000","","","","","-1.994105","-2.230000","","","","","","","","D1 PROFILE","","","",""
"82014800000281","Nodes","","0.000000","31.973294","DDS demands","Known Flow","498020.283672","102669.439147","","0.000000","","","","","","-7.780000","","","","","-6.957015","-7.780000","","","","","","","","D1 PROFILE","","","",""
"82014800000280","Nodes","","0.000000","32.272964","DDS demands","Known Flow","498054.783681","102698.033155","","0.000000","","","","","","-19.229999","","","","","-17.195810","-19.229999","","","","","","","","D1 PROFILE","","","",""
"82014800000285","Nodes","","0.000000","34.009009","DDS demands","Known Flow","497970.435833","102583.930340","","0.000000","","","","","","-16.969999","","","","","-15.174876","-16.969999","","","","","","","","D1 PROFILE","","","",""
"82014800000245","Nodes","","0.000000","40.817617","DDS demands","Known Flow","497749.770598","102955.740225","","0.000000","","","","","","-6.309999","","","","","-5.642515","-6.309999","","","","","","","","D1 PROFILE","","","",""
"82014800000276","Nodes","","0.000000","43.444384","DDS demands","Known Flow","498209.578723","103061.280254","","0.000000","","","","","","-22.709999","","","","","-20.307688","-22.709999","","","","","","","","D1 PROFILE","","","",""
"82014800000244","Nodes","","0.000000","40.268801","DDS demands","Known Flow","497699.525585","102943.204222","","0.000000","","","","","","-1.869999","","","","","-1.672187","-1.869999","","","","","","","","D1 PROFILE","","","",""
"82014800000271","Nodes","","0.000000","43.429754","DDS demands","Known Flow","498118.727699","103253.926306","","0.000000","","","","","","-6.809999","","","","","-6.089623","-6.809999","","","","","","","","D1 PROFILE","","","",""
"82014800000256","Nodes","","0.000000","42.480634","DDS demands","Known Flow","498096.793693","102790.525180","","0.000000","","","","","","-15.789999","","","","","-14.119700","-15.789999","","","","","","","","D1 PROFILE","","","",""
"82014800000299","Nodes","","0.000000","26.179165","DDS demands","Known Flow","493956.576566","104196.483563","","0.000000","","","","","","-3.569999","","","","","-3.192357","-3.569999","","","","","","","","D1 PROFILE","","","",""
