"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(CT)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(CT)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"82002200010428","Nodes",,21.000000,23.415002,"Default Known Flow Node","Known Flow",391970.683815,88600.276319,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010447","Nodes",,21.000000,23.973997,"Default Known Flow Node","Known Flow",392116.925854,88714.455350,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010129","Nodes",,21.000000,24.093233,"Default Known Flow Node","Known Flow",391596.408713,88648.295332,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010519","Nodes",,21.000000,39.681539,"Default Known Flow Node","Known Flow",392662.817003,85586.479499,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010652","Nodes",,21.000000,33.863659,"Default Known Flow Node","Known Flow",393712.678289,86352.778707,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010716","Nodes",,21.000000,23.723133,"Default Known Flow Node","Known Flow",393418.143209,90094.583726,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010016","Nodes",,21.000000,31.515722,"Default Known Flow Node","Known Flow",391809.966771,87491.242017,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010020","Nodes",,21.000000,31.613849,"Default Known Flow Node","Known Flow",391803.253769,87472.498012,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010149","Nodes",,21.000000,23.939220,"Default Known Flow Node","Known Flow",391819.081773,88695.625345,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010142","Nodes",,21.000000,23.704402,"Default Known Flow Node","Known Flow",391642.306725,88720.870352,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010144","Nodes",,21.000000,23.002953,"Default Known Flow Node","Known Flow",391705.526742,88631.297327,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010107","Nodes",,21.000000,24.071756,"Default Known Flow Node","Known Flow",391612.946717,88553.247306,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010111","Nodes",,21.000000,24.344103,"Default Known Flow Node","Known Flow",391570.283706,88828.420381,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010154","Nodes",,21.000000,39.465950,"Default Known Flow Node","Known Flow",392477.058952,85697.007529,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010185","Nodes",,21.000000,32.256509,"Default Known Flow Node","Known Flow",392011.590826,87058.891900,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010036","Nodes",,21.000000,24.501949,"Default Known Flow Node","Known Flow",391930.991804,88399.273264,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010354","Nodes",,21.000000,24.209820,"Default Known Flow Node","Known Flow",391989.799820,88435.022274,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010383","Nodes",,21.000000,49.814323,"Default Known Flow Node","Known Flow",392240.501888,88244.562222,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010405","Nodes",,21.000000,42.814243,"Default Known Flow Node","Known Flow",392393.585930,88311.273240,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010394","Nodes",,21.000000,48.918020,"Default Known Flow Node","Known Flow",392310.447907,88273.158230,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010441","Nodes",,21.000000,23.235842,"Default Known Flow Node","Known Flow",391915.666800,88637.348329,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010171","Nodes",,21.000000,38.704278,"Default Known Flow Node","Known Flow",392539.476969,86055.909627,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010491","Nodes",,21.000000,39.610542,"Default Known Flow Node","Known Flow",392521.942965,85695.146529,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010158","Nodes",,21.000000,39.930384,"Default Known Flow Node","Known Flow",392824.522047,85513.411479,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010503","Nodes",,21.000000,39.610542,"Default Known Flow Node","Known Flow",392593.320984,85749.522543,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010514","Nodes",,21.000000,39.689372,"Default Known Flow Node","Known Flow",392580.462981,85600.060503,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010539","Nodes",,21.000000,34.654888,"Default Known Flow Node","Known Flow",392755.293028,87291.020963,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010544","Nodes",,21.000000,37.522798,"Default Known Flow Node","Known Flow",392572.430978,88448.314278,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010558","Nodes",,21.000000,36.883020,"Default Known Flow Node","Known Flow",392687.198010,88529.911300,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010362","Nodes",,21.000000,36.889525,"Default Known Flow Node","Known Flow",392651.644000,88586.429315,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010560","Nodes",,21.000000,21.534638,"Default Known Flow Node","Known Flow",392576.973980,88707.308348,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010557","Nodes",,21.000000,21.533436,"Default Known Flow Node","Known Flow",392637.979996,88681.552341,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010568","Nodes",,21.000000,36.937760,"Default Known Flow Node","Known Flow",392609.530988,88531.679300,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010613","Nodes",,21.000000,23.965367,"Default Known Flow Node","Known Flow",392773.848033,89198.084482,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010667","Nodes",,21.000000,33.485720,"Default Known Flow Node","Known Flow",393639.555269,86322.405699,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010731","Nodes",,21.000000,22.767015,"Default Known Flow Node","Known Flow",393435.239213,90015.403704,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010738","Nodes",,21.000000,21.522225,"Default Known Flow Node","Known Flow",393550.624245,89996.332699,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010915","Nodes",,21.000000,39.001418,"Default Known Flow Node","Known Flow",392452.238102,86396.519710,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010922","Nodes",,21.000000,39.101240,"Default Known Flow Node","Known Flow",392360.331762,87186.106089,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010923","Nodes",,21.000000,38.805353,"Default Known Flow Node","Known Flow",392361.683245,87245.092434,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010917","Nodes",,21.000000,38.594219,"Default Known Flow Node","Known Flow",392364.140600,87248.311219,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010924","Nodes",,21.000000,39.256455,"Default Known Flow Node","Known Flow",392361.660735,87244.109960,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010928","Nodes",,21.000000,36.980031,"Default Known Flow Node","Known Flow",392253.781673,87299.372129,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010927","Nodes",,21.000000,36.980031,"Default Known Flow Node","Known Flow",392253.210354,87300.595430,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200010926","Nodes",,21.000000,36.980031,"Default Known Flow Node","Known Flow",392245.730731,87302.520695,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000037","Nodes",,21.000000,23.970194,"Default Known Flow Node","Known Flow",391786.153069,88772.462114,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000041","Nodes","41",21.000000,25.662764,"DDS demands","Known Flow",392981.502780,89638.337984,,0.000000,,,,,,-11.890000,,,,,-10.632251,-11.890000,,"",,,,,,"D1 PROFILE",,,,
"82002200000075","Nodes",,21.000000,22.091702,"DDS demands","Known Flow",393479.288816,89829.630031,,0.000000,,,,,,-8.760000,,,,,-7.833349,-8.760000,,"",,,,,,"D1 PROFILE",,,,
"82002200000008","Nodes",,21.000000,22.966109,"Default Known Flow Node","Known Flow",391550.532034,88163.694850,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000031","Nodes","31",21.000000,39.717778,"DDS demands","Known Flow",392169.633359,87777.908767,,0.000000,,,,,,-3.739999,,,,,-3.344374,-3.739999,,"",,,,,,"D1 PROFILE",,,,
"82002200000038","Nodes",,21.000000,39.610542,"Default Known Flow Node","Known Flow",392597.548296,85739.139039,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000012","Nodes","Sandford Road DG, Constant/Seasonal, Site ID 3021",21.000000,29.000000,"Default Known Pressure Node","Known Pressure",394104.394933,91090.070601,,2099.999985,,,,,,,,,,,307.725203,344.127758,,"",,,,,,,,,,
"82002200000033","Nodes",,21.000000,39.647915,"Default Known Flow Node","Known Flow",392183.304033,87750.317840,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000016","Nodes","Sandford Lane RRI",21.000000,49.999998,"Default Known Pressure Node","Known Pressure",392268.089896,88292.592235,,2099.999985,,,,,,,,,,,123.437841,138.040001,,"",,,,,,,,,,
"82002200000021","Nodes","21",21.000000,39.717745,"DDS demands","Known Flow",392165.683158,87779.420046,,0.000000,,,,,,-2.529999,,,,,-2.262371,-2.529999,,"",,,,,,"D1 PROFILE",,,,
"82002200000030","Nodes","30",21.000000,39.717774,"Default Known Flow Node","Known Flow",392167.102820,87776.567257,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000034","Nodes",,21.000000,39.887574,"Default Known Flow Node","Known Flow",392187.197747,87743.266699,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000035","Nodes",,21.000000,23.970194,"Default Known Flow Node","Known Flow",391782.990515,88767.549719,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000044","Nodes",,21.000000,25.662764,"Default Known Flow Node","Known Flow",392980.572920,89636.698786,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000046","Nodes",,21.000000,25.681464,"Default Known Flow Node","Known Flow",392986.712560,89634.860298,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000265","Nodes","265",21.000000,23.967689,"DDS demands","Known Flow",391769.198760,88752.033360,,0.000000,,,,,,-7.239999,,,,,-6.474137,-7.239999,,"",,,,,,"D1 PROFILE",,,,
"82002200000266","Nodes","266",21.000000,23.966686,"DDS demands","Known Flow",391742.132752,88732.625355,,0.000000,,,,,,-5.749999,,,,,-5.141752,-5.749999,,"",,,,,,"D1 PROFILE",,,,
"82002200000077","Nodes","77",21.000000,36.308716,"DDS demands","Known Flow",392144.552862,87426.837000,,0.000000,-8.020000,,,,,-19.139998,,,,,-24.286956,-27.159999,,"","C1 PROFILE",,,,,"D1 PROFILE",,,,
"82002200000086","Nodes","86",21.000000,25.469937,"DDS demands","Known Flow",391901.736796,88288.646234,,0.000000,,,,,,-3.849999,,,,,-3.442738,-3.849999,,"",,,,,,"D1 PROFILE",,,,
"82002200000534","Nodes","534",21.000000,44.774475,"DDS demands","Known Flow",392390.423320,88290.933443,,0.000000,-12.489999,,,,,,,,,,-11.168782,-12.489999,,"","C1 PROFILE",,,,,,,,,
"82002200000233","Nodes","233",21.000000,38.283587,"DDS demands","Known Flow",392896.252066,85854.303572,,0.000000,,,,,,-6.969999,,,,,-6.232698,-6.969999,,"",,,,,,"D1 PROFILE",,,,
"82002200000309","Nodes","309",21.000000,36.458088,"DDS demands","Known Flow",392708.165015,87458.719008,,0.000000,,,,,,-11.530000,,,,,-10.310332,-11.530000,,"",,,,,,"D1 PROFILE",,,,
"82002200000420","Nodes","420",21.000000,36.855502,"DDS demands","Known Flow",392588.137983,88474.387285,,0.000000,-3.650000,,,,,-0.860000,,,,,-4.032922,-4.510000,,"","C1 PROFILE",,,,,"D1 PROFILE",,,,
"82002200000469","Nodes","469",21.000000,31.515261,"DDS demands","Known Flow",391772.893761,87459.748009,,0.000000,,,,,,-1.240000,,,,,-1.108830,-1.240000,,"",,,,,,"D1 PROFILE",,,,
"82002200000370","Nodes","370",21.000000,36.943936,"DDS demands","Known Flow",392026.510146,88116.005254,,0.000000,,,,,,-6.110000,,,,,-5.463671,-6.110000,,"",,,,,,"D1 PROFILE",,,,
"82002200000090","Nodes","90",21.000000,24.825380,"DDS demands","Known Flow",391903.135818,88236.599201,,0.000000,,,,,,-5.249999,,,,,-4.694643,-5.249999,,"",,,,,,"D1 PROFILE",,,,
"82002200000076","Nodes",,21.000000,25.425350,"Default Known Flow Node","Known Flow",391886.662006,88298.343252,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000250","Nodes","250",21.000000,24.269518,"DDS demands","Known Flow",391554.796701,88695.527345,,0.000000,,,,,,-10.379999,,,,,-9.281981,-10.379999,,"",,,,,,"D1 PROFILE",,,,
"82002200000214","Nodes","214",21.000000,37.518495,"DDS demands","Known Flow",392475.691952,87310.710968,,0.000000,,,,,,-2.099999,,,,,-1.877857,-2.099999,,"",,,,,,"D1 PROFILE",,,,
"82002200000387","Nodes","387",21.000000,36.577028,"DDS demands","Known Flow",392351.377918,87452.547007,,0.000000,,,,,,-2.009999,,,,,-1.797377,-2.009999,,"",,,,,,"D1 PROFILE",,,,
"82002200000506","Nodes","506",21.000000,33.507715,"DDS demands","Known Flow",393646.241271,86349.980707,,0.000000,,,,,,-10.320000,,,,,-9.228329,-10.320000,,"",,,,,,"D1 PROFILE",,,,
"82002200000486","Nodes","486",21.000000,28.192573,"DDS demands","Known Flow",393586.108254,86275.432686,,0.000000,,,,,,-7.430000,,,,,-6.644039,-7.430000,,"",,,,,,"D1 PROFILE",,,,
"82002200000224","Nodes","224",21.000000,37.295833,"DDS demands","Known Flow",392337.749915,87379.055987,,0.000000,-18.159999,,-12.819999,-4.689999,,-7.269999,,,,,-38.397717,-42.940000,,"","C1 PROFILE",,"C3  PROFILE","C4 PROFILE",,"D1 PROFILE",,,,
"82002200001200","Nodes","1200",21.000000,36.753362,"DDS demands","Known Flow",392655.523001,87512.945023,,0.000000,,,,,,-2.339999,,,,,-2.092469,-2.339999,,"",,,,,,"D1 PROFILE",,,,
"82002200000570","Nodes","570",21.000000,33.391429,"DDS demands","Known Flow",393628.815266,86389.483717,,0.000000,,,,,,-5.749999,,,,,-5.141752,-5.749999,,"",,,,,,"D1 PROFILE",,,,
"82002200000436","Nodes","436",21.000000,21.080004,"DDS demands","Known Flow",393372.408196,89984.581696,,0.000000,,,,,,-17.940000,,,,,-16.042270,-17.940000,,"",,,,,,"D1 PROFILE",,,,
"82002200000150","Nodes","150",21.000000,22.053308,"DDS demands","Known Flow",393546.823244,89790.044643,,0.000000,,,,,,-3.400000,,,,,-3.040340,-3.400000,,"",,,,,,"D1 PROFILE",,,,
"82002200000438","Nodes","438",21.000000,23.467370,"DDS demands","Known Flow",393452.209218,90118.868732,,0.000000,,,,,,-4.280000,,,,,-3.827252,-4.280000,,"",,,,,,"D1 PROFILE",,,,
"82002200000103","Nodes",,21.000000,28.662185,"Default Known Flow Node","Known Flow",394100.621292,91091.464448,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000285","Nodes","285",21.000000,24.500321,"DDS demands","Known Flow",391635.450723,88501.899292,,0.000000,,,,,,-4.880000,,,,,-4.363783,-4.880000,,"",,,,,,"D1 PROFILE",,,,
"82002200000226","Nodes","226",21.000000,24.260391,"DDS demands","Known Flow",391505.523688,88724.330353,,0.000000,,,,,,-3.579999,,,,,-3.201299,-3.579999,,"",,,,,,"D1 PROFILE",,,,
"82002200000289","Nodes","289",21.000000,23.893683,"DDS demands","Known Flow",391689.308738,88595.783318,,0.000000,,,,,,-2.289999,,,,,-2.047759,-2.289999,,"",,,,,,"D1 PROFILE",,,,
"82002200000252","Nodes","252",21.000000,24.268994,"DDS demands","Known Flow",391601.078714,88839.950384,,0.000000,,,,,,-4.309999,,,,,-3.854079,-4.309999,,"",,,,,,"D1 PROFILE",,,,
"82002200000219","Nodes","219",21.000000,37.918868,"DDS demands","Known Flow",392475.122952,87241.050949,,0.000000,,,,,,-3.430000,,,,,-3.067167,-3.430000,,"",,,,,,"D1 PROFILE",,,,
"82002200000471","Nodes","471",21.000000,37.411752,"DDS demands","Known Flow",392351.694918,87510.549023,,0.000000,,,,,,-2.809999,,,,,-2.512752,-2.809999,,"",,,,,,"D1 PROFILE",,,,
"82002200000202","Nodes","202",21.000000,39.608154,"DDS demands","Known Flow",392190.742380,87734.566236,,0.000000,,,,,,-1.929999,,,,,-1.725840,-1.929999,,"",,,,,,"D1 PROFILE",,,,
"82002200000462","Nodes","462",21.000000,23.301049,"DDS demands","Known Flow",391932.995804,88606.906321,,0.000000,,,,,,-4.790000,,,,,-4.283303,-4.790000,,"",,,,,,"D1 PROFILE",,,,
"82002200000005","Nodes","Drax Avenue DG, Constant/Seasonal, Site ID 3019",21.000000,22.000000,"Default Known Pressure Node","Known Pressure",392307.539906,88526.721299,,2945.000073,,,,,,,,,,,47.560155,53.186313,,"",,,,,,,,,,
"82002200000457","Nodes","457",21.000000,24.048385,"DDS demands","Known Flow",392032.025831,88640.376330,,0.000000,,,,,,-8.520000,,,,,-7.618736,-8.520000,,"",,,,,,"D1 PROFILE",,,,
"82002200000396","Nodes","396",21.000000,30.032671,"DDS demands","Known Flow",393435.486213,86308.632695,,0.000000,,,,,,-1.230000,,,,,-1.099888,-1.230000,,"",,,,,,"D1 PROFILE",,,,
"82002200000571","Nodes","571",21.000000,33.394873,"DDS demands","Known Flow",393578.970252,86342.370705,,0.000000,,,,,,-5.249999,,,,,-4.694643,-5.249999,,"",,,,,,"D1 PROFILE",,,,
"82002200000540","Nodes","540",21.000000,21.565483,"DDS demands","Known Flow",393520.266236,90071.567719,,0.000000,,,,,,-11.920000,,,,,-10.659077,-11.920000,,"",,,,,,"D1 PROFILE",,,,
"82002200000542","Nodes","542",21.000000,21.696246,"DDS demands","Known Flow",393466.506222,89978.699694,,0.000000,,,,,,-6.659999,,,,,-5.955491,-6.659999,,"",,,,,,"D1 PROFILE",,,,
"82002200000089","Nodes",,21.000000,28.621658,"Default Known Flow Node","Known Flow",394104.904672,91091.608932,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000101","Nodes",,21.000000,28.621658,"Default Known Flow Node","Known Flow",394110.004972,91096.720506,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000009","Nodes",,21.000000,25.495345,"Default Known Flow Node","Known Flow",391899.329149,88280.561825,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200055016","Nodes",,21.000000,39.887574,"Default Known Flow Node","Known Flow",392185.551524,87742.601205,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002201010584","Nodes",,21.000000,25.630949,"Default Known Flow Node","Known Flow",392971.628087,89645.887604,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002201010417","Nodes",,21.000000,24.210599,"Default Known Flow Node","Known Flow",392096.406409,88524.192752,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002202010464","Nodes",,21.000000,21.994935,"Default Known Flow Node","Known Flow",392304.405594,88515.863795,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002201011004","Nodes","-153",21.000000,36.333818,"Default Known Flow Node","Known Flow",392253.264892,87612.124050,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002201010973","Nodes","-1462640",21.000000,37.689795,"Default Known Flow Node","Known Flow",392039.596833,87517.063024,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002210010248","Nodes",,21.000000,36.333818,"Default Known Flow Node","Known Flow",392239.443888,87607.441049,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200020946","Nodes","-140175",21.000000,36.684420,"Default Known Flow Node","Known Flow",392308.117906,87439.830003,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002202010492","Nodes",,21.000000,39.890858,"Default Known Flow Node","Known Flow",392724.828020,85534.224485,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002202010625","Nodes",,21.000000,24.878217,"Default Known Flow Node","Known Flow",392947.748081,89466.155555,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002201011083","Nodes","-301571",21.000000,24.969738,"Default Known Flow Node","Known Flow",393115.845126,89905.966674,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000010","Nodes",,21.000000,23.970122,"Default Known Flow Node","Known Flow",391786.004890,88771.783404,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000054","Nodes",,21.000000,24.534532,"Default Known Flow Node","Known Flow",391944.559900,88405.491408,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000025","Nodes",,21.000000,25.170210,"Default Known Flow Node","Known Flow",391756.463898,88382.987109,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000013","Nodes",,21.000000,25.226775,"Default Known Flow Node","Known Flow",391781.131559,88365.251595,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000011","Nodes",,21.000000,25.155755,"Default Known Flow Node","Known Flow",391754.317913,88381.721548,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000032","Nodes",,21.000000,25.155755,"Default Known Flow Node","Known Flow",391756.686310,88380.266789,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000061","Nodes",,21.000000,24.431214,"Default Known Flow Node","Known Flow",391736.983751,88537.805302,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200000056","Nodes",,21.000000,24.415432,"Default Known Flow Node","Known Flow",391739.849731,88527.769178,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"820022-0164","Nodes",,21.000000,23.182089,"Default Known Flow Node","Known Flow",391544.681699,88210.954213,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"82002200011157","Nodes",,21.000000,21.610255,"Default Known Flow Node","Known Flow",392570.364403,88653.923798,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
