"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(DM)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(DM)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"64302500000469","Nodes","469","21.000000","40.801573","Default Known Flow Node","Known Flow","295393.096535","664985.583158","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000048","Nodes","48","21.000000","40.700863","DDS demands","Known Flow","295384.971533","665042.208174","","0.000000","","","","","-5.229999","","","","","","-4.676759","-5.229999","","","","","","","D1 PROFILE","","","","",""
"64302500000085","Nodes","85","21.000000","41.069181","DDS demands","Known Flow","295434.683153","665035.359431","","0.000000","","","","","-4.019999","","","","","","-3.594755","-4.019999","","","","","","","D1 PROFILE","","","","",""
"64302500218525","Nodes","-218525","21.000000","40.698463","Default Known Flow Node","Known Flow","295031.096436","665059.333178","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000507","Nodes","LOCH LINNHE COURT RRI","21.000000","49.999998","Default Known Pressure Node","Known Pressure","295284.471505","665107.833191","","499.999994","","","","","","","","","","","26.853363","30.029999","","","","","","","","","","","",""
"64302500000506","Nodes","506","21.000000","47.570299","DDS demands","Known Flow","295254.221497","665147.583202","","0.000000","","","","","-2.470000","","","-6.820000","","","-8.307284","-9.290000","","","","","","","D1 PROFILE","","","I2 PROFILE","",""
"64302500000270","Nodes","270","21.000000","40.515397","DDS demands","Known Flow","295430.096545","665122.583195","","0.000000","","","","","-2.460000","","","","","","-2.199776","-2.460000","","","","","","","D1 PROFILE","","","","",""
"64302500000271","Nodes","271","21.000000","40.104203","DDS demands","Known Flow","295472.971557","665128.333197","","0.000000","","","","","-29.919999","","","","","","-26.754999","-29.919999","","","","","","","D1 PROFILE","","","","",""
"64302500000274","Nodes","274","21.000000","40.337353","DDS demands","Known Flow","295405.596538","665137.708200","","0.000000","","","","","-16.620000","","","","","","-14.861901","-16.620000","","","","","","","D1 PROFILE","","","","",""
"64302500218544","Nodes","-218544","21.000000","40.337353","Default Known Flow Node","Known Flow","295382.721532","665139.208200","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000275","Nodes","275","21.000000","39.117054","DDS demands","Known Flow","295448.596550","665210.958219","","0.000000","","","","","-25.790000","","","","","","-23.061880","-25.790000","","","","","","","D1 PROFILE","","","","",""
"64302500218549","Nodes","-218549","21.000000","40.016504","Default Known Flow Node","Known Flow","295418.221542","665159.333205","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500218553","Nodes","-218553","21.000000","39.117054","Default Known Flow Node","Known Flow","295432.346545","665220.833222","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500218563","Nodes","-218563","21.000000","39.552683","Default Known Flow Node","Known Flow","295490.883326","665158.186146","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500218559","Nodes","-218559","21.000000","40.104203","Default Known Flow Node","Known Flow","295457.471552","665136.833199","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500218556","Nodes","-218556","21.000000","41.069181","Default Known Flow Node","Known Flow","295449.596550","665037.583172","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500218523","Nodes","-218523","21.000000","40.654638","Default Known Flow Node","Known Flow","295008.096430","665080.958184","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000065","Nodes","65","21.000000","39.415016","DDS demands","Known Flow","295148.471468","665071.458182","","0.000000","","","","","-14.640000","","-37.900000","","","","-13.091350","-14.640000","","","","","","","D1 PROFILE","","DM PROFILE","","",""
"64302500218536","Nodes","-218536","21.000000","39.379525","Default Known Flow Node","Known Flow","295243.971494","665090.583187","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500218548","Nodes","-218548","21.000000","40.016504","Default Known Flow Node","Known Flow","295400.721537","665169.333208","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500218550","Nodes","-218550","21.000000","41.149298","Default Known Flow Node","Known Flow","295432.184834","665047.965607","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500218561","Nodes","-218561","21.000000","38.879815","Default Known Flow Node","Known Flow","295467.471555","665241.833228","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500218557","Nodes","-218557","21.000000","38.879815","Default Known Flow Node","Known Flow","295450.721550","665251.708231","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500218562","Nodes","-218562","21.000000","39.552683","Default Known Flow Node","Known Flow","295474.221557","665167.958208","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500218565","Nodes","-218565","21.000000","37.817468","Default Known Flow Node","Known Flow","295497.971563","665294.958242","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500200422","Nodes","-200422","21.000000","37.817468","Default Known Flow Node","Known Flow","295481.721559","665304.958245","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000508","Nodes","508","21.000000","47.607626","DDS demands","Known Flow","295264.221500","665121.583195","","0.000000","","","","","-1.399999","","","","","","-1.251905","-1.399999","","","","","","","D1 PROFILE","","","","",""
"64302502200507","Nodes","507","21.000000","46.987521","DDS demands","Known Flow","295260.846499","665174.708210","","0.000000","","","","","-5.820000","","","-4.050000","","","-8.825931","-9.870000","","","","","","","D1 PROFILE","","","I2 PROFILE","",""
"64302500200418","Nodes","-200418","21.000000","46.855804","Default Known Flow Node","Known Flow","295233.471491","665170.833209","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000509","Nodes","509","21.000000","46.730692","DDS demands","Known Flow","295234.971492","665145.333202","","0.000000","","","","","-9.469999","","","","","","-8.468243","-9.469999","","","","","","","D1 PROFILE","","","","",""
"64302500200417","Nodes","-200417","21.000000","46.769108","Default Known Flow Node","Known Flow","295224.596489","665176.458210","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500200420","Nodes","-200420","21.000000","46.814186","Default Known Flow Node","Known Flow","295268.971501","665181.208211","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500218794","Nodes","-218794","21.000000","38.884566","Default Known Flow Node","Known Flow","295509.721567","665189.583214","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000276","Nodes","276","21.000000","36.527692","DDS demands","Known Flow","295505.096565","665335.833253","","0.000000","","","","","-19.050000","","","","","","-17.034851","-19.050000","","","","","","","D1 PROFILE","","","","",""
"64302500000272","Nodes","272","21.000000","36.853723","DDS demands","Known Flow","295567.846582","665287.833240","","0.000000","","","","","-39.220002","","","","","","-35.071230","-39.220002","","","","","","","D1 PROFILE","","","","",""
"64302500218802","Nodes","-218802","21.000000","36.665511","Default Known Flow Node","Known Flow","295583.221587","665311.833247","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000461","Nodes","461","21.000000","27.069895","DDS demands","Known Flow","295988.854082","665382.211876","","0.000000","","","","","-2.580000","","","","","","-2.307082","-2.580000","","","","","","","D1 PROFILE","","","","",""
"64302500218813","Nodes","-218813","21.000000","27.089545","Default Known Flow Node","Known Flow","295985.096696","665375.333264","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500218796","Nodes","-218796","21.000000","38.357974","Default Known Flow Node","Known Flow","295525.383335","665215.686162","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500218564","Nodes","-218564","21.000000","38.884566","Default Known Flow Node","Known Flow","295492.596562","665199.708216","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500218800","Nodes","-218800","21.000000","37.654564","Default Known Flow Node","Known Flow","295545.346576","665248.958230","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500218793","Nodes","-218793","21.000000","38.270095","Default Known Flow Node","Known Flow","295508.846566","665226.083224","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500218797","Nodes","-218797","21.000000","37.654564","Default Known Flow Node","Known Flow","295528.346572","665258.958233","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500218804","Nodes","-218804","21.000000","36.314926","Default Known Flow Node","Known Flow","295610.072713","665338.847372","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500200423","Nodes","-200423","21.000000","36.665511","Default Known Flow Node","Known Flow","295572.971584","665317.583249","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000273","Nodes","273","21.000000","36.062946","DDS demands","Known Flow","295630.721599","665348.708257","","0.000000","","","","","-11.409999","","","","","","-10.203026","-11.409999","","","","","","","D1 PROFILE","","","","",""
"64302500218803","Nodes","-218803","21.000000","36.314926","Default Known Flow Node","Known Flow","295591.721589","665349.333257","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500218812","Nodes","-218812","21.000000","27.169422","Default Known Flow Node","Known Flow","295974.971693","665345.708256","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000460","Nodes","460","21.000000","27.169559","DDS demands","Known Flow","295974.971693","665343.460000","","0.000000","","","","","-1.820000","","","","","","-1.627476","-1.820000","","","","","","","D1 PROFILE","","","","",""
"64302500218814","Nodes","-218814","21.000000","27.739394","Default Known Flow Node","Known Flow","295998.096699","665270.083236","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000458","Nodes","458","21.000000","27.692022","DDS demands","Known Flow","295994.721698","665266.833235","","0.000000","","","","","-7.889999","","","","","","-7.055379","-7.889999","","","","","","","D1 PROFILE","","","","",""
"64302500000467","Nodes","467","21.000000","27.688149","DDS demands","Known Flow","296006.596702","665219.208222","","0.000000","","","","","-3.400000","","","","","","-3.040340","-3.400000","","","","","","","D1 PROFILE","","","","",""
"64302500000098","Nodes","98","21.000000","28.178802","Default Known Flow Node","Known Flow","296018.971705","665276.208237","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64302500000462","Nodes","462","21.000000","27.044171","DDS demands","Known Flow","296011.096703","665393.083269","","0.000000","","","","","-3.829999","","","","","","-3.424854","-3.829999","","","","","","","D1 PROFILE","","","","",""
"64302500000091","Nodes","91","21.000000","29.630147","DDS demands","Known Flow","296191.254189","665453.267262","","0.000000","","","","","-20.560000","","","","","","-18.385120","-20.560000","","","","","","","D1 PROFILE","","","","",""
"64302500218827","Nodes","-218827","21.000000","31.717692","Default Known Flow Node","Known Flow","296228.846762","665335.083253","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
