"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(DM)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(DM)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"64403100001725","Nodes","1725","21.000000","25.835159","Default Known Flow Node","Known Flow","264650.794170","676913.263404","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001729","Nodes","1729","21.000000","25.004357","Default Known Flow Node","Known Flow","264918.773243","676453.389279","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001808","Nodes","1808","21.000000","34.087583","Default Known Flow Node","Known Flow","264780.983205","676585.706315","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001696","Nodes","1696","21.000000","25.758606","Default Known Flow Node","Known Flow","264800.362210","676842.151384","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001693","Nodes","1693","21.000000","34.367341","Default Known Flow Node","Known Flow","264779.034204","676531.691300","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001732","Nodes","1732","21.000000","28.457065","Default Known Flow Node","Known Flow","265048.890278","676824.610380","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001818","Nodes","1818","21.000000","29.999032","Default Known Flow Node","Known Flow","265103.168185","676920.968208","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001821","Nodes","1821","21.000000","25.766346","Default Known Flow Node","Known Flow","264801.352211","676843.799385","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001826","Nodes","1826","21.000000","26.133896","Default Known Flow Node","Known Flow","264907.830240","676902.945401","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001831","Nodes","1831","21.000000","25.009576","Default Known Flow Node","Known Flow","264921.143237","676450.105042","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001829","Nodes","1829","21.000000","25.751576","Default Known Flow Node","Known Flow","265023.957297","676478.566190","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001830","Nodes","1830","21.000000","25.839425","Default Known Flow Node","Known Flow","265018.028270","676463.954282","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001833","Nodes","1833","21.000000","26.153143","Default Known Flow Node","Known Flow","265060.193281","676488.236288","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001834","Nodes","1834","21.000000","26.153143","Default Known Flow Node","Known Flow","265049.544278","676518.706296","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001822","Nodes","1822","21.000000","25.768806","Default Known Flow Node","Known Flow","264803.326211","676842.383385","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001835","Nodes","1835","21.000000","25.839425","Default Known Flow Node","Known Flow","265022.274271","676446.842277","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001828","Nodes","1828","21.000000","25.961562","Default Known Flow Node","Known Flow","265050.517278","676485.766287","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001839","Nodes","1839","21.000000","29.141341","DDS demands","Known Flow","265074.634285","677072.226447","","0.000000","","","","","-4.590000","","","","","","-4.104460","-4.590000","","","","","","","D1 PROFILE","","","","",""
"64403100001837","Nodes","1837","21.000000","31.751896","Default Known Flow Node","Known Flow","265130.408300","677041.616439","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001838","Nodes","1838","21.000000","31.751896","Default Known Flow Node","Known Flow","265179.520313","676998.040427","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001842","Nodes","1842","21.000000","29.200758","DDS demands","Known Flow","265074.641285","677081.551450","","0.000000","","","","","-8.539999","","","","","","-7.636620","-8.539999","","","","","","","D1 PROFILE","","","","",""
"64403100001840","Nodes","1840","21.000000","29.102522","DDS demands","Known Flow","265033.705274","677057.765443","","0.000000","","","","","-3.000000","","","","","","-2.682653","-3.000000","","","","","","","D1 PROFILE","","","","",""
"64403100001759","Nodes","1759","21.000000","31.754863","Default Known Flow Node","Known Flow","265175.698312","676995.353426","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001843","Nodes","1843","21.000000","29.194760","DDS demands","Known Flow","265058.900281","677086.064451","","0.000000","","","","","-2.289999","","","","","","-2.047759","-2.289999","","","","","","","D1 PROFILE","","","","",""
"64403100001845","Nodes","1845","21.000000","23.335415","Default Known Flow Node","Known Flow","265199.636319","676110.222185","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001851","Nodes","1851","21.000000","22.049470","Default Known Flow Node","Known Flow","265247.363332","676298.339236","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001853","Nodes","1853","21.000000","21.327354","Default Known Flow Node","Known Flow","265235.901329","676385.188260","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001667","Nodes","1667","21.000000","25.784576","Default Known Flow Node","Known Flow","265215.243323","676204.138211","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001855","Nodes","1855","21.000000","25.677451","Default Known Flow Node","Known Flow","265233.732328","676217.527214","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001858","Nodes","1858","21.000000","50.079733","DDS demands","Known Flow","265283.796418","676791.172489","","0.000000","","","","","-0.990000","","","","","","-0.885275","-0.990000","","","","","","","D1 PROFILE","","","","",""
"64403100001859","Nodes","1859","21.000000","49.786706","Default Known Flow Node","Known Flow","265287.782343","676782.010368","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001862","Nodes","1862","21.000000","50.018253","Default Known Flow Node","Known Flow","265427.577381","676666.357337","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001882","Nodes","1882","21.000000","49.997368","Default Known Flow Node","Known Flow","265422.256987","676661.531905","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001864","Nodes","1864","21.000000","49.164246","DDS demands","Known Flow","265306.805348","676742.717357","","0.000000","","","","","-3.880000","","","","","","-3.469565","-3.880000","","","","","","","D1 PROFILE","","","","",""
"64403100001866","Nodes","1866","21.000000","49.900612","Default Known Flow Node","Known Flow","265316.425351","676754.838361","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001867","Nodes","29 SCOTT AVENUE RRI","21.000000","49.999982","Default Known Pressure Node","Known Pressure","265321.644352","676757.906362","","0.000000","","","","","","","","","","","2.682653","3.000000","","","","","","","","","","","",""
"64403100001870","Nodes","32 CRAIGHEAD RD/CRAIGHEAD AVE RRI","21.000000","50.000027","Default Known Pressure Node","Known Pressure","265260.491335","676829.257381","","0.000000","","","","","","","","","","","4.712528","5.270000","","","","","","","","","","","",""
"64403100001871","Nodes","1871","21.000000","47.890954","DDS demands","Known Flow","265260.138335","676867.310391","","0.000000","","","","","-5.270000","","","","","","-4.712528","-5.270000","","","","","","","D1 PROFILE","","","","",""
"64403100001872","Nodes","1872","21.000000","49.707161","DDS demands","Known Flow","265308.326349","676792.562371","","0.000000","","","","","-0.519999","","","","","","-0.464993","-0.519999","","","","","","","D1 PROFILE","","","","",""
"64403100001873","Nodes","1873","21.000000","49.718750","DDS demands","Known Flow","265302.634347","676790.411370","","0.000000","","","","","-0.810000","","","","","","-0.724316","-0.810000","","","","","","","D1 PROFILE","","","","",""
"64403100001874","Nodes","1874","21.000000","49.579242","DDS demands","Known Flow","265307.010348","676772.000365","","0.000000","","","","","-3.000000","","","","","","-2.682653","-3.000000","","","","","","","D1 PROFILE","","","","",""
"64403100001876","Nodes","1876","21.000000","49.557572","DDS demands","Known Flow","265328.597354","676734.635355","","0.000000","","","","","-2.990000","","","","","","-2.673711","-2.990000","","","","","","","D1 PROFILE","","","","",""
"64403100001875","Nodes","1875","21.000000","49.900612","Default Known Flow Node","Known Flow","265321.268352","676755.527361","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001878","Nodes","1878","21.000000","49.106470","Default Known Flow Node","Known Flow","265373.966366","676717.981351","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001879","Nodes","1879","21.000000","49.106318","DDS demands","Known Flow","265366.043364","676719.821351","","0.000000","","","","","-3.609999","","","","","","-3.228126","-3.609999","","","","","","","D1 PROFILE","","","","",""
"64403100001863","Nodes","SCOTT AVENUE/ A891 RRI","21.000000","50.000019","Default Known Pressure Node","Known Pressure","265421.951379","676659.966335","","0.000000","","","","","","","","","","","3.863021","4.320000","","","","","","","","","","","",""
"64403100001883","Nodes","20 CRAIGHEAD RD/CRAIGHEAD AVE RRI","21.000000","50.000007","Default Known Pressure Node","Known Pressure","265268.245338","676810.727376","","0.000000","","","","","","","","","","","2.476983","2.769999","","","","","","","","","","","",""
"64403100001884","Nodes","1884","21.000000","49.791580","DDS demands","Known Flow","265270.689338","676827.106380","","0.000000","","","","","-2.769999","","","","","","-2.476983","-2.769999","","","","","","","D1 PROFILE","","","","",""
"64403100001891","Nodes","1891","21.000000","49.786706","DDS demands","Known Flow","265287.147868","676783.403346","","0.000000","","","","","-1.269999","","","","","","-1.135656","-1.269999","","","","","","","D1 PROFILE","","","","",""
"64403100001886","Nodes","1886","21.000000","49.164246","Default Known Flow Node","Known Flow","265310.713349","676734.577355","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"64403100001895","Nodes","1895","21.000000","49.803325","DDS demands","Known Flow","265309.635492","676736.277498","","0.000000","","","","","-1.539999","","","","","","-1.377095","-1.539999","","","","","","","D1 PROFILE","","","","",""
