"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"94119509308186","Nodes","9308186",21.000000,26.913219,"DDS demands","Known Flow",527916.256807,117038.529057,,0.000000,,,,,-16.559999,,,,,-14.808248,-16.559999,,"",,,,,"D1 PROFILE",,,,
"94119500175118","Nodes","175118",21.000000,27.368829,"Default Known Flow Node","Known Flow",527920.198959,117267.839168,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500175115","Nodes","175115",21.000000,27.325307,"Default Known Flow Node","Known Flow",527906.659804,117278.309123,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500175122","Nodes","175122",21.000000,27.377283,"Default Known Flow Node","Known Flow",527931.975197,117260.434571,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500175130","Nodes","175130",21.000000,27.334303,"Default Known Flow Node","Known Flow",527952.909817,117275.059122,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308069","Nodes","9308069",21.000000,29.417350,"DDS demands","Known Flow",527896.140873,117493.825609,,0.000000,,,,,-17.410000,,,,,-15.568333,-17.410000,,"",,,,,"D1 PROFILE",,,,
"94119509308187","Nodes","9308187",21.000000,25.158520,"DDS demands","Known Flow",528184.624880,117101.593074,,0.000000,,,,,-13.770000,,,,,-12.313380,-13.770000,,"",,,,,"D1 PROFILE",,,,
"94119500175134","Nodes","175134",21.000000,27.721587,"Default Known Flow Node","Known Flow",528058.203504,117204.454468,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500175142","Nodes","175142",21.000000,27.712835,"Default Known Flow Node","Known Flow",528097.837105,117186.704404,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308067","Nodes","9308067",21.000000,27.674211,"DDS demands","Known Flow",528192.904882,117172.805094,,0.000000,,,,,-28.149999,,,,,-25.172234,-28.149999,,"",,,,,"D1 PROFILE",,,,
"94119500175154","Nodes","175154",21.000000,25.158520,"Default Known Flow Node","Known Flow",528236.176994,117091.037903,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500175157","Nodes","175157",21.000000,27.596207,"Default Known Flow Node","Known Flow",528267.245902,117180.201096,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500175158","Nodes","175158",21.000000,27.597148,"Default Known Flow Node","Known Flow",528275.021931,117180.946675,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500175160","Nodes","175160",21.000000,27.553650,"Default Known Flow Node","Known Flow",528278.269905,117181.258096,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500175159","Nodes","175159",21.000000,27.598887,"Default Known Flow Node","Known Flow",528275.925905,117171.249093,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500175126","Nodes","175126",21.000000,29.512651,"Default Known Flow Node","Known Flow",527948.289435,117504.106922,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500197726","Nodes","197726",21.000000,27.476312,"Default Known Flow Node","Known Flow",528154.274982,117519.489096,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308177","Nodes","9308177",21.000000,28.857623,"DDS demands","Known Flow",528451.851953,117827.561272,,0.000000,,,,,-5.219999,,,,,-4.667817,-5.219999,,"",,,,,"D1 PROFILE",,,,
"94119500182103","Nodes","182103",21.000000,28.942211,"DDS demands","Known Flow",528480.088960,117924.720298,,0.000000,,,,,-3.170000,,,,,-2.834670,-3.170000,,"",,,,,"D1 PROFILE",,,,
"94119509308173","Nodes","9308173",21.000000,27.454104,"DDS demands","Known Flow",528088.691499,117653.640286,,0.000000,,,,,-14.250000,,,,,-12.742605,-14.250000,,"",,,,,"D1 PROFILE",,,,
"94119500175144","Nodes","175144",21.000000,27.434610,"Default Known Flow Node","Known Flow",528101.714208,117674.472026,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500293595","Nodes","293595",21.000000,27.384308,"Default Known Flow Node","Known Flow",528170.961876,117654.893225,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500175139","Nodes","175139",21.000000,27.391120,"Default Known Flow Node","Known Flow",528082.794852,117696.668236,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308176","Nodes","9308176",21.000000,28.666814,"DDS demands","Known Flow",528431.916947,117768.893256,,0.000000,,,,,-0.799999,,,,,-0.715374,-0.799999,,"",,,,,"D1 PROFILE",,,,
"94119500182099","Nodes","182099",21.000000,28.715961,"Default Known Flow Node","Known Flow",528435.337948,117786.182261,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500182102","Nodes","182102",21.000000,28.938379,"DDS demands","Known Flow",528473.618959,117821.153270,,0.000000,,,,,-4.800000,,,,,-4.292246,-4.800000,,"",,,,,"D1 PROFILE",,,,
"94119509308175","Nodes","9308175",21.000000,27.476760,"DDS demands","Known Flow",528155.753177,117523.495509,,0.000000,,,,,-23.099999,,,,,-20.656432,-23.099999,,"",,,,,"D1 PROFILE",,,,
"94119500197728","Nodes","197728",21.000000,27.458345,"Default Known Flow Node","Known Flow",528161.485874,117567.650201,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308174","Nodes","9308174",21.000000,27.377012,"DDS demands","Known Flow",528179.101878,117653.267225,,0.000000,,,,,-13.449999,,,,,-12.027230,-13.449999,,"",,,,,"D1 PROFILE",,,,
"94119500197725","Nodes","197725",21.000000,27.320813,"DDS demands","Known Flow",528126.946864,117577.330204,,0.000000,,,,,,,-22.299999,,,-19.941059,-22.299999,,"",,,,,,,"I2 PROFILE",,
"94119500197730","Nodes","197730",21.000000,27.333542,"Default Known Flow Node","Known Flow",528185.357880,117699.075237,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308178","Nodes","9308178",21.000000,30.283394,"DDS demands","Known Flow",528716.108025,117743.119249,,0.000000,,,,,-1.940000,,,,,-1.734782,-1.940000,,"",,,,,"D1 PROFILE",,,,
"94119509308225","Nodes","9308225",21.000000,32.411733,"DDS demands","Known Flow",529091.632865,117618.518919,,0.000000,,,,,-1.900000,,,,,-1.699014,-1.900000,,"",,,,,"D1 PROFILE",,,,
"94119500189786","Nodes","189786",21.000000,30.641816,"DDS demands","Known Flow",529319.732460,117955.889914,,0.000000,,,,,-3.980000,,,,,-3.558987,-3.980000,,"",,,,,"D1 PROFILE",,,,
"94119509308164","Nodes","9308164",21.000000,37.175146,"DDS demands","Known Flow",531365.429933,114940.203494,,0.000000,,,,,-19.190000,,,,,-17.160042,-19.190000,,"",,,,,"D1 PROFILE",,,,
"94119500173364","Nodes","173364",21.000000,37.204020,"Default Known Flow Node","Known Flow",531370.330747,114924.709482,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500173375","Nodes","173375",21.000000,37.257219,"DDS demands","Known Flow",531489.184779,114955.447490,,0.000000,,,,,-13.959999,,,,,-12.483281,-13.959999,,"",,,,,"D1 PROFILE",,,,
"94119500173365","Nodes","173365",21.000000,37.030131,"Default Known Flow Node","Known Flow",531384.883751,114878.493470,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500163234","Nodes","163234",21.000000,33.639889,"Default Known Flow Node","Known Flow",530020.826380,115331.324593,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500116896","Nodes","116896",21.000000,38.796037,"Default Known Flow Node","Known Flow",530357.194653,115199.479921,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308236","Nodes","9308236",21.000000,45.163633,"Default Known Flow Node","Known Flow",530247.868441,115392.217609,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500134395","Nodes","134395",21.000000,33.768824,"Default Known Flow Node","Known Flow",530003.065841,115494.988468,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500116867","Nodes","116867",21.000000,33.868817,"DDS demands","Known Flow",530142.359413,115495.718637,,0.000000,,,,,-5.300000,,,,,-4.739355,-5.300000,,"",,,,,"D1 PROFILE",,,,
"94119500116873","Nodes","116873",21.000000,33.888204,"Default Known Flow Node","Known Flow",530160.385418,115497.949638,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308068","Nodes","9308068",21.000000,33.918487,"DDS demands","Known Flow",530186.670425,115499.168638,,0.000000,,,-1.500000,,-28.519999,,,,,-26.844420,-30.019999,,"",,,"C3  PROFILE",,"D1 PROFILE",,,,
"94119509308071","Nodes","9308071",21.000000,38.695035,"DDS demands","Known Flow",530349.602171,115204.591980,,0.000000,,,,,-15.800000,,,,,-14.128643,-15.800000,,"",,,,,"D1 PROFILE",,,,
"94119509308072","Nodes","9308072",21.000000,38.722606,"DDS demands","Known Flow",530378.608557,115259.737209,,0.000000,,,,,-9.980000,,,,,-8.924294,-9.980000,,"",,,,,"D1 PROFILE",,,,
"94119500116912","Nodes","116912",21.000000,39.812751,"Default Known Flow Node","Known Flow",530434.039492,115347.131597,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500116907","Nodes","116907",21.000000,39.623537,"DDS demands","Known Flow",530398.733482,115328.018592,,0.000000,,,,,-6.449999,,,,,-5.767705,-6.449999,,"",,,,,"D1 PROFILE",,,,
"94119500116914","Nodes","116914",21.000000,39.843055,"DDS demands","Known Flow",530438.191493,115340.788595,,0.000000,,,,,-9.760000,,,,,-8.727566,-9.760000,,"",,,,,"D1 PROFILE",,,,
"94119509308074","Nodes","9308074",21.000000,39.093954,"DDS demands","Known Flow",530492.595110,115057.354327,,0.000000,,,,,-13.270000,,,,,-11.866272,-13.270000,,"",,,,,"D1 PROFILE",,,,
"94119500124037","Nodes","124037",21.000000,34.495567,"Default Known Flow Node","Known Flow",530002.185067,115398.118045,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500124045","Nodes","124045",21.000000,35.106614,"Default Known Flow Node","Known Flow",530070.332393,115396.918611,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500124044","Nodes","124044",21.000000,35.106614,"Default Known Flow Node","Known Flow",530057.249389,115397.780611,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500124043","Nodes","124043",21.000000,35.106614,"Default Known Flow Node","Known Flow",530055.929389,115454.886626,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308235","Nodes","9308235",21.000000,35.106614,"DDS demands","Known Flow",530075.217394,115396.879611,,0.000000,,,-2.200000,-3.170000,-49.889998,,,,,-49.414480,-55.259998,,"",,,"C3  PROFILE","C4 PROFILE","D1 PROFILE",,,,
"94119500124056","Nodes","124056",21.000000,44.951130,"Default Known Flow Node","Known Flow",530241.011439,115368.494603,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500116922","Nodes","116922",21.000000,39.137824,"Default Known Flow Node","Known Flow",530507.641145,115053.884435,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500116957","Nodes","116957",21.000000,40.924150,"Default Known Flow Node","Known Flow",530637.220547,115444.014623,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308079","Nodes","9308079",21.000000,40.931769,"DDS demands","Known Flow",530657.232235,115448.917004,,0.000000,,,,,-38.499998,,,,,-34.427387,-38.499998,,"",,,,,"D1 PROFILE",,,,
"94119509308105","Nodes","9308105",21.000000,38.521861,"DDS demands","Known Flow",530787.647610,115109.427153,,0.000000,,,,,-19.180000,,,,,-17.151099,-19.180000,,"",,,,,"D1 PROFILE",,,,
"94119509308106","Nodes","9308106",21.000000,38.895777,"DDS demands","Known Flow",530715.268223,115221.926410,,0.000000,,,,,-14.270000,,,,,-12.760490,-14.270000,,"",,,,,"D1 PROFILE",,,,
"94119500116994","Nodes","116994",21.000000,39.118977,"Default Known Flow Node","Known Flow",530816.739596,115191.674555,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308103","Nodes","9308103",21.000000,39.367316,"DDS demands","Known Flow",530865.544609,115313.461588,,0.000000,,,,,-4.309999,,,,,-3.854079,-4.309999,,"",,,,,"D1 PROFILE",,,,
"94119509308094","Nodes","9308094",21.000000,40.756737,"DDS demands","Known Flow",530839.891602,115472.162631,,0.000000,,,,,-1.559999,,,,,-1.394979,-1.559999,,"",,,,,"D1 PROFILE",,,,
"94119509308098","Nodes","9308098",21.000000,40.632422,"DDS demands","Known Flow",530818.874627,115406.106831,,0.000000,,-15.410000,,,-7.269999,,,,,-20.280862,-22.679998,,"",,"C2 PROFILE",,,"D1 PROFILE",,,,
"94119509308075","Nodes","9308075",21.000000,39.337447,"DDS demands","Known Flow",530566.090409,115141.246624,,0.000000,,,,,-20.620000,,,,,-18.438774,-20.620000,,"",,,,,"D1 PROFILE",,,,
"94119500116927","Nodes","116927",21.000000,39.337447,"Default Known Flow Node","Known Flow",530546.458644,115152.015864,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308078","Nodes","9308078",21.000000,40.631641,"DDS demands","Known Flow",530654.765054,115335.817923,,0.000000,,,,,-18.239999,,,,,-16.310533,-18.239999,,"",,,,,"D1 PROFILE",,,,
"94119500116964","Nodes","116964",21.000000,40.623553,"Default Known Flow Node","Known Flow",530654.266552,115331.925593,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500180140","Nodes","180140",21.000000,38.967012,"Default Known Flow Node","Known Flow",530744.866746,115218.736888,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308107","Nodes","9308107",21.000000,38.798272,"DDS demands","Known Flow",530723.971253,115290.419663,,0.000000,,,,,-37.110000,,,,,-33.184425,-37.110000,,"",,,,,"D1 PROFILE",,,,
"94119500116990","Nodes","116990",21.000000,38.530043,"Default Known Flow Node","Known Flow",530795.923924,115075.390232,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500116991","Nodes","116991",21.000000,38.530043,"Default Known Flow Node","Known Flow",530801.264592,115106.443532,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308104","Nodes","9308104",21.000000,39.149947,"DDS demands","Known Flow",530823.716650,115189.626218,,0.000000,,,-10.989999,,-12.510000,,,,,-21.014121,-23.500000,,"",,,"C3  PROFILE",,"D1 PROFILE",,,,
"94119500117005","Nodes","117005",21.000000,39.674372,"Default Known Flow Node","Known Flow",530857.697607,115316.003589,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500180143","Nodes","180143",21.000000,39.674372,"Default Known Flow Node","Known Flow",530856.737607,115312.974588,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308095","Nodes","9308095",21.000000,40.758106,"DDS demands","Known Flow",530865.744592,115467.260424,,0.000000,,,,,-11.920000,,,,,-10.659077,-11.920000,,"",,,,,"D1 PROFILE",,,,
"94119500124070","Nodes","124070",21.000000,39.788220,"Default Known Flow Node","Known Flow",530878.087659,115335.729956,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500124071","Nodes","124071",21.000000,39.773882,"Default Known Flow Node","Known Flow",530883.505298,115334.028566,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500134419","Nodes","134419",21.000000,40.632422,"Default Known Flow Node","Known Flow",530851.299606,115406.235613,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500134418","Nodes","134418",21.000000,40.723511,"DDS demands","Known Flow",530829.801600,115476.728632,,0.000000,,,,,-1.070000,,,,,-0.956813,-1.070000,,"",,,,,"D1 PROFILE",,,,
"94119500134422","Nodes","134422",21.000000,41.117901,"Default Known Flow Node","Known Flow",530889.734616,115439.894622,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500134420","Nodes","134420",21.000000,41.160612,"Default Known Flow Node","Known Flow",530885.018615,115415.440616,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500134421","Nodes","134421",21.000000,41.117901,"Default Known Flow Node","Known Flow",530885.785615,115441.132623,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500180139","Nodes","180139",21.000000,38.834231,"DDS demands","Known Flow",530744.498576,115258.334573,,0.000000,,-6.000000,,,,,,,,-5.365307,-6.000000,,"",,"C2 PROFILE",,,,,,,
"94119509308130","Nodes","9308130",21.000000,38.572487,"DDS demands","Known Flow",531090.050671,115215.398561,,0.000000,,,,,-14.749999,,,,,-13.189713,-14.749999,,"",,,,,"D1 PROFILE",,,,
"94119509308097","Nodes","9308097",21.000000,41.117901,"DDS demands","Known Flow",530893.761202,115453.501833,,0.000000,,,,,-16.180000,,,,,-14.468446,-16.180000,,"",,,,,"D1 PROFILE",,,,
"94119500173353","Nodes","173353",21.000000,41.291519,"Default Known Flow Node","Known Flow",531093.839672,115404.868613,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308127","Nodes","9308127",21.000000,41.481279,"DDS demands","Known Flow",531214.459704,115351.659598,,0.000000,,,,,-11.379999,,,,,-10.176199,-11.379999,,"",,,,,"D1 PROFILE",,,,
"94119500124102","Nodes","124102",21.000000,41.363605,"Default Known Flow Node","Known Flow",531217.740705,115398.764611,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500124124","Nodes","124124",21.000000,41.606363,"Default Known Flow Node","Known Flow",531255.287715,115339.377595,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500124121","Nodes","124121",21.000000,41.606363,"Default Known Flow Node","Known Flow",531251.172509,115320.654926,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308137","Nodes","9308137",21.000000,41.736025,"DDS demands","Known Flow",531299.355500,115334.153714,,0.000000,,-33.139998,,,-5.489999,,,,,-34.543637,-38.629996,,"",,"C2 PROFILE",,,"D1 PROFILE",,,,
"94119509308136","Nodes","9308136",21.000000,41.174025,"DDS demands","Known Flow",531277.293721,115261.886574,,0.000000,,,,,-29.540000,,,,,-26.415196,-29.540000,,"",,,,,"D1 PROFILE",,,,
"94119509308232","Nodes","9308232",21.000000,41.690043,"Default Known Flow Node","Known Flow",531388.585422,115458.060874,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500124169","Nodes","124169",21.000000,32.661245,"Default Known Flow Node","Known Flow",531462.751477,115395.173100,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500124148","Nodes","124148",21.000000,38.750564,"DDS demands","Known Flow",531362.615351,115120.527216,,0.000000,,,,,-15.999999,,,,,-14.307486,-15.999999,,"",,,,,"D1 PROFILE",,,,
"94119500124158","Nodes","124158",21.000000,32.657813,"Default Known Flow Node","Known Flow",531421.216761,115363.987602,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500124149","Nodes","124149",21.000000,32.701163,"Default Known Flow Node","Known Flow",531372.900207,115342.418451,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500124076","Nodes","124076",21.000000,39.297617,"Default Known Flow Node","Known Flow",531128.955154,115253.675637,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308126","Nodes","9308126",21.000000,41.322879,"DDS demands","Known Flow",531155.257173,115382.914229,,0.000000,-7.369999,,,,-30.510000,,,,,-33.872974,-37.879999,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"94119500124096","Nodes","124096",21.000000,41.387108,"Default Known Flow Node","Known Flow",531182.051696,115368.770603,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119509308129","Nodes","9308129",21.000000,38.674479,"DDS demands","Known Flow",531176.306096,115241.173773,,0.000000,,,,,-23.780001,,,,,-21.264503,-23.780001,,"",,,,,"D1 PROFILE",,,,
"94119500124107","Nodes","124107",21.000000,41.345934,"Default Known Flow Node","Known Flow",531224.794707,115400.932612,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500124105","Nodes","124105",21.000000,41.253571,"Default Known Flow Node","Known Flow",531219.809706,115438.938622,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500124106","Nodes","124106",21.000000,41.220784,"Default Known Flow Node","Known Flow",531220.900706,115452.587626,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500124115","Nodes","124115",21.000000,41.253571,"Default Known Flow Node","Known Flow",531245.513713,115428.521619,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500124113","Nodes","124113",21.000000,41.141864,"Default Known Flow Node","Known Flow",531240.506711,115489.434636,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500124120","Nodes","124120",21.000000,41.218491,"Default Known Flow Node","Known Flow",531250.772714,115446.801624,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500124111","Nodes","124111",21.000000,41.606363,"Default Known Flow Node","Known Flow",531231.427392,115308.145578,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500124103","Nodes","124103",21.000000,41.606363,"Default Known Flow Node","Known Flow",531218.060705,115295.023583,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500124116","Nodes","124116",21.000000,41.386545,"Default Known Flow Node","Known Flow",531246.951662,115162.340828,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500124129","Nodes","124129",21.000000,41.621511,"Default Known Flow Node","Known Flow",531285.613724,115258.846573,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500124110","Nodes","124110",21.000000,41.384716,"Default Known Flow Node","Known Flow",531230.241971,115166.423143,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94119500124126","Nodes","124126",21.000000,41.196262,"DDS demands","Known Flow",531275.657721,115469.201630,,0.000000,,,,,-2.180000,,,,,-1.949395,-2.180000,,"",,,,,"D1 PROFILE",,,,
