"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"94117708804215","Nodes","-2788380","21.000000","29.849437","Default Known Flow Node","Known Flow","517753.297042","111139.987452","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117708604047","Nodes","-1779556","21.000000","27.649024","Default Known Flow Node","Known Flow","518705.426132","110609.687884","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117709304239","Nodes","-281277","21.000000","27.944179","Default Known Flow Node","Known Flow","517505.671974","110781.362354","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117793041090","Nodes","-266220","21.000000","27.373979","Default Known Flow Node","Known Flow","518164.922154","110967.362405","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"941177-0220","Nodes","","0.000000","31.037981","Default Known Flow Node","Known Flow","517944.552224","110346.337464","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700030153","Nodes","","0.000000","31.585825","Default Known Flow Node","Known Flow","517975.491697","110443.159376","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700030151","Nodes","","0.000000","27.292391","Default Known Flow Node","Known Flow","519081.576646","110642.182461","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700030152","Nodes","","0.000000","32.053249","Default Known Flow Node","Known Flow","518084.502236","110593.381671","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700030000","Nodes","","0.000000","31.584194","Default Known Flow Node","Known Flow","517413.160906","111438.827469","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700030002","Nodes","","0.000000","26.189265","Default Known Flow Node","Known Flow","517844.639545","111364.094911","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700030001","Nodes","","0.000000","31.584194","Default Known Flow Node","Known Flow","517391.046060","111426.015407","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700030003","Nodes","","0.000000","24.562267","DDS demands","Known Flow","517827.760034","111271.955438","","0.000000","","-64.999999","","","","","","","","-58.124162","-64.999999","","","","C2 PROFILE","","","","","","",""
"94117700000043","Nodes","","0.000000","28.836713","Default Known Flow Node","Known Flow","517546.510447","110828.010227","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000045","Nodes","","0.000000","26.249943","Default Known Flow Node","Known Flow","517359.538491","110803.254697","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000042","Nodes","","0.000000","28.812927","Default Known Flow Node","Known Flow","517555.092209","110843.901943","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000044","Nodes","","0.000000","26.248303","Default Known Flow Node","Known Flow","517358.977304","110802.248342","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000047","Nodes","","0.000000","32.559684","Default Known Flow Node","Known Flow","517905.703938","110665.398593","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000048","Nodes","","0.000000","31.932911","Default Known Flow Node","Known Flow","517945.076405","110541.553124","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000049","Nodes","","0.000000","31.969592","Default Known Flow Node","Known Flow","517941.379250","110553.133860","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000046","Nodes","","0.000000","32.555184","Default Known Flow Node","Known Flow","517902.082285","110656.620963","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000050","Nodes","","0.000000","31.558755","Default Known Flow Node","Known Flow","517829.769641","110627.644513","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000051","Nodes","","0.000000","31.558755","Default Known Flow Node","Known Flow","517812.324944","110620.230517","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000052","Nodes","","0.000000","31.533432","Default Known Flow Node","Known Flow","517887.033937","110563.347868","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000053","Nodes","","0.000000","31.452002","Default Known Flow Node","Known Flow","517862.918281","110549.501016","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000054","Nodes","","0.000000","31.540911","Default Known Flow Node","Known Flow","517863.325643","110546.055263","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000056","Nodes","","0.000000","31.540911","Default Known Flow Node","Known Flow","517871.387110","110509.924776","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000057","Nodes","","0.000000","31.455707","Default Known Flow Node","Known Flow","518020.636295","110263.037159","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000059","Nodes","","21.000000","32.569765","Default Known Flow Node","Known Flow","517904.866604","110665.589142","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000058","Nodes","","21.000000","32.549786","Default Known Flow Node","Known Flow","517907.148709","110665.067092","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000934","Nodes","","0.000000","31.010013","Default Known Flow Node","Known Flow","517847.394349","110714.283298","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000935","Nodes","","0.000000","32.420739","Default Known Flow Node","Known Flow","517922.349762","110661.787919","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"94117700000117","Nodes","","0.000000","31.738536","Default Known Flow Node","Known Flow","518380.363567","110567.086465","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
