"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"94118209907077","Nodes","-631",21.000000,35.588497,"Default Known Flow Node","Known Flow",541469.000000,110391.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906612","Nodes","-1462729",21.000000,35.674137,"Default Known Flow Node","Known Flow",541480.250000,110416.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907010","Nodes","-516",21.000000,36.030271,"Default Known Flow Node","Known Flow",541472.625000,110104.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907035","Nodes","-548",21.000000,36.100142,"Default Known Flow Node","Known Flow",541484.375000,110191.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906509","Nodes","-1462510",21.000000,36.229779,"Default Known Flow Node","Known Flow",541421.375000,110193.132812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906683","Nodes","-1462876",21.000000,36.098901,"Default Known Flow Node","Known Flow",541486.125000,110185.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906579","Nodes","-1462653",21.000000,36.057246,"Default Known Flow Node","Known Flow",541490.250000,110115.132812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907050","Nodes","-576",21.000000,36.182580,"Default Known Flow Node","Known Flow",541493.125000,110256.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906597","Nodes","-1462699",21.000000,36.182580,"Default Known Flow Node","Known Flow",541489.375000,110256.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906665","Nodes","-1462835",21.000000,34.090823,"Default Known Flow Node","Known Flow",541397.000000,110106.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906609","Nodes","-1462723",21.000000,34.004632,"Default Known Flow Node","Known Flow",541386.625000,110172.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906555","Nodes","-1462603",21.000000,38.760678,"Default Known Flow Node","Known Flow",541647.125000,110031.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906999","Nodes","-501",21.000000,36.632351,"Default Known Flow Node","Known Flow",541493.125000,110065.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906513","Nodes","-1462516",21.000000,36.418249,"Default Known Flow Node","Known Flow",541526.500000,110003.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907058","Nodes","-591",21.000000,36.001454,"Default Known Flow Node","Known Flow",541529.125000,110288.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906503","Nodes","-1462490",21.000000,36.001454,"Default Known Flow Node","Known Flow",541574.750000,110279.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907066","Nodes","-606",21.000000,36.129164,"Default Known Flow Node","Known Flow",541535.375000,110321.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906510","Nodes","-1462511",21.000000,36.000735,"Default Known Flow Node","Known Flow",541577.375000,110311.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907018","Nodes","-524",21.000000,35.422597,"Default Known Flow Node","Known Flow",541547.500000,110110.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907340","Nodes","-286",21.000000,35.988008,"Default Known Flow Node","Known Flow",541607.375000,110146.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907019","Nodes","-528",21.000000,38.403287,"Default Known Flow Node","Known Flow",541561.750000,110114.132812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907025","Nodes","-536",21.000000,35.987469,"Default Known Flow Node","Known Flow",541599.500000,110154.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906518","Nodes","-1462528",21.000000,35.987469,"Default Known Flow Node","Known Flow",541599.500000,110158.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906628","Nodes","-1462761",21.000000,36.028968,"Default Known Flow Node","Known Flow",541553.625000,110197.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907027","Nodes","-538",21.000000,38.534301,"Default Known Flow Node","Known Flow",541648.750000,110155.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906494","Nodes","-1462474",21.000000,38.973781,"Default Known Flow Node","Known Flow",541605.875000,110096.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907083","Nodes","-643",21.000000,36.894983,"Default Known Flow Node","Known Flow",541647.625000,110408.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907030","Nodes","-541",21.000000,38.657806,"Default Known Flow Node","Known Flow",541666.625000,110164.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906680","Nodes","-1462873",21.000000,38.576946,"Default Known Flow Node","Known Flow",541668.250000,110098.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906655","Nodes","-1462816",21.000000,36.804527,"Default Known Flow Node","Known Flow",541649.625000,110427.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906550","Nodes","-1462589",21.000000,36.803376,"Default Known Flow Node","Known Flow",541651.125000,110433.132812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906578","Nodes","-1462652",21.000000,38.444720,"Default Known Flow Node","Known Flow",541711.875000,110126.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906669","Nodes","-1462848",21.000000,36.704269,"Default Known Flow Node","Known Flow",541699.250000,110471.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906615","Nodes","-1462735",21.000000,38.316936,"Default Known Flow Node","Known Flow",541737.000000,110124.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906997","Nodes","-498",21.000000,38.755886,"Default Known Flow Node","Known Flow",541805.625000,110043.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907072","Nodes","-621",21.000000,41.331567,"Default Known Flow Node","Known Flow",541818.875000,110381.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907075","Nodes","-626",21.000000,41.331567,"Default Known Flow Node","Known Flow",541784.375000,110387.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907057","Nodes","-587",21.000000,40.255280,"Default Known Flow Node","Known Flow",541800.750000,110276.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906490","Nodes","-1462469",21.000000,40.170528,"Default Known Flow Node","Known Flow",541867.000000,110303.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906994","Nodes","-496",21.000000,38.755886,"Default Known Flow Node","Known Flow",541809.625000,110040.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906992","Nodes","-492",21.000000,38.628332,"Default Known Flow Node","Known Flow",541830.625000,110024.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907073","Nodes","-622",21.000000,41.289287,"Default Known Flow Node","Known Flow",541829.875000,110384.132812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907080","Nodes","-639",21.000000,41.331567,"Default Known Flow Node","Known Flow",541809.125000,110401.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907074","Nodes","-625",21.000000,41.289287,"Default Known Flow Node","Known Flow",541841.125000,110386.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907082","Nodes","-642",21.000000,41.331567,"Default Known Flow Node","Known Flow",541820.750000,110406.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906619","Nodes","-1462743",21.000000,38.713364,"Default Known Flow Node","Known Flow",541807.125000,110009.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907076","Nodes","-627",21.000000,41.289287,"Default Known Flow Node","Known Flow",541851.375000,110388.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907085","Nodes","-645",21.000000,41.289287,"Default Known Flow Node","Known Flow",541832.625000,110410.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906569","Nodes","-1462633",21.000000,41.289287,"Default Known Flow Node","Known Flow",541866.500000,110391.132812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907087","Nodes","-648",21.000000,41.289287,"Default Known Flow Node","Known Flow",541847.375000,110413.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907005","Nodes","-509",21.000000,39.126682,"Default Known Flow Node","Known Flow",541894.375000,110080.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906516","Nodes","-1462521",21.000000,39.169139,"Default Known Flow Node","Known Flow",541889.750000,110066.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907008","Nodes","-512",21.000000,39.126682,"Default Known Flow Node","Known Flow",541902.250000,110086.132812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906594","Nodes","-1462692",21.000000,39.126682,"Default Known Flow Node","Known Flow",541899.875000,110089.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907021","Nodes","-530",21.000000,39.084226,"Default Known Flow Node","Known Flow",541931.375000,110123.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906617","Nodes","-1462738",21.000000,39.084226,"Default Known Flow Node","Known Flow",541972.500000,110095.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907028","Nodes","-539",21.000000,39.041782,"Default Known Flow Node","Known Flow",541936.000000,110158.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907043","Nodes","-562",21.000000,38.877419,"Default Known Flow Node","Known Flow",541962.875000,110228.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907044","Nodes","-563",21.000000,38.871197,"Default Known Flow Node","Known Flow",541964.375000,110229.132812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906553","Nodes",,21.000000,38.852038,"Default Known Flow Node","Known Flow",541969.000000,110229.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906677","Nodes","-1462868",21.000000,32.043375,"Default Known Flow Node","Known Flow",541980.875000,110493.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906651","Nodes","-1462809",21.000000,32.043375,"Default Known Flow Node","Known Flow",541978.000000,110491.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907277","Nodes","-934",21.000000,37.522674,"Default Known Flow Node","Known Flow",542248.000000,110170.132812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907275","Nodes","-932",21.000000,37.512437,"Default Known Flow Node","Known Flow",542261.625000,110156.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907276","Nodes","-933",21.000000,37.350269,"Default Known Flow Node","Known Flow",542154.000000,110168.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906975","Nodes","-4904621",21.000000,37.350269,"Default Known Flow Node","Known Flow",542160.875000,110174.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907293","Nodes","-953",21.000000,35.340907,"Default Known Flow Node","Known Flow",542164.375000,110366.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906583","Nodes","-1462661",21.000000,37.640266,"Default Known Flow Node","Known Flow",542280.750000,110164.132812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907278","Nodes","-935",21.000000,37.512437,"Default Known Flow Node","Known Flow",542274.000000,110170.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906514","Nodes","-1462517",21.000000,38.336847,"Default Known Flow Node","Known Flow",542310.375000,110274.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907092","Nodes","-654",21.000000,32.111636,"Default Known Flow Node","Known Flow",542071.625000,110428.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906627","Nodes","-1462760",21.000000,31.266158,"Default Known Flow Node","Known Flow",542188.500000,110455.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907295","Nodes","-957",21.000000,30.892847,"Default Known Flow Node","Known Flow",542221.250000,110480.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907297","Nodes","-959",21.000000,30.892847,"Default Known Flow Node","Known Flow",542203.625000,110491.132812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907296","Nodes","-958",21.000000,30.918678,"Default Known Flow Node","Known Flow",542231.250000,110488.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907037","Nodes","-550",21.000000,38.594251,"Default Known Flow Node","Known Flow",542052.500000,110194.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907034","Nodes","-547",21.000000,38.594251,"Default Known Flow Node","Known Flow",542053.000000,110190.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907039","Nodes","-553",21.000000,38.636732,"Default Known Flow Node","Known Flow",542081.875000,110203.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907029","Nodes","-540",21.000000,38.594251,"Default Known Flow Node","Known Flow",542042.250000,110163.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907079","Nodes","-636",21.000000,33.097776,"Default Known Flow Node","Known Flow",542075.625000,110400.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907292","Nodes","-951",21.000000,34.505865,"Default Known Flow Node","Known Flow",542123.625000,110352.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907291","Nodes","-950",21.000000,34.505865,"Default Known Flow Node","Known Flow",542123.625000,110339.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907289","Nodes","-949",21.000000,34.634307,"Default Known Flow Node","Known Flow",542130.000000,110332.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907065","Nodes","-605",21.000000,34.505865,"Default Known Flow Node","Known Flow",542086.500000,110315.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907283","Nodes","-940",21.000000,37.435436,"Default Known Flow Node","Known Flow",542128.250000,110208.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907279","Nodes","-937",21.000000,37.435436,"Default Known Flow Node","Known Flow",542164.625000,110177.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907285","Nodes","-942",21.000000,37.471230,"Default Known Flow Node","Known Flow",542166.625000,110256.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907286","Nodes","-944",21.000000,37.406418,"Default Known Flow Node","Known Flow",542165.375000,110265.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906566","Nodes","-1462624",21.000000,37.350269,"Default Known Flow Node","Known Flow",542172.125000,110162.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907280","Nodes","-938",21.000000,37.520628,"Default Known Flow Node","Known Flow",542218.000000,110196.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906649","Nodes","-1462802",21.000000,37.512437,"Default Known Flow Node","Known Flow",542266.500000,110162.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906567","Nodes","-1462628",21.000000,37.640266,"Default Known Flow Node","Known Flow",542266.000000,110178.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907281","Nodes","-939",21.000000,38.065519,"Default Known Flow Node","Known Flow",542323.750000,110204.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907287","Nodes","-945",21.000000,38.339604,"Default Known Flow Node","Known Flow",542316.750000,110267.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907288","Nodes","-948",21.000000,38.296856,"Default Known Flow Node","Known Flow",542240.125000,110300.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209907294","Nodes","-954",21.000000,39.407442,"Default Known Flow Node","Known Flow",542300.125000,110375.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906957","Nodes","-4904588",21.000000,28.095833,"Default Known Flow Node","Known Flow",540006.125000,110596.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906755","Nodes","-225",21.000000,28.093084,"Default Known Flow Node","Known Flow",540001.875000,110549.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906758","Nodes","-230",21.000000,28.093084,"Default Known Flow Node","Known Flow",540022.500000,110588.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906941","Nodes","-4904552",21.000000,28.291267,"Default Known Flow Node","Known Flow",540010.500000,110725.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906616","Nodes","-1462737",21.000000,27.886429,"Default Known Flow Node","Known Flow",540069.125000,110639.250000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906799","Nodes","-297",21.000000,28.316954,"Default Known Flow Node","Known Flow",540021.375000,110984.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906778","Nodes","-265",21.000000,27.932370,"Default Known Flow Node","Known Flow",540240.625000,110781.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906786","Nodes","-274",21.000000,27.932370,"Default Known Flow Node","Known Flow",540240.375000,110809.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906789","Nodes","-278",21.000000,29.437197,"Default Known Flow Node","Known Flow",540276.375000,110838.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906523","Nodes","-1462540",21.000000,29.100288,"Default Known Flow Node","Known Flow",540306.750000,110694.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906770","Nodes","-249",21.000000,29.100288,"Default Known Flow Node","Known Flow",540306.375000,110706.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906798","Nodes","-295",21.000000,29.911794,"Default Known Flow Node","Known Flow",540373.625000,110965.132812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906936","Nodes","-4904544",21.000000,28.316991,"Default Known Flow Node","Known Flow",540005.250000,110963.750000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906981","Nodes","-4904638",21.000000,28.345684,"Default Known Flow Node","Known Flow",540009.625000,110828.132812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906796","Nodes","-292",21.000000,28.668602,"Default Known Flow Node","Known Flow",539889.750000,110952.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906776","Nodes","-259",21.000000,27.978819,"Default Known Flow Node","Known Flow",540072.375000,110734.382812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906759","Nodes","-232",21.000000,27.801198,"Default Known Flow Node","Known Flow",540090.500000,110605.500000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906777","Nodes","-260",21.000000,27.777905,"Default Known Flow Node","Known Flow",540140.375000,110743.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906792","Nodes","-282",21.000000,27.827639,"Default Known Flow Node","Known Flow",540199.125000,110872.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906785","Nodes","-273",21.000000,27.800960,"Default Known Flow Node","Known Flow",540201.500000,110807.632812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906773","Nodes","-251",21.000000,28.824954,"Default Known Flow Node","Known Flow",540272.375000,110714.882812,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"94118209906793","Nodes","-284",21.000000,27.915307,"Default Known Flow Node","Known Flow",540241.750000,110874.000000,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
