"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(DM)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(DM)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"94122309905084","Nodes","9905084",21.000000,29.080873,"DDS demands","Known Flow",549632.165000,99183.550000,,0.000000,,,,,-3.970000,,,,,,-3.550045,-3.970000,,"",,,,,"D1 PROFILE",,,,,
"94122309905082","Nodes","9905082",21.000000,29.138660,"DDS demands","Known Flow",549699.790000,99294.550000,,0.000000,,,,,-28.350000,,,,,,-25.351078,-28.350000,,"",,,,,"D1 PROFILE",,,,,
"94122309905081","Nodes","9905081",21.000000,28.914625,"DDS demands","Known Flow",549719.415000,99327.300000,,0.000000,,,,,-14.470000,,,,,,-12.939333,-14.470000,,"",,,,,"D1 PROFILE",,,,,
"94122309905095","Nodes","9905095",21.000000,28.864652,"DDS demands","Known Flow",549750.790000,99314.682812,,0.000000,,,,,-6.159999,,,,,,-5.508382,-6.159999,,"",,,,,"D1 PROFILE",,,,,
"94122300000776","Nodes","776",21.000000,28.854362,"Default Known Flow Node","Known Flow",549755.290000,99322.800000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000714","Nodes","714",21.000000,27.978564,"Default Known Flow Node","Known Flow",549769.415000,99106.682812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000717","Nodes","717",21.000000,27.978564,"Default Known Flow Node","Known Flow",549791.415000,99116.300000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309905088","Nodes","9905088",21.000000,28.094323,"DDS demands","Known Flow",549775.665000,99150.932812,,0.000000,,,,,-10.220000,,,,,,-9.138907,-10.220000,,"",,,,,"D1 PROFILE",,,,,
"94122309905092","Nodes","9905092",21.000000,28.178761,"DDS demands","Known Flow",549898.354818,99228.891696,,0.000000,,,,,-4.419999,,,,,,-3.952443,-4.419999,,"",,,,,"D1 PROFILE",,,,,
"94122300000777","Nodes","777",21.000000,28.955842,"Default Known Flow Node","Known Flow",549779.790000,99325.932812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309905096","Nodes","9905096",21.000000,28.948149,"DDS demands","Known Flow",549782.540000,99332.300000,,0.000000,,,,,-6.099999,,,,,,-5.454729,-6.099999,,"",,,,,"D1 PROFILE",,,,,
"94122300000768","Nodes","768",21.000000,28.805544,"Default Known Flow Node","Known Flow",549810.540000,99300.550000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309905094","Nodes","9905094",21.000000,28.829696,"DDS demands","Known Flow",549809.040000,99291.932812,,0.000000,,,,,-16.059999,,,,,,-14.361139,-16.059999,,"",,,,,"D1 PROFILE",,,,,
"94122301462545","Nodes","1462545",21.000000,28.118695,"Default Known Flow Node","Known Flow",549867.415000,99254.182812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000758","Nodes","758",21.000000,28.118695,"Default Known Flow Node","Known Flow",549876.415000,99253.932812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000735","Nodes","735",21.000000,28.076948,"Default Known Flow Node","Known Flow",549895.290000,99160.050000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000722","Nodes","722",21.000000,28.076948,"Default Known Flow Node","Known Flow",549902.665000,99123.932812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122301462684","Nodes","1462684",21.000000,27.995000,"Default Known Flow Node","Known Flow",549970.415000,99208.300000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000743","Nodes","743",21.000000,27.995000,"Default Known Flow Node","Known Flow",549956.165000,99190.182812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309905179","Nodes","9905179",21.000000,32.819690,"DDS demands","Known Flow",549528.040000,99338.182812,,0.000000,,,,,-10.670000,,,,,,-9.541305,-10.670000,,"",,,,,"D1 PROFILE",,,,,
"94122300000767","Nodes","767",21.000000,29.263717,"Default Known Flow Node","Known Flow",549693.790000,99297.050000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000721","Nodes","721",21.000000,29.996906,"Default Known Flow Node","Known Flow",549504.540000,99120.932812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000715","Nodes","715",21.000000,30.040196,"Default Known Flow Node","Known Flow",549553.165000,99114.432812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122304904609","Nodes","4904609",21.000000,29.170877,"Default Known Flow Node","Known Flow",549698.290000,99295.300000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309905093","Nodes","9905093",21.000000,28.155868,"DDS demands","Known Flow",549876.415000,99246.182812,,0.000000,,,,,-5.409999,,,,,,-4.837718,-5.409999,,"",,,,,"D1 PROFILE",,,,,
"94122300000805","Nodes","805",21.000000,28.665294,"Default Known Flow Node","Known Flow",549755.415000,99378.932812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000737","Nodes","737",21.000000,28.102179,"Default Known Flow Node","Known Flow",549760.820419,99172.254760,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000739","Nodes","739",21.000000,28.101710,"Default Known Flow Node","Known Flow",549759.742443,99174.976345,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000820","Nodes","820",21.000000,29.221248,"Default Known Flow Node","Known Flow",549925.665000,99436.682812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000779","Nodes","779",21.000000,28.912355,"Default Known Flow Node","Known Flow",549790.915000,99328.432812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309905118","Nodes","9905118",21.000000,28.444674,"DDS demands","Known Flow",549929.415000,99408.682812,,0.000000,,,,,-24.969998,,,,,,-22.328621,-24.969998,,"",,,,,"D1 PROFILE",,,,,
"94122309905089","Nodes","9905089",21.000000,27.946447,"DDS demands","Known Flow",549808.790000,99077.550000,,0.000000,,,,,-26.580000,,,,,,-23.768313,-26.580000,,"",,,,,"D1 PROFILE",,,,,
"94122309905116","Nodes","9905116",21.000000,29.226683,"DDS demands","Known Flow",549933.290000,99439.182812,,0.000000,,,,,-11.010000,,,,,,-9.845339,-11.010000,,"",,,,,"D1 PROFILE",,,,,
"94122300000751","Nodes","751",21.000000,28.153666,"Default Known Flow Node","Known Flow",549910.607409,99242.998617,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122304904660","Nodes","4904660",21.000000,27.514141,"Default Known Flow Node","Known Flow",547762.415000,99500.550000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309905091","Nodes","9905091",21.000000,28.153727,"DDS demands","Known Flow",549911.197172,99243.142421,,0.000000,,,,,-0.930000,,,,,,-0.831622,-0.930000,,"",,,,,"D1 PROFILE",,,,,
"94122300000711","Nodes","711",21.000000,28.076948,"Default Known Flow Node","Known Flow",549922.290000,99092.800000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300001317","Nodes","1317",21.000000,28.035159,"Default Known Flow Node","Known Flow",549993.915000,99260.550000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122304904689","Nodes","4904689",21.000000,29.543338,"Default Known Flow Node","Known Flow",549925.040000,99496.550000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000835","Nodes","835",21.000000,29.566093,"Default Known Flow Node","Known Flow",549929.915000,99498.932812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309905115","Nodes","9905115",21.000000,29.256938,"DDS demands","Known Flow",549897.790000,99494.682812,,0.000000,,,,,-13.189999,,,,,,-11.794733,-13.189999,,"",,,,,"D1 PROFILE",,,,,
"94122300000744","Nodes","744",21.000000,27.995000,"Default Known Flow Node","Known Flow",549963.915000,99190.682812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122301462696","Nodes","1462696",21.000000,27.951469,"Default Known Flow Node","Known Flow",549983.290000,99123.300000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000363","Nodes","363",21.000000,27.103810,"Default Known Flow Node","Known Flow",546832.790000,99929.550000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904272","Nodes","9904272",21.000000,27.100323,"Default Known Flow Node","Known Flow",546824.290000,99915.432812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904399","Nodes","9904399",21.000000,26.922704,"DDS demands","Known Flow",546980.543756,99582.971668,,0.000000,,,,,-0.490000,,,,,,-0.438166,-0.490000,,"",,,,,"D1 PROFILE",,,,,
"94122309904278","Nodes","9904278",21.000000,26.677600,"DDS demands","Known Flow",546815.790000,99724.050000,,0.000000,,,,,-13.529999,,,,,,-12.098767,-13.529999,,"",,,,,"D1 PROFILE",,,,,
"94122300000382","Nodes","382",21.000000,27.640272,"Default Known Flow Node","Known Flow",546946.540000,99964.550000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000357","Nodes","357",21.000000,27.466541,"Default Known Flow Node","Known Flow",546919.415000,99922.050000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000380","Nodes","380",21.000000,27.640272,"Default Known Flow Node","Known Flow",546957.915000,99963.300000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000352","Nodes","352",21.000000,27.683719,"Default Known Flow Node","Known Flow",546939.290000,99911.800000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000288","Nodes","288",21.000000,26.933301,"Default Known Flow Node","Known Flow",547091.876980,99690.568689,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000283","Nodes","283",21.000000,26.802944,"Default Known Flow Node","Known Flow",547104.605589,99655.393292,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000346","Nodes","346",21.000000,26.684703,"Default Known Flow Node","Known Flow",547357.040000,99885.682812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904033","Nodes","9904033",21.000000,26.684703,"DDS demands","Known Flow",547324.915000,99843.550000,,0.000000,,,,,-7.829999,,,,,,-7.001726,-7.829999,,"",,,,,"D1 PROFILE",,,,,
"94122301462642","Nodes","1462642",21.000000,27.316175,"Default Known Flow Node","Known Flow",547378.790000,99745.050000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904024","Nodes","9904024",21.000000,27.326679,"DDS demands","Known Flow",547458.165000,99694.682812,,0.000000,,,,,-30.979998,,,,,,-27.702868,-30.979998,,"",,,,,"D1 PROFILE",,,,,
"94122300000298","Nodes","298",21.000000,26.933301,"Default Known Flow Node","Known Flow",547114.014426,99717.636748,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000302","Nodes","302",21.000000,26.976764,"Default Known Flow Node","Known Flow",547161.534259,99726.061822,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904295","Nodes","9904295",21.000000,27.512326,"DDS demands","Known Flow",547133.165000,99968.550000,,0.000000,,,,,-10.810000,,,,,,-9.666496,-10.810000,,"",,,,,"D1 PROFILE",,,,,
"94122309904012","Nodes","9904012",21.000000,27.327569,"DDS demands","Known Flow",547229.790000,99968.050000,,0.000000,,,,,-6.119999,,,,,,-5.472613,-6.119999,,"",,,,,"D1 PROFILE",,,,,
"94122309904014","Nodes","9904014",21.000000,27.405682,"DDS demands","Known Flow",547254.540000,99969.682812,,0.000000,,,,,-8.720000,,,,,,-7.797580,-8.720000,,"",,,,,"D1 PROFILE",,,,,
"94122301462817","Nodes","1462817",21.000000,27.407556,"Default Known Flow Node","Known Flow",547249.540000,99971.050000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904015","Nodes","9904015",21.000000,27.176165,"DDS demands","Known Flow",547293.915000,99943.682812,,0.000000,,,,,-2.279999,,,,,,-2.038816,-2.279999,,"",,,,,"D1 PROFILE",,,,,
"94122300000274","Nodes","274",21.000000,26.618878,"Default Known Flow Node","Known Flow",547296.165000,99627.932812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000315","Nodes","315",21.000000,27.238194,"Default Known Flow Node","Known Flow",547430.513404,99757.211580,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904034","Nodes","9904034",21.000000,26.658163,"DDS demands","Known Flow",547457.731889,99785.160063,,0.000000,,,,,-35.779999,,,,,,-31.995117,-35.779999,,"",,,,,"D1 PROFILE",,,,,
"94122300000305","Nodes","305",21.000000,27.322317,"Default Known Flow Node","Known Flow",547426.666276,99734.938674,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000316","Nodes","316",21.000000,26.826108,"Default Known Flow Node","Known Flow",547483.491612,99762.159896,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122304904597","Nodes","4904597",21.000000,26.636578,"Default Known Flow Node","Known Flow",547010.375255,99565.290031,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904032","Nodes","9904032",21.000000,27.433118,"DDS demands","Known Flow",547523.491656,99617.263828,,0.000000,,,,,-6.280000,,,,,,-5.615688,-6.280000,,"",,,,,"D1 PROFILE",,,,,
"94122300000272","Nodes","272",21.000000,27.430650,"Default Known Flow Node","Known Flow",547522.956301,99618.184639,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000312","Nodes","312",21.000000,26.904431,"Default Known Flow Node","Known Flow",547506.790000,99743.682812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122301462502","Nodes","1462502",21.000000,26.782581,"Default Known Flow Node","Known Flow",547549.168396,99671.282320,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000343","Nodes","343",21.000000,27.673375,"Default Known Flow Node","Known Flow",547528.290000,99876.550000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000313","Nodes","313",21.000000,27.673375,"Default Known Flow Node","Known Flow",547618.915000,99744.300000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000319","Nodes","319",21.000000,27.961310,"Default Known Flow Node","Known Flow",547786.540000,99777.682812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122301462756","Nodes","1462756",21.000000,27.917804,"Default Known Flow Node","Known Flow",547764.165000,99733.050000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904052","Nodes","9904052",21.000000,27.804742,"DDS demands","Known Flow",547871.164468,99675.275788,,0.000000,,,,,-24.959998,,,,,,-22.319676,-24.959998,,"",,,,,"D1 PROFILE",,,,,
"94122309904054","Nodes","9904054",21.000000,27.349116,"DDS demands","Known Flow",547915.673889,99597.790896,,0.000000,,-13.659999,,,-13.170000,,,,,,-23.991866,-26.830000,,"",,"C2 PROFILE",,,"D1 PROFILE",,,,,
"94122309904056","Nodes","9904056",21.000000,29.195169,"DDS demands","Known Flow",547990.665000,99507.050000,,0.000000,,,-13.159999,,-25.690000,,,,,,-34.740366,-38.849997,,"",,,"C3  PROFILE",,"D1 PROFILE",,,,,
"94122300000247","Nodes","247",21.000000,29.178523,"Default Known Flow Node","Known Flow",547986.290000,99512.682812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904035","Nodes","9904035",21.000000,27.112362,"DDS demands","Known Flow",547554.378941,99681.106245,,0.000000,,,,,-9.549999,,,,,,-8.539781,-9.549999,,"",,,,,"D1 PROFILE",,,,,
"94122300000318","Nodes","318",21.000000,26.904431,"Default Known Flow Node","Known Flow",547517.665000,99774.932812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904031","Nodes","9904031",21.000000,27.440552,"DDS demands","Known Flow",547531.738381,99604.041677,,0.000000,,,,,-13.229999,,,,,,-11.830502,-13.229999,,"",,,,,"D1 PROFILE",,,,,
"94122300000266","Nodes","266",21.000000,27.454040,"Default Known Flow Node","Known Flow",547537.133946,99595.437539,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000265","Nodes","265",21.000000,27.459391,"DDS demands","Known Flow",547539.207866,99592.127908,,0.000000,,,,,-2.099999,,,,,,-1.877857,-2.099999,,"",,,,,"D1 PROFILE",,,,,
"94122301462726","Nodes","1462726",21.000000,27.112362,"Default Known Flow Node","Known Flow",547560.578151,99722.674041,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904036","Nodes","9904036",21.000000,27.673375,"DDS demands","Known Flow",547615.165000,99740.932812,,0.000000,,,,,-25.950000,,,,,,-23.204955,-25.950000,,"",,,,,"D1 PROFILE",,,,,
"94122300000301","Nodes","301",21.000000,27.676712,"Default Known Flow Node","Known Flow",547598.790000,99726.682812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904040","Nodes","9904040",21.000000,27.747954,"DDS demands","Known Flow",547699.915000,99633.182812,,0.000000,,,,,-3.319999,,,,,,-2.968803,-3.319999,,"",,,,,"D1 PROFILE",,,,,
"94122300000306","Nodes","306",21.000000,27.673375,"Default Known Flow Node","Known Flow",547624.540000,99737.050000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904043","Nodes","9904043",21.000000,28.777428,"DDS demands","Known Flow",547644.040000,99934.682812,,0.000000,,,,,-18.660000,,,,,,-16.686106,-18.660000,,"",,,,,"D1 PROFILE",,,,,
"94122300000333","Nodes","333",21.000000,28.588944,"Default Known Flow Node","Known Flow",547706.540000,99820.300000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000360","Nodes","360",21.000000,28.647082,"Default Known Flow Node","Known Flow",547613.790000,99927.182812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000262","Nodes","262",21.000000,27.675430,"Default Known Flow Node","Known Flow",547669.165000,99576.050000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000335","Nodes","335",21.000000,28.622090,"Default Known Flow Node","Known Flow",547712.165000,99828.050000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000332","Nodes","332",21.000000,28.556583,"Default Known Flow Node","Known Flow",547730.415000,99818.800000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904042","Nodes","9904042",21.000000,28.491302,"DDS demands","Known Flow",547784.415000,99791.300000,,0.000000,,,,,-23.899998,,,,,,-21.371806,-23.899998,,"",,,,,"D1 PROFILE",,,,,
"94122300000330","Nodes","330",21.000000,28.556583,"Default Known Flow Node","Known Flow",547709.665000,99818.182812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904044","Nodes","9904044",21.000000,29.116363,"DDS demands","Known Flow",547734.415000,99993.682812,,0.000000,,,,,-32.290001,,,,,,-28.874297,-32.290001,,"",,,,,"D1 PROFILE",,,,,
"94122300000355","Nodes","355",21.000000,29.116363,"Default Known Flow Node","Known Flow",547744.915000,99915.050000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000299","Nodes","299",21.000000,27.868830,"Default Known Flow Node","Known Flow",547749.665000,99722.800000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904041","Nodes","9904041",21.000000,27.830810,"DDS demands","Known Flow",547756.915000,99718.682812,,0.000000,,-15.999999,,,-13.899999,,,,,,-26.737113,-29.899999,,"",,"C2 PROFILE",,,"D1 PROFILE",,,,,
"94122300000264","Nodes","264",21.000000,27.695137,"Default Known Flow Node","Known Flow",547690.665000,99586.932812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904149","Nodes","9904149",21.000000,30.789788,"DDS demands","Known Flow",548256.415000,99568.182812,,0.000000,,,,,-12.229999,,,,,,-10.936285,-12.229999,,"",,,,,"D1 PROFILE",,,,,
"94122300000390","Nodes","390",21.000000,30.859688,"Default Known Flow Node","Known Flow",548115.290000,99986.932812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000376","Nodes","376",21.000000,30.792084,"Default Known Flow Node","Known Flow",548135.040000,99949.932812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904135","Nodes","9904135",21.000000,30.792088,"DDS demands","Known Flow",548139.415000,99943.300000,,0.000000,,,,,-2.549999,,,,,,-2.280255,-2.549999,,"",,,,,"D1 PROFILE",,,,,
"94122300000322","Nodes","322",21.000000,30.558071,"Default Known Flow Node","Known Flow",548250.540000,99790.300000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000320","Nodes","320",21.000000,30.601392,"Default Known Flow Node","Known Flow",548224.165000,99779.050000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000255","Nodes","255",21.000000,30.085995,"DDS demands","Known Flow",548265.540000,99558.932812,,0.000000,,,,,-0.939999,,,,,,-0.840564,-0.939999,,"",,,,,"D1 PROFILE",,,,,
"94122309904148","Nodes","9904148",21.000000,30.304772,"DDS demands","Known Flow",548212.290000,99660.432812,,0.000000,,,,,-6.919999,,,,,,-6.187987,-6.919999,,"",,,,,"D1 PROFILE",,,,,
"94122300000290","Nodes","290",21.000000,28.025794,"Default Known Flow Node","Known Flow",548355.415000,99691.932812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122301462729","Nodes","1462729",21.000000,27.982353,"Default Known Flow Node","Known Flow",548317.290000,99672.800000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122309904145","Nodes","9904145",21.000000,27.903636,"DDS demands","Known Flow",548032.165000,99671.932812,,0.000000,,,,,-10.359999,,,,,,-9.264096,-10.359999,,"",,,,,"D1 PROFILE",,,,,
"94122300000370","Nodes","370",21.000000,30.777971,"Default Known Flow Node","Known Flow",548087.040000,99939.050000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000364","Nodes","364",21.000000,30.734619,"Default Known Flow Node","Known Flow",548063.790000,99930.050000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"94122300000371","Nodes","371",21.000000,30.777971,"Default Known Flow Node","Known Flow",548093.040000,99939.682812,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
