"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(DM)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(DM)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"60600600002078","Nodes","","21.000000","28.236010","Default Known Flow Node","Known Flow","302871.093570","858094.310705","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002084","Nodes","","21.000000","37.651728","Default Known Flow Node","Known Flow","302389.525439","858496.325814","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002086","Nodes","","21.000000","38.749134","Default Known Flow Node","Known Flow","302457.090457","858515.632819","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002135","Nodes","","21.000000","40.346250","Default Known Flow Node","Known Flow","302749.670629","858322.685743","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002095","Nodes","","21.000000","38.618251","Default Known Flow Node","Known Flow","302808.929553","858599.404842","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002097","Nodes","","21.000000","41.150309","Default Known Flow Node","Known Flow","302791.313548","858456.711803","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002103","Nodes","","21.000000","38.640427","Default Known Flow Node","Known Flow","302863.317567","858625.823849","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002104","Nodes","","21.000000","38.597864","Default Known Flow Node","Known Flow","302890.952575","858632.262851","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002105","Nodes","","21.000000","36.696584","Default Known Flow Node","Known Flow","302352.872429","858477.971809","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002106","Nodes","","21.000000","36.739303","Default Known Flow Node","Known Flow","302328.047422","858473.853808","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002110","Nodes","","21.000000","39.890899","Default Known Flow Node","Known Flow","302592.680494","858399.286788","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002112","Nodes","","21.000000","41.563533","Default Known Flow Node","Known Flow","302737.282533","858552.480829","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002122","Nodes","","21.000000","28.030707","Default Known Flow Node","Known Flow","302856.943566","858209.406736","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002108","Nodes","","21.000000","37.683236","Default Known Flow Node","Known Flow","302408.696444","858249.910747","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002114","Nodes","","21.000000","38.262340","Default Known Flow Node","Known Flow","302467.089460","858364.903778","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002119","Nodes","","21.000000","41.364891","Default Known Flow Node","Known Flow","302800.310550","858491.687813","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002121","Nodes","","21.000000","28.030707","Default Known Flow Node","Known Flow","302853.160565","858237.953744","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002123","Nodes","","21.000000","27.044147","Default Known Flow Node","Known Flow","302881.811573","858277.799755","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002124","Nodes","","21.000000","27.044147","Default Known Flow Node","Known Flow","302904.504579","858286.524757","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002125","Nodes","","21.000000","37.257893","Default Known Flow Node","Known Flow","302395.985440","858432.816797","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002183","Nodes","","21.000000","40.358398","Default Known Flow Node","Known Flow","302751.673537","858323.446767","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002137","Nodes","","21.000000","41.927836","Default Known Flow Node","Known Flow","302790.373548","858528.004823","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002138","Nodes","","21.000000","42.004694","Default Known Flow Node","Known Flow","302789.934548","858531.391824","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002139","Nodes","","21.000000","38.627342","Default Known Flow Node","Known Flow","302816.470555","858566.326833","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002141","Nodes","","21.000000","40.309399","Default Known Flow Node","Known Flow","302876.711571","858416.155792","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002083","Nodes","","21.000000","36.755807","Default Known Flow Node","Known Flow","302350.894428","858488.880812","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002116","Nodes","","21.000000","39.188310","Default Known Flow Node","Known Flow","302500.626469","858324.607767","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002146","Nodes","","21.000000","40.504091","Default Known Flow Node","Known Flow","302484.319464","858420.541794","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002148","Nodes","","21.000000","40.501100","Default Known Flow Node","Known Flow","302532.504477","858414.669792","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002152","Nodes","","21.000000","45.663985","Default Known Flow Node","Known Flow","302683.668519","858616.066847","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002154","Nodes","","21.000000","38.627342","Default Known Flow Node","Known Flow","302814.108554","858565.314833","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002155","Nodes","","21.000000","40.309399","DDS demands","Known Flow","302882.245573","858449.832802","","0.000000","","","","","-3.219999","","","","","","-2.879381","-3.219999","","","","","","","D1 PROFILE","","","","",""
"60600600002160","Nodes","","21.000000","39.958173","Default Known Flow Node","Known Flow","302912.590581","858402.524789","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002161","Nodes","","21.000000","38.167532","Default Known Flow Node","Known Flow","303125.260639","858469.392807","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002162","Nodes","","21.000000","36.582617","Default Known Flow Node","Known Flow","302348.993428","858427.555795","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002168","Nodes","","21.000000","38.597864","Default Known Flow Node","Known Flow","302928.927585","858625.884849","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002174","Nodes","","21.000000","40.463328","Default Known Flow Node","Known Flow","302546.856481","858538.523826","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002176","Nodes","","21.000000","39.682604","Default Known Flow Node","Known Flow","302579.568490","858383.293783","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002111","Nodes","","21.000000","39.813215","Default Known Flow Node","Known Flow","302593.873494","858388.577785","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002180","Nodes","","21.000000","35.372365","Default Known Flow Node","Known Flow","302996.205604","858579.735837","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002133","Nodes","","21.000000","38.274591","DDS demands","Known Flow","302681.226518","858401.249788","","0.000000","","","","","-6.699999","","","","","","-5.991258","-6.699999","","","","","","","D1 PROFILE","","","","",""
"60600600002182","Nodes","","21.000000","38.274591","Default Known Flow Node","Known Flow","302687.765520","858405.801790","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002102","Nodes","","21.000000","38.642794","Default Known Flow Node","Known Flow","302873.273570","858578.007836","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002120","Nodes","","21.000000","40.903211","Default Known Flow Node","Known Flow","302852.441565","858506.936817","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002185","Nodes","P14134374, GRANTOWN ROAD, -61.85 scmh","25.000000","22.304731","CSEP Unmatched","Known Flow","302945.545969","857688.739928","","0.000000","","","","","","","","","","-61.849997","-55.307369","-61.849997","","","","","","","","","","","","PL-DC PROFILE"
"60600600002190","Nodes","","21.000000","29.007691","Default Known Flow Node","Known Flow","303401.764714","857799.874625","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002195","Nodes","","21.000000","28.436167","Default Known Flow Node","Known Flow","303427.618612","857590.732651","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002287","Nodes","","21.000000","28.835624","Default Known Flow Node","Known Flow","303422.149720","857691.822595","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002198","Nodes","","21.000000","29.299604","Default Known Flow Node","Known Flow","303446.870726","857812.852628","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002228","Nodes","","21.000000","29.131756","Default Known Flow Node","Known Flow","303414.826155","857789.250251","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002070","Nodes","","21.000000","28.408845","Default Known Flow Node","Known Flow","302997.029604","857953.033666","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002201","Nodes","","21.000000","29.154005","Default Known Flow Node","Known Flow","303139.799643","858042.233691","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002239","Nodes","","21.000000","30.505117","Default Known Flow Node","Known Flow","303218.985414","858102.244371","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60600600002205","Nodes","","21.000000","29.454624","DDS demands","Known Flow","303278.195680","858103.023707","","0.000000","","","","","-4.389999","","","","","","-3.925616","-4.389999","","","","","","","D1 PROFILE","","","","",""
"60600600002207","Nodes","","21.000000","29.728481","Default Known Flow Node","Known Flow","303383.125709","857976.987673","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
