"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"96112400181141","Nodes","181141","21.000000","34.869355","Default Known Flow Node","Known Flow","594478.177918","172692.324201","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400181140","Nodes","181140","21.000000","34.869355","Default Known Flow Node","Known Flow","594477.302918","172681.199198","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400292909","Nodes","292909","21.000000","34.737951","Default Known Flow Node","Known Flow","594043.052800","172878.074252","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400292910","Nodes","292910","21.000000","34.737951","Default Known Flow Node","Known Flow","594045.677800","172825.199237","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112406317246","Nodes","6317246","21.000000","35.890154","DDS demands","Known Flow","594075.802809","172720.199209","","0.000000","","-23.049999","","","-31.150000","","","","","-48.466610","-54.200001","","","","C2 PROFILE","","","D1 PROFILE","","","",""
"96112406317245","Nodes","6317245","21.000000","36.585489","DDS demands","Known Flow","594330.592914","172659.005363","","0.000000","-4.539999","","","","-27.139999","","","","","-28.328823","-31.680000","","","C1 PROFILE","","","","D1 PROFILE","","","",""
"96112406317247","Nodes","6317247","21.000000","35.247010","DDS demands","Known Flow","594103.177816","172798.949230","","0.000000","","","","","-31.040001","","","","","-27.756524","-31.040001","","","","","","","D1 PROFILE","","","",""
"96112400181123","Nodes","181123","21.000000","35.247010","Default Known Flow Node","Known Flow","594277.177863","172771.574223","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400181116","Nodes","181116","21.000000","34.874061","Default Known Flow Node","Known Flow","594160.427832","172891.824255","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112406317290","Nodes","6317290","21.000000","34.929692","DDS demands","Known Flow","594128.802823","172842.824242","","0.000000","","","","","-29.930000","","","","","-26.763942","-29.930000","","","","","","","D1 PROFILE","","","",""
"96112406317248","Nodes","6317248","21.000000","34.869355","DDS demands","Known Flow","594164.302833","172894.449256","","0.000000","","","","","-27.969999","","","","","-25.011273","-27.969999","","","","","","","D1 PROFILE","","","",""
"96112406317339","Nodes","6317339","21.000000","34.869355","Default Known Flow Node","Known Flow","594224.052849","172865.574248","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112406317340","Nodes","6317340","21.000000","34.869355","Default Known Flow Node","Known Flow","594273.052862","172835.324240","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400181124","Nodes","181124","21.000000","36.542799","Default Known Flow Node","Known Flow","594305.677871","172710.824206","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400181129","Nodes","181129","21.000000","34.869355","Default Known Flow Node","Known Flow","594381.677892","172752.199217","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400181128","Nodes","181128","21.000000","34.869355","Default Known Flow Node","Known Flow","594376.427890","172755.074218","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400181131","Nodes","181131","21.000000","34.869355","Default Known Flow Node","Known Flow","594387.427893","172760.824220","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400181138","Nodes","181138","21.000000","35.546604","Default Known Flow Node","Known Flow","594465.427915","172578.949170","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112406317154","Nodes","6317154","21.000000","35.546604","DDS demands","Known Flow","594457.802913","172580.824171","","0.000000","","","","","-38.639997","","","","","-34.552576","-38.639997","","","","","","","D1 PROFILE","","","",""
"96112400186565","Nodes","186565","21.000000","34.853504","Default Known Flow Node","Known Flow","594167.552834","172903.949259","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400186567","Nodes","186567","21.000000","36.677092","Default Known Flow Node","Known Flow","594372.927889","172653.824191","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112406317244","Nodes","6317244","21.000000","36.674828","DDS demands","Known Flow","594395.552896","172656.699191","","0.000000","","","","","-16.100000","","","","","-14.396908","-16.100000","","","","","","","D1 PROFILE","","","",""
"96112400186572","Nodes","186572","21.000000","29.870887","Default Known Flow Node","Known Flow","594487.280705","172920.567733","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112406317239","Nodes","6317239","21.000000","34.075585","DDS demands","Known Flow","594131.552824","172527.449156","","0.000000","","","","","-26.899999","","","","","-24.054460","-26.899999","","","","","","","D1 PROFILE","","","",""
"96112400292900","Nodes","292900","21.000000","34.677310","Default Known Flow Node","Known Flow","594022.302794","172953.699272","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400292887","Nodes","292887","21.000000","34.677310","Default Known Flow Node","Known Flow","593999.427788","172933.449267","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400292906","Nodes","292906","21.000000","34.737951","Default Known Flow Node","Known Flow","594034.677797","172885.074254","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400292908","Nodes","292908","21.000000","34.737951","Default Known Flow Node","Known Flow","594037.927798","172878.574252","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112406317286","Nodes","6317286","21.000000","34.737951","DDS demands","Known Flow","594053.552803","172886.074254","","0.000000","","","","","-49.669997","","","","","-44.415799","-49.669997","","","","","","","D1 PROFILE","","","",""
"96112400292922","Nodes","292922","21.000000","34.767260","Default Known Flow Node","Known Flow","594065.927806","172892.199256","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400248409","Nodes","248409","21.000000","35.252801","DDS demands","Known Flow","594108.954085","172618.056404","","0.000000","","","","","-4.239999","","","","","-3.791483","-4.239999","","","","","","","D1 PROFILE","","","",""
"96112400395790","Nodes","395790","21.000000","35.252037","Default Known Flow Node","Known Flow","594377.677891","172850.074244","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400395796","Nodes","395796","21.000000","35.358968","Default Known Flow Node","Known Flow","594447.724474","172848.281939","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400395794","Nodes","395794","21.000000","35.401741","Default Known Flow Node","Known Flow","594421.427903","172823.574237","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112406317135","Nodes","6317135","21.000000","35.187487","DDS demands","Known Flow","594482.677919","172595.574175","","0.000000","","","","","-27.529999","","","","","-24.617819","-27.529999","","","","","","","D1 PROFILE","","","",""
"96112400181144","Nodes","181144","21.000000","34.135858","Default Known Flow Node","Known Flow","594557.802940","172500.824149","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112406317243","Nodes","6317243","21.000000","38.395820","Default Known Flow Node","Known Flow","594519.427557","172673.868649","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400181150","Nodes","181150","21.000000","38.305692","Default Known Flow Node","Known Flow","594596.177149","172586.705281","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112406317279","Nodes","6317279","21.000000","38.287330","DDS demands","Known Flow","594625.927958","172580.449171","","0.000000","","","","","-6.249999","","","","","-5.588861","-6.249999","","","","","","","D1 PROFILE","","","",""
"96112406317275","Nodes","6317275","21.000000","38.362976","DDS demands","Known Flow","594732.052987","172692.949201","","0.000000","-3.020000","","","","-22.110001","","","","","-22.471697","-25.130001","","","C1 PROFILE","","","","D1 PROFILE","","","",""
"96112406317276","Nodes","6317276","21.000000","35.935027","DDS demands","Known Flow","594929.288243","172744.220664","","0.000000","","","","","-44.339999","","","","","-39.649622","-44.339999","","","","","","","D1 PROFILE","","","",""
"96112400181162","Nodes","181162","21.000000","38.347844","Default Known Flow Node","Known Flow","594738.552989","172618.949181","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400181160","Nodes","181160","21.000000","38.347844","Default Known Flow Node","Known Flow","594724.427985","172592.949174","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400181166","Nodes","181166","21.000000","30.983313","DDS demands","Known Flow","594878.126027","172597.724175","","0.000000","","","","","-4.860000","","","","","-4.345898","-4.860000","","","","","","","D1 PROFILE","","","",""
"96112400186598","Nodes","186598","21.000000","31.999226","Default Known Flow Node","Known Flow","594632.552960","172894.324256","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400186606","Nodes","186606","21.000000","38.762207","Default Known Flow Node","Known Flow","594665.177969","172696.949202","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112406317257","Nodes","6317257","21.000000","38.954075","DDS demands","Known Flow","594673.174963","172697.273405","","0.000000","","","","","-0.199999","","","","","-0.178843","-0.199999","","","","","","","D1 PROFILE","","","",""
"96112406317256","Nodes","6317256","21.000000","39.169266","DDS demands","Known Flow","594674.552972","172684.074199","","0.000000","-5.229999","","","-13.480000","","","","","","-16.730817","-18.709999","","","C1 PROFILE","","","C4 PROFILE","","","","",""
"96112406317002","Nodes","THE BROADWAY ( MINSTER) DG, Tel, Site ID 2913","21.000000","40.000000","Default Known Pressure Node","Known Pressure","594633.677960","172673.324196","","7526.000046","","","","","","","","","","1973.883174","2207.384968","","","","","","","","","","",""
"96112406317280","Nodes","6317280","21.000000","39.896389","DDS demands","Known Flow","594635.802961","172676.574197","","0.000000","","","","","-8.819999","","","","","-7.887001","-8.819999","","","","","","","D1 PROFILE","","","",""
"96112406317278","Nodes","6317278","21.000000","38.310122","DDS demands","Known Flow","594595.177950","172594.324174","","0.000000","","","","","-18.309999","","","","","-16.373129","-18.309999","","","","","","","D1 PROFILE","","","",""
"96112400181151","Nodes","181151","21.000000","38.309156","Default Known Flow Node","Known Flow","594619.052956","172598.324176","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400181154","Nodes","181154","21.000000","38.286455","Default Known Flow Node","Known Flow","594633.802960","172584.699172","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
"96112400181156","Nodes","181156","21.000000","38.282576","Default Known Flow Node","Known Flow","594666.177969","172520.824154","","0.000000","","","","","","","","","","0.000000","0.000000","","","","","","","","","","",""
