"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"80011000000117","Nodes","117",21.000000,52.095983,"DDS demands","Known Flow",471059.617336,179393.399025,,0.000000,,,,,-14.640000,,,,,-13.091350,-14.640000,,"",,,,,"D1 PROFILE",,,,
"80011000000107","Nodes","107",21.000000,54.148890,"DDS demands","Known Flow",471206.437250,179302.464977,,0.000000,,,,,-7.360000,,,,,-6.581443,-7.360000,,"",,,,,"D1 PROFILE",,,,
"80011000010062","Nodes","10062",21.000000,29.361077,"Default Known Flow Node","Known Flow",470395.168404,180353.108673,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000000025","Nodes","25",21.000000,29.358036,"DDS demands","Known Flow",470386.067152,180364.434289,,0.000000,,,,,-2.609999,,,,,-2.333908,-2.609999,,"",,,,,"D1 PROFILE",,,,
"80011000000026","Nodes","26",21.000000,29.432126,"DDS demands","Known Flow",470415.173539,180384.211443,,0.000000,,,,,-9.779999,,,,,-8.745450,-9.779999,,"",,,,,"D1 PROFILE",,,,
"80011000009000","Nodes","9000",21.000000,42.020150,"DDS demands","Known Flow",471214.239421,179329.941532,,0.000000,,-64.999999,,,,,,,,-58.124162,-64.999999,,"",,"C2 PROFILE",,,,,,,
"80011000000052","Nodes","52",21.000000,34.884910,"DDS demands","Known Flow",470546.110929,179989.858479,,0.000000,,,,,-17.950000,,,,,-16.051212,-17.950000,,"",,,,,"D1 PROFILE",,,,
"80011000000167","Nodes","167",21.000000,33.085090,"DDS demands","Known Flow",470884.752575,180024.147204,,0.000000,,,,,-4.519999,,,,,-4.041864,-4.519999,,"",,,,,"D1 PROFILE",,,,
"80011000000070","Nodes","70",21.000000,34.910915,"DDS demands","Known Flow",470904.909294,180000.704190,,0.000000,,,,,-2.359999,,,,,-2.110354,-2.359999,,"",,,,,"D1 PROFILE",,,,
"80011000000009","Nodes","9",21.000000,25.320580,"DDS demands","Known Flow",471148.826360,180688.564377,,0.000000,,,,,-8.510000,,,,,-7.609794,-8.510000,,"",,,,,"D1 PROFILE",,,,
"80011000008000","Nodes","Logger 643, Blounts Court Road",21.000000,25.210429,"Val Log Post","Known Flow",471174.023118,180675.459346,,0.000000,,,,-6.179999,,,,,,-5.526266,-6.179999,,"",,,,"C4 PROFILE",,,,,
"80011000001022","Nodes","1022",21.000000,39.021727,"Default Known Flow Node","Known Flow",470938.228303,179954.748177,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000000170","Nodes","170",21.000000,24.219646,"DDS demands","Known Flow",471438.117264,180585.293208,,0.000000,,,,,-1.409999,,-159.999991,,,-144.335704,-161.409996,,"",,,,,"D1 PROFILE",,"I2 PROFILE",,
"80011000000225","Nodes","225",21.000000,48.164230,"Default Known Flow Node","Known Flow",468877.261057,182507.948466,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000000229","Nodes","229",21.000000,49.264685,"DDS demands","Known Flow",468488.203777,182495.687907,,0.000000,,,,,-3.579999,,,,,-3.201299,-3.579999,,"",,,,,"D1 PROFILE",,,,
"80011000001006","Nodes","1006",21.000000,49.374575,"DDS demands","Known Flow",468319.328590,182420.886848,,0.000000,-6.000000,,,,-2.319999,,,,,-7.439893,-8.319999,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"80011000000232","Nodes","232",21.000000,49.798739,"DDS demands","Known Flow",468257.451573,182376.992836,,0.000000,,,,,-13.270000,,,,,-11.866272,-13.270000,,"",,,,,"D1 PROFILE",,,,
"80011000001012","Nodes","1012",21.000000,50.009245,"Default Known Flow Node","Known Flow",468194.658556,182359.771832,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000000233","Nodes","233",21.000000,49.824609,"Default Known Flow Node","Known Flow",468251.149924,182313.267296,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000000230","Nodes","230",21.000000,49.470078,"DDS demands","Known Flow",468424.400246,182492.335240,,0.000000,,,,,-1.749999,,,,,-1.564881,-1.749999,,"",,,,,"D1 PROFILE",,,,
"80011000000234","Nodes","234",21.000000,49.692897,"Default Known Flow Node","Known Flow",468277.564302,182266.591973,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000010030","Nodes","10030",21.000000,49.692897,"Default Known Flow Node","Known Flow",468312.018588,182250.826802,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000010020","Nodes","10020",21.000000,49.564176,"Default Known Flow Node","Known Flow",468326.143592,182208.390625,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000010010","Nodes","10010",21.000000,49.692897,"Default Known Flow Node","Known Flow",468302.835296,182252.533228,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000000236","Nodes","236",21.000000,49.521280,"Default Known Flow Node","Known Flow",468375.393605,182254.576803,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000001013","Nodes","P00090342, Wyford Court, 52.62",27.000000,48.614247,"CSEP DDS Matched","Known Flow",468247.755570,182440.740854,,0.000000,,,,,,-52.620000,,,,-47.053745,-52.620000,,"",,,,,,"DC PROFILE",,,
"80011000000223","Nodes","223",21.000000,47.973171,"DDS demands","Known Flow",468868.859739,182527.053877,,0.000000,,,,,-21.699999,,,,,-19.404527,-21.699999,,"",,,,,"D1 PROFILE",,,,
"80011000000222","Nodes","222",21.000000,48.059193,"Default Known Flow Node","Known Flow",468852.768735,182614.951901,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000000063","Nodes","63",21.000000,44.230841,"DDS demands","Known Flow",471177.538421,179908.588605,,0.000000,,,,,-13.090000,,,,,-11.705312,-13.090000,,"",,,,,"D1 PROFILE",,,,
"80011000000062","Nodes","62",21.000000,44.639380,"DDS demands","Known Flow",471185.577370,179887.604159,,0.000000,,,,,-1.789999,,,,,-1.600649,-1.789999,,"",,,,,"D1 PROFILE",,,,
"80011000010045","Nodes","10045",21.000000,38.150267,"Default Known Flow Node","Known Flow",471238.914441,179438.394431,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000000005","Nodes","Birdwood Court DG, Constant",21.000000,32.999999,"Default Known Pressure Node","Known Pressure",471385.573424,179497.181053,,187.000004,,,,,,,,,,20.790566,23.249998,,"",,,,,,,,,
"80011000000143","Nodes","143",21.000000,32.864341,"DDS demands","Known Flow",471386.163525,179491.822936,,0.000000,,,,,-9.050000,,,,,-8.092672,-9.050000,,"",,,,,"D1 PROFILE",,,,
"80011000000110","Nodes","110",21.000000,38.107055,"DDS demands","Known Flow",471197.510107,179454.289657,,0.000000,-5.840000,,,,-13.609999,,,,,-17.392538,-19.450000,,"","C1 PROFILE",,,,"D1 PROFILE",,,,
"80011000000108","Nodes","108",21.000000,40.787000,"DDS demands","Known Flow",471213.024377,179341.026010,,0.000000,,,,,-3.390000,,,,,-3.031398,-3.390000,,"",,,,,"D1 PROFILE",,,,
"80011000010044","Nodes","10044",21.000000,57.908151,"Default Known Flow Node","Known Flow",471208.248126,179296.000128,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000000004","Nodes","Kennylands Road DG, Constant",21.000000,60.000001,"Default Known Pressure Node","Known Pressure",471210.687556,179295.792647,,999998.967025,,,,,,,,,,129.813616,145.169996,,"",,,,,,,,,
"80011000000109","Nodes","109",21.000000,40.641237,"DDS demands","Known Flow",471229.047382,179398.925026,,0.000000,,,,,-3.559999,,,,,-3.183415,-3.559999,,"",,,,,"D1 PROFILE",,,,
"80011000000144","Nodes","144",21.000000,32.601047,"DDS demands","Known Flow",471359.784668,179496.005135,,0.000000,,,,,-2.109999,,,,,-1.886799,-2.109999,,"",,,,,"D1 PROFILE",,,,
"80011000000145","Nodes","145",21.000000,32.565240,"DDS demands","Known Flow",471339.275412,179483.810049,,0.000000,,,,,-4.099999,,,,,-3.666293,-4.099999,,"",,,,,"D1 PROFILE",,,,
"80011000000122","Nodes","122",21.000000,29.428838,"DDS demands","Known Flow",470365.178147,179836.609145,,0.000000,,,,,-9.569999,,,,,-8.557664,-9.569999,,"",,,,,"D1 PROFILE",,,,
"80011000000121","Nodes","121",21.000000,29.950403,"DDS demands","Known Flow",470449.008169,179901.792163,,0.000000,,,,,-18.479999,,,,,-16.525146,-18.479999,,"",,,,,"D1 PROFILE",,,,
"80011000000048","Nodes","48",21.000000,33.608948,"DDS demands","Known Flow",470497.892215,179946.728511,,0.000000,,,,,-10.039999,,,,,-8.977947,-10.039999,,"",,,,,"D1 PROFILE",,,,
"80011000010033","Nodes","10033",21.000000,33.011764,"Default Known Flow Node","Known Flow",470397.813114,179998.145045,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000000119","Nodes","119",21.000000,32.615825,"DDS demands","Known Flow",470720.553656,179761.521996,,0.000000,,,,,-12.659999,,,,,-11.320798,-12.659999,,"",,,,,"D1 PROFILE",,,,
"80011000000120","Nodes","120",21.000000,29.432872,"DDS demands","Known Flow",470839.148276,179582.888076,,0.000000,,,,,-18.260000,,,,,-16.328419,-18.260000,,"",,,,,"D1 PROFILE",,,,
"80011000000056","Nodes","56",21.000000,31.929552,"DDS demands","Known Flow",470851.431279,179925.471169,,0.000000,,,,,-10.580000,,,,,-9.460826,-10.580000,,"",,,,,"D1 PROFILE",,,,
"80011000000055","Nodes","55",21.000000,32.685989,"DDS demands","Known Flow",470786.293261,179855.316150,,0.000000,,,,,-7.880000,,,,,-7.046437,-7.880000,,"",,,,,"D1 PROFILE",,,,
"80011000010037","Nodes","10037",21.000000,36.551137,"Default Known Flow Node","Known Flow",470988.620764,179763.721603,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000000057","Nodes","57",21.000000,34.127853,"DDS demands","Known Flow",470913.980868,179778.662133,,0.000000,,,,,-16.020000,,,,,-14.325371,-16.020000,,"",,,,,"D1 PROFILE",,,,
"80011000010039","Nodes","10039",21.000000,30.665734,"DDS demands","Known Flow",470992.028751,179852.873381,,0.000000,,,,,-4.860000,,,,,-4.345898,-4.860000,,"",,,,,"D1 PROFILE",,,,
"80011000000054","Nodes","54",21.000000,31.573449,"DDS demands","Known Flow",470934.881937,179854.928783,,0.000000,,,,,-7.489999,,,,,-6.697691,-7.489999,,"",,,,,"D1 PROFILE",,,,
"80011000010040","Nodes","10040",21.000000,36.546629,"Default Known Flow Node","Known Flow",470995.836117,179727.640204,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000000058","Nodes","58",21.000000,36.025487,"DDS demands","Known Flow",470971.337577,179705.511114,,0.000000,,,,,-7.099999,,,,,-6.348946,-7.099999,,"",,,,,"D1 PROFILE",,,,
"80011000010041","Nodes","10041",21.000000,39.598300,"Default Known Flow Node","Known Flow",470996.839922,179965.376622,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000000174","Nodes","174",21.000000,39.773940,"DDS demands","Known Flow",470977.887313,179933.601172,,0.000000,,,,,-5.960000,,,,,-5.329538,-5.960000,,"",,,,,"D1 PROFILE",,,,
"80011000010034","Nodes","10034",21.000000,33.675366,"Default Known Flow Node","Known Flow",470504.153184,179947.731175,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000000050","Nodes","50",21.000000,34.069687,"DDS demands","Known Flow",470532.431756,179963.358674,,0.000000,,,,,-18.579999,,,,,-16.614568,-18.579999,,"",,,,,"D1 PROFILE",,,,
"80011000010035","Nodes","10035",21.000000,34.830889,"Default Known Flow Node","Known Flow",470543.782793,179998.040807,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000000053","Nodes","53",21.000000,32.707124,"DDS demands","Known Flow",470717.596558,179765.853931,,0.000000,,,,,-21.819998,,,,,-19.511832,-21.819998,,"",,,,,"D1 PROFILE",,,,
"80011000000072","Nodes","72",21.000000,31.573449,"Default Known Flow Node","Known Flow",470939.743303,179874.678155,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000000118","Nodes","118",21.000000,35.525818,"DDS demands","Known Flow",470914.221296,179665.565099,,0.000000,,,,,-11.579999,,,,,-10.355043,-11.579999,,"",,,,,"D1 PROFILE",,,,
"80011000000146","Nodes","146",21.000000,32.235174,"DDS demands","Known Flow",471302.082402,179549.676067,,0.000000,,,,,-7.989999,,,,,-7.144800,-7.989999,,"",,,,,"D1 PROFILE",,,,
"80011000000172","Nodes","172",21.000000,39.575639,"DDS demands","Known Flow",471001.032543,179969.193232,,0.000000,,,,,-4.889999,,,,,-4.372725,-4.889999,,"",,,,,"D1 PROFILE",,,,
"80011000000059","Nodes","59",21.000000,37.182433,"DDS demands","Known Flow",471007.680658,179763.713538,,0.000000,,,,,-11.260000,,,,,-10.068893,-11.260000,,"",,,,,"D1 PROFILE",,,,
"80011000000171","Nodes","171",21.000000,39.569454,"DDS demands","Known Flow",471018.001324,179984.640185,,0.000000,,,,,-1.970000,,,,,-1.761609,-1.970000,,"",,,,,"D1 PROFILE",,,,
"80011000010042","Nodes","10042",21.000000,42.291079,"Default Known Flow Node","Known Flow",471152.362935,179995.854396,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000000173","Nodes","173",21.000000,39.569076,"DDS demands","Known Flow",471022.924326,179944.365174,,0.000000,,,,,-1.690000,,,,,-1.511228,-1.690000,,"",,,,,"D1 PROFILE",,,,
"80011000000060","Nodes","60",21.000000,43.330799,"DDS demands","Known Flow",471102.692347,179837.951145,,0.000000,,,,,-14.129999,,,,,-12.635299,-14.129999,,"",,,,,"D1 PROFILE",,,,
"80011000000064","Nodes","64",21.000000,30.151067,"DDS demands","Known Flow",470998.240996,179831.196754,,0.000000,,,,,-13.399999,,,,,-11.982519,-13.399999,,"",,,,,"D1 PROFILE",,,,
"80011000000163","Nodes","163",21.000000,25.209512,"DDS demands","Known Flow",469867.481011,181565.613616,,0.000000,,,,,-6.229999,,,,,-5.570977,-6.229999,,"",,,,,"D1 PROFILE",,,,
"80011000010032","Nodes","10032",21.000000,25.374632,"Default Known Flow Node","Known Flow",469943.573188,181551.242167,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000000047","Nodes","47",21.000000,32.622017,"DDS demands","Known Flow",470322.634374,180006.812676,,0.000000,,,,,-21.179999,,,,,-18.939535,-21.179999,,"",,,,,"D1 PROFILE",,,,
"80011000000030","Nodes","30",21.000000,31.215606,"DDS demands","Known Flow",470236.410112,180283.008267,,0.000000,,,,,-6.320000,,,,,-5.651457,-6.320000,,"",,,,,"D1 PROFILE",,,,
"80011000010050","Nodes","10050",21.000000,31.479134,"Default Known Flow Node","Known Flow",470323.214063,180342.516248,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000000029","Nodes","29",21.000000,31.326855,"DDS demands","Known Flow",470244.133114,180282.334266,,0.000000,,,,,-5.409999,,,,,-4.837718,-5.409999,,"",,,,,"D1 PROFILE",,,,
"80011000000028","Nodes","28",21.000000,31.514594,"DDS demands","Known Flow",470326.951559,180333.956749,,0.000000,,,,,-2.669999,,,,,-2.387561,-2.669999,,"",,,,,"D1 PROFILE",,,,
"80011000000104","Nodes","104",21.000000,32.145049,"DDS demands","Known Flow",470436.704120,180238.819648,,0.000000,,,,,-2.840000,,,,,-2.539578,-2.840000,,"",,,,,"D1 PROFILE",,,,
"80011000000116","Nodes","116",21.000000,32.224800,"DDS demands","Known Flow",470430.761353,180222.464931,,0.000000,,,,,-8.790000,,,,,-7.860175,-8.790000,,"",,,,,"D1 PROFILE",,,,
"80011000000169","Nodes","169",21.000000,32.251625,"DDS demands","Known Flow",470273.441122,180090.221214,,0.000000,,,,,-15.789999,,,,,-14.119700,-15.789999,,"",,,,,"D1 PROFILE",,,,
"80011000000114","Nodes","114",21.000000,32.187694,"DDS demands","Known Flow",470352.199143,180164.462234,,0.000000,,,,,-2.509999,,,,,-2.244486,-2.509999,,"",,,,,"D1 PROFILE",,,,
"80011000000180","Nodes","180",21.000000,32.237052,"DDS demands","Known Flow",470247.856115,180087.237213,,0.000000,,,,,-2.400000,,,,,-2.146123,-2.400000,,"",,,,,"D1 PROFILE",,,,
"80011000000111","Nodes","111",21.000000,32.394522,"DDS demands","Known Flow",470314.026133,180042.953201,,0.000000,,,,,-5.719999,,,,,-5.114926,-5.719999,,"",,,,,"D1 PROFILE",,,,
"80011000000031","Nodes","31",21.000000,31.488586,"DDS demands","Known Flow",470325.122136,180340.337282,,0.000000,,,,,-4.389999,,,,,-3.925616,-4.389999,,"",,,,,"D1 PROFILE",,,,
"80011000000113","Nodes","113",21.000000,32.187698,"DDS demands","Known Flow",470362.018146,180158.180233,,0.000000,,,,,-5.199999,,,,,-4.649932,-5.199999,,"",,,,,"D1 PROFILE",,,,
"80011000000115","Nodes","115",21.000000,32.128136,"DDS demands","Known Flow",470330.418137,180181.784239,,0.000000,,,,,-6.449999,,,,,-5.767705,-6.449999,,"",,,,,"D1 PROFILE",,,,
"80011000000095","Nodes","95",21.000000,32.254045,"DDS demands","Known Flow",470406.381158,180083.725212,,0.000000,,,,,-6.000000,,,,,-5.365307,-6.000000,,"",,,,,"D1 PROFILE",,,,
"80011000010051","Nodes","10051",21.000000,32.254045,"Default Known Flow Node","Known Flow",470402.615157,180078.570211,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000010052","Nodes","10052",21.000000,32.254045,"Default Known Flow Node","Known Flow",470411.538159,180079.712211,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000010053","Nodes","10053",21.000000,32.351227,"Default Known Flow Node","Known Flow",470423.149162,180105.066218,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000010055","Nodes","10055",21.000000,32.419379,"Default Known Flow Node","Known Flow",470428.494164,180100.827217,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000000087","Nodes","87",21.000000,32.870752,"DDS demands","Known Flow",470498.257183,180158.797233,,0.000000,,,,,-6.869999,,,,,-6.143277,-6.869999,,"",,,,,"D1 PROFILE",,,,
"80011000000094","Nodes","94",21.000000,32.444548,"DDS demands","Known Flow",470434.309673,180104.930399,,0.000000,,,,,-1.599999,,,,,-1.430748,-1.599999,,"",,,,,"D1 PROFILE",,,,
"80011000000027","Nodes","27",21.000000,31.865748,"DDS demands","Known Flow",470396.446716,180270.168116,,0.000000,,,,,-9.419999,,,,,-8.423532,-9.419999,,"",,,,,"D1 PROFILE",,,,
"80011000000091","Nodes","91",21.000000,32.460896,"DDS demands","Known Flow",470451.220159,180107.419239,,0.000000,,,,,-0.699999,,,,,-0.625952,-0.699999,,"",,,,,"D1 PROFILE",,,,
"80011000000090","Nodes","90",21.000000,32.398224,"DDS demands","Known Flow",470423.106162,180128.677225,,0.000000,,,,,-2.669999,,,,,-2.387561,-2.669999,,"",,,,,"D1 PROFILE",,,,
"80011000000089","Nodes","89",21.000000,32.469768,"DDS demands","Known Flow",470452.806630,180109.449257,,0.000000,,,,,-2.559999,,,,,-2.289197,-2.559999,,"",,,,,"D1 PROFILE",,,,
"80011000000092","Nodes","92",21.000000,32.441453,"DDS demands","Known Flow",470472.823176,180091.477214,,0.000000,,,,,-5.509999,,,,,-4.927140,-5.509999,,"",,,,,"D1 PROFILE",,,,
"80011000000093","Nodes","93",21.000000,32.400018,"DDS demands","Known Flow",470476.655177,180073.407210,,0.000000,,,,,-3.400000,,,,,-3.040340,-3.400000,,"",,,,,"D1 PROFILE",,,,
"80011000010056","Nodes","10056",21.000000,32.441453,"Default Known Flow Node","Known Flow",470467.588427,180082.734591,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000000088","Nodes","88",21.000000,32.867456,"Default Known Flow Node","Known Flow",470494.895841,180156.069367,,0.000000,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,
"80011000000130","Nodes","130",21.000000,31.657862,"DDS demands","Known Flow",470352.943143,180299.118271,,0.000000,,,,,-2.779999,,,,,-2.485925,-2.779999,,"",,,,,"D1 PROFILE",,,,
"80011000000131","Nodes","131",21.000000,31.303936,"DDS demands","Known Flow",470322.204135,180235.097254,,0.000000,,,,,-8.879999,,,,,-7.940654,-8.879999,,"",,,,,"D1 PROFILE",,,,
"80011000000033","Nodes","33",21.000000,29.810311,"DDS demands","Known Flow",470389.884153,180443.037310,,0.000000,,,,,-7.699999,,,,,-6.885477,-7.699999,,"",,,,,"D1 PROFILE",,,,
"80011000000022","Nodes","22",21.000000,30.933316,"DDS demands","Known Flow",470664.649228,180154.397232,,0.000000,,-8.850000,,,-14.270000,,,,,-20.674318,-23.120000,,"",,"C2 PROFILE",,,"D1 PROFILE",,,,
"80011000000096","Nodes","96",21.000000,33.197235,"DDS demands","Known Flow",470528.019191,180122.420223,,0.000000,,,,,-8.479999,,,,,-7.582967,-8.479999,,"",,,,,"D1 PROFILE",,,,
