"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)"
"80008900010594","Nodes","-82141",21.000000,39.570231,"Default Known Flow Node","Known Flow",448425.658177,214237.674506,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000634","Nodes","634",21.000000,39.570231,"DDS demands","Known Flow",448426.548484,214231.513904,,0.000000,,,,,-1.980000,,,,-1.770551,-1.980000,,"",,,,,"D1 PROFILE",,,
"80008900010596","Nodes","-82158",21.000000,39.572323,"Default Known Flow Node","Known Flow",448446.054206,214199.480648,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900010595","Nodes","-82156",21.000000,39.572323,"Default Known Flow Node","Known Flow",448444.080850,214206.986934,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000767","Nodes","767",21.000000,39.770964,"DDS demands","Known Flow",448491.748195,214263.023513,,0.000000,,,,,-2.140000,,,,-1.913626,-2.140000,,"",,,,,"D1 PROFILE",,,
"80008900000627","Nodes","627",21.000000,39.654663,"DDS demands","Known Flow",448450.951853,214259.831256,,0.000000,,,,,-4.780000,,,,-4.274362,-4.780000,,"",,,,,"D1 PROFILE",,,
"80008900000629","Nodes","629",21.000000,39.641857,"DDS demands","Known Flow",448425.345099,214300.805514,,0.000000,,,,,-2.400000,,,,-2.146123,-2.400000,,"",,,,,"D1 PROFILE",,,
"80008900010593","Nodes","-82137",21.000000,39.641857,"Default Known Flow Node","Known Flow",448423.436584,214312.881166,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000630","Nodes","630",21.000000,39.641491,"DDS demands","Known Flow",448402.710170,214296.983522,,0.000000,,,,,-0.479999,,,,-0.429224,-0.479999,,"",,,,,"D1 PROFILE",,,
"80008900000631","Nodes","631",21.000000,39.618437,"DDS demands","Known Flow",448430.748295,214247.682215,,0.000000,,,,,-1.330000,,,,-1.189309,-1.330000,,"",,,,,"D1 PROFILE",,,
"80008900000633","Nodes","633",21.000000,39.572734,"DDS demands","Known Flow",448432.738855,214232.540525,,0.000000,,,,,-5.229999,,,,-4.676759,-5.229999,,"",,,,,"D1 PROFILE",,,
"80008900000628","Nodes","628",21.000000,39.627112,"DDS demands","Known Flow",448434.832973,214254.236601,,0.000000,,,,,-1.860000,,,,-1.663245,-1.860000,,"",,,,,"D1 PROFILE",,,
"80008900000688","Nodes","688",21.000000,39.224848,"DDS demands","Known Flow",448446.167509,214134.764990,,0.000000,,,,,-1.230000,,,,-1.099888,-1.230000,,"",,,,,"D1 PROFILE",,,
"80008900010597","Nodes","-82174",21.000000,39.572323,"Default Known Flow Node","Known Flow",448472.046552,214203.122321,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000613","Nodes","613",21.000000,39.164281,"DDS demands","Known Flow",448458.588095,214127.169006,,0.000000,,,,,-2.250000,,,,-2.011990,-2.250000,,"",,,,,"D1 PROFILE",,,
"80008900000614","Nodes","614",21.000000,39.158684,"DDS demands","Known Flow",448462.768169,214112.379973,,0.000000,,,,,-2.130000,,,,-1.904684,-2.130000,,"",,,,,"D1 PROFILE",,,
"80008900000753","Nodes","753",21.000000,39.548315,"DDS demands","Known Flow",448461.650750,214325.058510,,0.000000,,,,,-0.820000,,,,-0.733258,-0.820000,,"",,,,,"D1 PROFILE",,,
"80008900000754","Nodes","754",21.000000,39.544834,"DDS demands","Known Flow",448492.206195,214337.066533,,0.000000,,,,,-1.630000,,,,-1.457575,-1.630000,,"",,,,,"D1 PROFILE",,,
"80008900000744","Nodes","744",21.000000,39.163636,"DDS demands","Known Flow",448476.234190,214435.445560,,0.000000,,,,,-6.780000,,,,-6.062797,-6.780000,,"",,,,,"D1 PROFILE",,,
"80008900010571","Nodes","-204698",21.000000,38.871945,"Default Known Flow Node","Known Flow",448481.574192,214012.612445,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000521","Nodes","521",21.000000,40.771084,"DDS demands","Known Flow",448711.678326,214006.568299,,0.000000,,,,,-0.550000,,,,-0.491819,-0.550000,,"",,,,,"D1 PROFILE",,,
"80008900000806","Nodes","806",21.000000,38.624527,"DDS demands","Known Flow",448516.364201,214417.986555,,0.000000,,,,,-3.039999,,,,-2.718422,-3.039999,,"",,,,,"D1 PROFILE",,,
"80008900000745","Nodes","745",21.000000,39.789207,"DDS demands","Known Flow",448499.125197,214281.996518,,0.000000,,,,,-2.829999,,,,-2.530636,-2.829999,,"",,,,,"D1 PROFILE",,,
"80008900000616","Nodes","616",21.000000,39.874908,"DDS demands","Known Flow",448508.012845,214200.537839,,0.000000,,,,,-0.839999,,,,-0.751143,-0.839999,,"",,,,,"D1 PROFILE",,,
"80008900000611","Nodes","611",21.000000,39.919584,"DDS demands","Known Flow",448509.482925,214178.943074,,0.000000,,,,,-2.850000,,,,-2.548521,-2.850000,,"",,,,,"D1 PROFILE",,,
"80008900000620","Nodes","620",21.000000,39.776619,"DDS demands","Known Flow",448526.322740,214212.535035,,0.000000,,,,,-1.789999,,,,-1.600649,-1.789999,,"",,,,,"D1 PROFILE",,,
"80008900000617","Nodes","617",21.000000,39.793341,"DDS demands","Known Flow",448528.019206,214200.836742,,0.000000,,,,,-1.269999,,,,-1.135656,-1.269999,,"",,,,,"D1 PROFILE",,,
"80008900000807","Nodes","807",21.000000,38.331558,"DDS demands","Known Flow",448573.532217,214445.739563,,0.000000,,,,,-7.269999,,,,-6.500963,-7.269999,,"",,,,,"D1 PROFILE",,,
"80008900000518","Nodes","518",21.000000,39.200380,"DDS demands","Known Flow",448666.716242,214100.327469,,0.000000,,,,,-4.130000,,,,-3.693120,-4.130000,,"",,,,,"D1 PROFILE",,,
"80008900000509","Nodes","509",21.000000,37.446967,"DDS demands","Known Flow",448754.724207,214189.104323,,0.000000,,,,,-5.550000,,,,-4.962909,-5.550000,,"",,,,,"D1 PROFILE",,,
"80008900010604","Nodes","-82257",21.000000,37.430398,"Default Known Flow Node","Known Flow",448758.194351,214199.028800,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900010603","Nodes","-82254",21.000000,37.429617,"Default Known Flow Node","Known Flow",448753.601065,214196.484125,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900010610","Nodes","-82281",21.000000,34.734334,"Default Known Flow Node","Known Flow",448958.909858,214265.840970,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000149","Nodes","149",21.000000,34.876596,"DDS demands","Known Flow",448939.208214,214254.727074,,0.000000,,-23.780001,,,-9.659999,,,,-29.902647,-33.440000,,"",,"C2 PROFILE",,,"D1 PROFILE",,,
"80008900000579","Nodes","579",21.000000,37.683113,"DDS demands","Known Flow",448816.917622,214011.361692,,0.000000,,,,,-5.489999,,,,-4.909256,-5.489999,,"",,,,,"D1 PROFILE",,,
"80008900010761","Nodes","-95826",21.000000,35.587396,"Default Known Flow Node","Known Flow",448906.095307,214156.301484,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900010762","Nodes","-95827",21.000000,35.586796,"DDS demands","Known Flow",448912.013309,214161.219485,,0.000000,,,,,-1.059999,,,,-0.947870,-1.059999,,"",,,,,"D1 PROFILE",,,
"80008900000724","Nodes","724",21.000000,39.279950,"Default Known Flow Node","Known Flow",448506.512199,214499.193577,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000746","Nodes","746",21.000000,39.698520,"DDS demands","Known Flow",448525.825479,214296.829043,,0.000000,,,,,-0.790000,,,,-0.706432,-0.790000,,"",,,,,"D1 PROFILE",,,
"80008900010598","Nodes","-82197",21.000000,39.821874,"Default Known Flow Node","Known Flow",448526.988204,214202.861496,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000605","Nodes","605",21.000000,40.100155,"DDS demands","Known Flow",448527.847602,214112.023725,,0.000000,,,,,-5.989999,,,,-5.356365,-5.989999,,"",,,,,"D1 PROFILE",,,
"80008900000747","Nodes","747",21.000000,39.345457,"DDS demands","Known Flow",448555.836036,214306.306128,,0.000000,,,,,-6.459999,,,,-5.776647,-6.459999,,"",,,,,"D1 PROFILE",,,
"80008900000621","Nodes","621",21.000000,39.776216,"DDS demands","Known Flow",448540.692019,214230.364943,,0.000000,,,,,-0.680000,,,,-0.608068,-0.680000,,"",,,,,"D1 PROFILE",,,
"80008900000619","Nodes","619",21.000000,39.769078,"DDS demands","Known Flow",448571.826148,214207.913596,,0.000000,,,,,-1.929999,,,,-1.725840,-1.929999,,"",,,,,"D1 PROFILE",,,
"80008900010599","Nodes","-82206",21.000000,38.447264,"Default Known Flow Node","Known Flow",448543.681209,214467.113568,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000748","Nodes","748",21.000000,39.123703,"DDS demands","Known Flow",448585.091064,214297.723248,,0.000000,,,,,-7.900000,,,,-7.064321,-7.900000,,"",,,,,"D1 PROFILE",,,
"80008900000752","Nodes","752",21.000000,38.356984,"DDS demands","Known Flow",448682.853077,214274.190902,,0.000000,,,,,-4.849999,,,,-4.336956,-4.849999,,"",,,,,"D1 PROFILE",,,
"80008900000749","Nodes","749",21.000000,38.884940,"DDS demands","Known Flow",448607.575549,214268.746775,,0.000000,,,,,-7.550000,,,,-6.751345,-7.550000,,"",,,,,"D1 PROFILE",,,
"80008900010600","Nodes","-82219",21.000000,38.883374,"Default Known Flow Node","Known Flow",448605.777115,214243.771077,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000516","Nodes","516",21.000000,38.943025,"DDS demands","Known Flow",448664.189333,214108.039032,,0.000000,,,,,-2.499999,,,,-2.235544,-2.499999,,"",,,,,"D1 PROFILE",,,
"80008900000514","Nodes","514",21.000000,38.840811,"DDS demands","Known Flow",448670.240749,214110.472055,,0.000000,,,,,-2.250000,,,,-2.011990,-2.250000,,"",,,,,"D1 PROFILE",,,
"80008900000513","Nodes","513",21.000000,38.533487,"DDS demands","Known Flow",448704.294704,214128.190419,,0.000000,,,,,-3.559999,,,,-3.183415,-3.559999,,"",,,,,"D1 PROFILE",,,
"80008900000800","Nodes","800",21.000000,38.293014,"DDS demands","Known Flow",448697.738883,214256.237678,,0.000000,,,,,-5.140000,,,,-4.596280,-5.140000,,"",,,,,"D1 PROFILE",,,
"80008900000507","Nodes","507",21.000000,38.441210,"DDS demands","Known Flow",448720.601602,214146.693317,,0.000000,,,,,-3.010000,,,,-2.691595,-3.010000,,"",,,,,"D1 PROFILE",,,
"80008900000505","Nodes","505",21.000000,38.649850,"DDS demands","Known Flow",448748.555265,214120.261474,,0.000000,,,,,-2.779999,,,,-2.485925,-2.779999,,"",,,,,"D1 PROFILE",,,
"80008900010602","Nodes","-82247",21.000000,40.550764,"Default Known Flow Node","Known Flow",448736.189506,214029.186862,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000034","Nodes","34",21.000000,34.649393,"DDS demands","Known Flow",448898.638305,214495.915576,,0.000000,,,,,-6.650000,,,,-5.946549,-6.650000,,"",,,,,"D1 PROFILE",,,
"80008900010760","Nodes","-93369",21.000000,37.850920,"Default Known Flow Node","Known Flow",448828.793941,214011.815546,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000042","Nodes","42",21.000000,39.788578,"DDS demands","Known Flow",448772.214078,214305.512236,,0.000000,,,,,-17.260000,,,,-15.434201,-17.260000,,"",,,,,"D1 PROFILE",,,
"80008900000148","Nodes","148",21.000000,35.543707,"DDS demands","Known Flow",448983.978329,214070.424460,,0.000000,,,,-4.929999,-4.039999,,,,-8.021134,-8.969999,,"",,,,"C4 PROFILE","D1 PROFILE",,,
"80008900000797","Nodes","797",21.000000,39.226887,"DDS demands","Known Flow",448585.530220,214350.568537,,0.000000,,,,,-4.709999,,,,-4.211766,-4.709999,,"",,,,,"D1 PROFILE",,,
"80008900010573","Nodes","-204701",21.000000,38.447264,"Default Known Flow Node","Known Flow",448542.519208,214470.184569,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900010733","Nodes","-90167",21.000000,32.406803,"Default Known Flow Node","Known Flow",449168.649984,214051.153462,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900010734","Nodes","-90175",21.000000,32.017996,"Default Known Flow Node","Known Flow",449229.607931,214002.859689,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000929","Nodes","929",21.000000,35.482412,"DDS demands","Known Flow",449011.067984,214055.156169,,0.000000,,,,,-2.049999,,,,-1.833146,-2.049999,,"",,,,,"D1 PROFILE",,,
"80008900000930","Nodes","930",21.000000,35.534534,"DDS demands","Known Flow",449051.571347,214021.577447,,0.000000,-0.899999,,,-7.050000,-0.999999,,,,-8.003250,-8.950000,,"","C1 PROFILE",,,"C4 PROFILE","D1 PROFILE",,,
"80008900010725","Nodes","-90139",21.000000,35.534534,"Default Known Flow Node","Known Flow",449069.071352,214046.214454,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000602","Nodes","602",21.000000,32.894475,"DDS demands","Known Flow",449118.378775,214001.717500,,0.000000,-3.240000,-5.249999,,-5.960000,-1.940000,,,,-14.656231,-16.390000,,"","C1 PROFILE","C2 PROFILE",,"C4 PROFILE","D1 PROFILE",,,
"80008900000601","Nodes","601",21.000000,35.545671,"DDS demands","Known Flow",449068.671693,214006.892329,,0.000000,,,,,-13.579999,,,,-12.143478,-13.579999,,"",,,,,"D1 PROFILE",,,
"80008900010741","Nodes","-91131",21.000000,34.708851,"Default Known Flow Node","Known Flow",449007.051087,214288.099263,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000144","Nodes","144",21.000000,33.874027,"DDS demands","Known Flow",449099.644835,214297.006608,,0.000000,,,,,-19.500000,,,,-17.437249,-19.500000,,"",,,,,"D1 PROFILE",,,
"80008900010750","Nodes","-91185",21.000000,31.135635,"Default Known Flow Node","Known Flow",449412.941445,214387.531547,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900010579","Nodes","-204725",21.000000,31.135635,"Default Known Flow Node","Known Flow",449406.440444,214392.835548,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000070","Nodes","70",21.000000,33.591912,"DDS demands","Known Flow",449105.629558,214103.538227,,0.000000,-16.169999,,,,-1.370000,,,,-15.684581,-17.540000,,"","C1 PROFILE",,,,"D1 PROFILE",,,
"80008900010550","Nodes","-146000",21.000000,34.269350,"Default Known Flow Node","Known Flow",449069.064352,214082.068464,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000146","Nodes","146",21.000000,33.590938,"DDS demands","Known Flow",449102.879758,214151.606917,,0.000000,,,,,-1.860000,,,,-1.663245,-1.860000,,"",,,,,"D1 PROFILE",,,
"80008900000069","Nodes","69",21.000000,32.707009,"DDS demands","Known Flow",449168.789635,214130.292346,,0.000000,,,,-13.369999,-5.070000,,-5.800000,,-21.675841,-24.239998,,"",,,,"C4 PROFILE","D1 PROFILE",,"I2 PROFILE",
"80008900010731","Nodes","-90160",21.000000,32.646111,"Default Known Flow Node","Known Flow",449147.809263,214170.491353,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000145","Nodes","145",21.000000,32.654871,"DDS demands","Known Flow",449153.649314,214157.555512,,0.000000,,,,,-0.920000,,,,-0.822680,-0.920000,,"",,,,,"D1 PROFILE",,,
"80008900000825","Nodes","825",21.000000,32.450164,"DDS demands","Known Flow",449165.696428,214057.776039,,0.000000,-12.000000,,,,,,,,-10.730614,-12.000000,,"","C1 PROFILE",,,,,,,
"80008900000068","Nodes","68",21.000000,32.067357,"DDS demands","Known Flow",449258.816605,214165.341621,,0.000000,,,,,-7.499999,,,,-6.706634,-7.499999,,"",,,,,"D1 PROFILE",,,
"80008900010737","Nodes","-90198",21.000000,31.449286,"Default Known Flow Node","Known Flow",449442.837347,214308.638407,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000361","Nodes","361",21.000000,31.526458,"DDS demands","Known Flow",449449.979763,214211.662340,,0.000000,,,,,-8.660000,,,,-7.743927,-8.660000,,"",,,,,"D1 PROFILE",,,
"80008900010736","Nodes","-90196",21.000000,31.449286,"Default Known Flow Node","Known Flow",449404.989345,214324.118150,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900010735","Nodes","-90195",21.000000,31.449286,"Default Known Flow Node","Known Flow",449403.769443,214324.103529,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000140","Nodes","140",21.000000,31.526468,"DDS demands","Known Flow",449450.894456,214210.079498,,0.000000,,,,,-10.150000,,,,-9.076311,-10.150000,,"",,,,,"D1 PROFILE",,,
"80008900010738","Nodes","-90201",21.000000,31.522295,"Default Known Flow Node","Known Flow",449472.895028,214254.909731,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000362","Nodes","362",21.000000,31.478215,"DDS demands","Known Flow",449486.771465,214271.711515,,0.000000,,,,,-5.300000,,,,-4.739355,-5.300000,,"",,,,,"D1 PROFILE",,,
"80008900010740","Nodes","-91130",21.000000,34.463167,"Default Known Flow Node","Known Flow",449005.172498,214282.965474,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000030","Nodes","30",21.000000,32.936672,"DDS demands","Known Flow",449247.020204,214478.214244,,0.000000,,,,,-21.259999,,,,-19.011073,-21.259999,,"",,,,,"D1 PROFILE",,,
"80008900000458","Nodes","458",21.000000,32.865272,"Default Known Flow Node","Known Flow",449241.912546,214480.723768,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000892","Nodes","892",21.000000,31.152405,"DDS demands","Known Flow",449369.924434,214396.692549,,0.000000,,,,,-5.219999,,,,-4.667817,-5.219999,,"",,,,,"D1 PROFILE",,,
"80008900000893","Nodes","893",21.000000,30.883682,"DDS demands","Known Flow",449370.201971,214363.982031,,0.000000,,,,,-8.770000,,,,-7.842291,-8.770000,,"",,,,,"D1 PROFILE",,,
"80008900010748","Nodes","-91183",21.000000,31.195255,"Default Known Flow Node","Known Flow",449400.478844,214387.598037,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900010749","Nodes","-91184",21.000000,31.122096,"Default Known Flow Node","Known Flow",449405.063300,214393.841987,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000027","Nodes","27",21.000000,31.811160,"DDS demands","Known Flow",449417.159439,214467.857958,,0.000000,,,,,-17.920000,,,,-16.024385,-17.920000,,"",,,,,"D1 PROFILE",,,
"80008900000698","Nodes","698",21.000000,31.393601,"DDS demands","Known Flow",449497.415865,214402.130329,,0.000000,,,,-4.389999,-8.039999,,,,-11.115128,-12.429999,,"",,,,"C4 PROFILE","D1 PROFILE",,,
"80008900010739","Nodes","-90203",21.000000,31.372500,"Default Known Flow Node","Known Flow",449495.161775,214370.964621,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000890","Nodes","890",21.000000,31.199047,"Default Known Flow Node","Known Flow",449402.830443,214385.708546,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000071","Nodes","71",21.000000,31.851163,"DDS demands","Known Flow",449462.698791,214130.558930,,0.000000,,,,-1.879999,-15.560000,,,,-15.595161,-17.440001,,"",,,,"C4 PROFILE","D1 PROFILE",,,
"80008900000138","Nodes","138",21.000000,31.923864,"DDS demands","Known Flow",449475.230462,214075.237462,,0.000000,,,,,-7.440000,,,,-6.652981,-7.440000,,"",,,,,"D1 PROFILE",,,
"80008900000139","Nodes","139",21.000000,31.338732,"DDS demands","Known Flow",449568.827630,214194.792042,,0.000000,,,-22.930000,,-10.830000,,,,-30.188797,-33.760000,,"",,,"C3  PROFILE",,"D1 PROFILE",,,
"80008900010718","Nodes","-89792",21.000000,31.755741,"Default Known Flow Node","Known Flow",449646.117433,214049.870498,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900010717","Nodes","-89784",21.000000,31.799263,"Default Known Flow Node","Known Flow",449607.902498,214054.798456,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900010723","Nodes","-89813",21.000000,30.045399,"Default Known Flow Node","Known Flow",449855.609566,214392.211548,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000392","Nodes","392",21.000000,30.045399,"DDS demands","Known Flow",449856.208566,214391.027548,,0.000000,,,,,-34.729999,,,,-31.056186,-34.729999,,"",,,,,"D1 PROFILE",,,
"80008900010724","Nodes","-89816",21.000000,30.638654,"Default Known Flow Node","Known Flow",449983.507814,214039.962534,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000370","Nodes","370",21.000000,31.043313,"DDS demands","Known Flow",449830.286853,214148.402957,,0.000000,,,,-2.730000,-27.600001,,,,-27.121631,-30.330001,,"",,,,"C4 PROFILE","D1 PROFILE",,,
"80008900010764","Nodes","-95967",21.000000,30.807745,"Default Known Flow Node","Known Flow",449977.265599,214002.390442,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900000023","Nodes","23",21.000000,30.558340,"DDS demands","Known Flow",449994.114845,214034.073137,,0.000000,,,,,-35.040001,,,,-31.333397,-35.040001,,"",,,,,"D1 PROFILE",,,
"80008900010566","Nodes","-192174",21.000000,30.547867,"Default Known Flow Node","Known Flow",449995.412432,214033.236001,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900010709","Nodes","-89768",21.000000,31.882984,"Default Known Flow Node","Known Flow",449508.721804,214081.108431,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900010710","Nodes",,21.000000,31.305954,"DDS demands","Known Flow",449513.148473,214385.858546,,0.000000,,,,,-4.079999,,,,-3.648408,-4.079999,,"",,,,,"D1 PROFILE",,,
"80008900000026","Nodes","Logger 0100, THE MOORS",21.000000,31.370361,"Val Log Cath","Known Flow",449501.884168,214397.028412,,0.000000,,,,,-4.570000,,,,-4.086576,-4.570000,,"",,,,,"D1 PROFILE",,,
"80008900010713","Nodes","-89776",21.000000,30.083470,"Default Known Flow Node","Known Flow",449568.309757,214454.483983,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80008900010714","Nodes","-89777",21.000000,30.896738,"Default Known Flow Node","Known Flow",449568.313415,214345.837735,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
