"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(DM)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(DM)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"80003600000131","Nodes","131",21.000000,23.309965,"DDS demands","Known Flow",481138.780724,203492.978606,,0.000000,,,,,-3.710000,,,,,,-3.317548,-3.710000,,"",,,,,"D1 PROFILE",,,,,
"80003600000133","Nodes","133",21.000000,24.046651,"DDS demands","Known Flow",481184.504091,203548.652597,,0.000000,,,,,-5.509999,,,,,,-4.927140,-5.509999,,"",,,,,"D1 PROFILE",,,,,
"80003600002466","Nodes","2466",21.000000,31.168155,"Default Known Flow Node","Known Flow",480778.664980,203238.556513,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600000366","Nodes","366",21.000000,33.859317,"DDS demands","Known Flow",480660.340359,203749.376086,,0.000000,,,,,-3.130000,,,,,,-2.798902,-3.130000,,"",,,,,"D1 PROFILE",,,,,
"80003600000692","Nodes","692",21.000000,27.499954,"DDS demands","Known Flow",480845.536998,203686.882635,,0.000000,,-15.999999,,,,,,,,,-14.307486,-15.999999,,"",,"C2 PROFILE",,,,,,,,
"80003600000802","Nodes","802",21.000000,22.492607,"Default Known Flow Node","Known Flow",481036.129254,203746.868112,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600000047","Nodes","47",21.000000,35.402218,"DDS demands","Known Flow",481102.098440,204147.200671,,0.000000,,,,,-7.459999,,,,,,-6.670865,-7.459999,,"",,,,,"D1 PROFILE",,,,,
"80003600000764","Nodes","764",21.000000,33.792345,"DDS demands","Known Flow",480620.294937,203681.796634,,0.000000,,,,,-1.029999,,,,,,-0.921044,-1.029999,,"",,,,,"D1 PROFILE",,,,,
"80003600000445","Nodes","445",21.000000,34.739044,"DDS demands","Known Flow",480998.966414,203972.990553,,0.000000,,,,,-4.929999,,,,,,-4.408494,-4.929999,,"",,,,,"D1 PROFILE",,,,,
"80003600000039","Nodes","39",21.000000,34.762329,"DDS demands","Known Flow",480799.416986,203942.969705,,0.000000,,,,,-1.500000,,,,,,-1.341326,-1.500000,,"",,,,,"D1 PROFILE",,,,,
"80003600000029","Nodes","29",21.000000,33.885777,"DDS demands","Known Flow",480984.593036,204200.207775,,0.000000,,,,,-14.939999,,,,,,-13.359614,-14.939999,,"",,,,,"D1 PROFILE",,,,,
"80003600000801","Nodes","801",21.000000,34.857252,"Default Known Flow Node","Known Flow",481008.838822,204195.155626,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600000799","Nodes","799, P14133451, AYLESBURY ROAD, SCH 11.17",22.999998,29.436069,"CSEP Unmatched","Known Flow",480928.440225,203838.671141,,0.000000,,,,,,,,,,-11.170000,-9.988414,-11.170000,,"",,,,,,,,,,"DC PROFILE"
"80003600000315","Nodes","315",21.000000,36.700624,"DDS demands","Known Flow",480643.808944,203872.929686,,0.000000,,,,,-1.109999,,,,,,-0.992581,-1.109999,,"",,,,,"D1 PROFILE",,,,,
"80003600000032","Nodes","32",21.000000,35.686355,"Default Known Flow Node","Known Flow",480720.396007,204222.243329,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600000771","Nodes","771",21.000000,35.730919,"Default Known Flow Node","Known Flow",480728.498967,203960.641709,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600000296","Nodes","296",21.000000,36.239145,"DDS demands","Known Flow",480618.150949,203813.270695,,0.000000,,,,,-1.850000,,,,,,-1.654303,-1.850000,,"",,,,,"D1 PROFILE",,,,,
"80003600000264","Nodes","264",21.000000,43.022439,"DDS demands","Known Flow",481115.296092,204517.377133,,0.000000,,,,,-10.699999,,,,,,-9.568131,-10.699999,,"",,,,,"D1 PROFILE",,,,,
"80003600000712","Nodes","712",21.000000,41.868551,"Default Known Flow Node","Known Flow",480909.581932,204630.888742,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600000576","Nodes","576",21.000000,44.625950,"DDS demands","Known Flow",480775.867980,204936.526975,,0.000000,,,,,-11.109999,,,,,,-9.934760,-11.109999,,"",,,,,"D1 PROFILE",,,,,
"80003600000757","Nodes","757",21.000000,44.813179,"Default Known Flow Node","Known Flow",480694.606957,204834.151947,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600000012","Nodes","12",21.000000,44.709223,"Default Known Flow Node","Known Flow",480767.702977,204939.232976,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600000760","Nodes","760",21.000000,35.378152,"Default Known Flow Node","Known Flow",480873.154539,204328.386590,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600000266","Nodes","266",21.000000,42.896361,"DDS demands","Known Flow",481053.411674,204509.939278,,0.000000,,,,,-4.869999,,,,,,-4.354840,-4.869999,,"",,,,,"D1 PROFILE",,,,,
"80003600000265","Nodes","265",21.000000,43.017886,"DDS demands","Known Flow",481066.750059,204494.769855,,0.000000,,,,,-8.300000,,,,,,-7.422008,-8.300000,,"",,,,,"D1 PROFILE",,,,,
"80003600000370","Nodes","370",21.000000,40.172850,"DDS demands","Known Flow",481192.543595,204951.384201,,0.000000,,,,,-3.710000,,,,,,-3.317548,-3.710000,,"",,,,,"D1 PROFILE",,,,,
"80003600000011","Nodes","11",21.000000,44.596760,"DDS demands","Known Flow",480637.377645,204838.581658,,0.000000,,,,,-7.349999,,,,,,-6.572501,-7.349999,,"",,,,,"D1 PROFILE",,,,,
"80003600000220","Nodes","220",21.000000,38.202348,"DDS demands","Known Flow",480964.590693,204572.796015,,0.000000,,,,,-8.069999,,,,,,-7.216338,-8.069999,,"",,,,,"D1 PROFILE",,,,,
"80003600000761","Nodes","761",21.000000,42.264979,"Default Known Flow Node","Known Flow",480904.981015,204643.340895,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600000640","Nodes","640",21.000000,40.610805,"DDS demands","Known Flow",481390.881288,198078.868562,,0.000000,,,,,-8.830000,,,,,,-7.895944,-8.830000,,"",,,,,"D1 PROFILE",,,,,
"80003600002253","Nodes","2253",21.000000,39.961345,"DDS demands","Known Flow",481233.825681,198199.150553,,0.000000,,,,,-2.259999,,,,,,-2.020932,-2.259999,,"",,,,,"D1 PROFILE",,,,,
"80003600000722","Nodes","722",21.000000,40.979411,"Default Known Flow Node","Known Flow",481371.961406,198185.401283,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600002618","Nodes","2618",21.000000,40.848562,"Default Known Flow Node","Known Flow",481376.380246,198014.635684,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600000572","Nodes","572",21.000000,40.426934,"DDS demands","Known Flow",481236.368672,198367.636875,,0.000000,,,,,-6.229999,,,,,,-5.570977,-6.229999,,"",,,,,"D1 PROFILE",,,,,
"80003600000574","Nodes","574",21.000000,40.889946,"DDS demands","Known Flow",481292.160165,198335.928321,,0.000000,,,,,-1.059999,,,,,,-0.947870,-1.059999,,"",,,,,"D1 PROFILE",,,,,
"80003600000721","Nodes","721",21.000000,40.786371,"Default Known Flow Node","Known Flow",481276.621109,198377.401597,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600002637","Nodes","2637",21.000000,41.308138,"Default Known Flow Node","Known Flow",481252.581312,198441.785592,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600000677","Nodes","677",21.000000,68.444385,"DDS demands","Known Flow",481399.999149,200159.907675,,0.000000,,,,,-13.590000,,,,,,-12.152421,-13.590000,,"",,,,,"D1 PROFILE",,,,,
"80003600000678","Nodes","678",21.000000,67.274334,"DDS demands","Known Flow",481416.472154,200106.080661,,0.000000,,,,,-15.030000,,,,,,-13.440095,-15.030000,,"",,,,,"D1 PROFILE",,,,,
"80003600001029","Nodes","1029",21.000000,66.474175,"DDS demands","Known Flow",481330.940252,200291.615024,,0.000000,,,,,-0.769999,,,,,,-0.688547,-0.769999,,"",,,,,"D1 PROFILE",,,,,
"80003600000580","Nodes","580",21.000000,66.425510,"DDS demands","Known Flow",481336.025339,200352.663980,,0.000000,,,,,-3.319999,,,,,,-2.968803,-3.319999,,"",,,,,"D1 PROFILE",,,,,
"80003600000591","Nodes","591",21.000000,67.173111,"Default Known Flow Node","Known Flow",481796.822796,200715.732621,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600000747","Nodes","747",21.000000,67.478051,"Default Known Flow Node","Known Flow",481648.722468,200968.454656,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600000340","Nodes","340",21.000000,21.580121,"DDS demands","Known Flow",481324.024987,203065.339888,,0.000000,,,,,-5.130000,,,,,,-4.587338,-5.130000,,"",,,,,"D1 PROFILE",,,,,
"80003600000259","Nodes","259",21.000000,22.801271,"DDS demands","Known Flow",481409.459152,203428.534565,,0.000000,,,,,-10.439999,,,,,,-9.335634,-10.439999,,"",,,,,"D1 PROFILE",,,,,
"80003600000803","Nodes","803",21.000000,24.051206,"Default Known Flow Node","Known Flow",481240.346106,203618.493616,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600000328","Nodes","328",21.000000,22.882238,"Default Known Flow Node","Known Flow",481413.459153,203641.121623,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600000256","Nodes","256",21.000000,22.690451,"DDS demands","Known Flow",481390.546147,203618.277616,,0.000000,,,,,-6.800000,,,,,,-6.080681,-6.800000,,"",,,,,"D1 PROFILE",,,,,
"80003600000074","Nodes","74",21.000000,22.897830,"DDS demands","Known Flow",481417.996154,203644.459623,,0.000000,,,,,-16.249999,,,,,,-14.531040,-16.249999,,"",,,,,"D1 PROFILE",,,,,
"80003600000132","Nodes","132",21.000000,22.678864,"DDS demands","Known Flow",481263.115112,203498.248584,,0.000000,,,,,-6.599999,,,,,,-5.901837,-6.599999,,"",,,,,"D1 PROFILE",,,,,
"80003600000281","Nodes","281",21.000000,23.037562,"DDS demands","Known Flow",481250.266109,203296.863529,,0.000000,,,,,-0.799999,,,,,,-0.715374,-0.799999,,"",,,,,"D1 PROFILE",,,,,
"80003600000732","Nodes","732",21.000000,23.026614,"Default Known Flow Node","Known Flow",481258.451111,203495.194583,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600000537","Nodes","537",21.000000,23.404979,"DDS demands","Known Flow",481358.676138,203689.360636,,0.000000,,,,,-5.659999,,,,,,-5.061273,-5.659999,,"",,,,,"D1 PROFILE",,,,,
"80003600000790","Nodes","790",21.000000,28.946579,"Default Known Flow Node","Known Flow",481203.052096,203851.917680,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600000305","Nodes","305",21.000000,29.141637,"DDS demands","Known Flow",481190.265092,203867.765684,,0.000000,,,,,-4.900000,,,,,,-4.381668,-4.900000,,"",,,,,"D1 PROFILE",,,,,
"80003600000709","Nodes","709",21.000000,24.216977,"Default Known Flow Node","Known Flow",481248.540108,203705.690640,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600000539","Nodes","539",21.000000,23.511966,"DDS demands","Known Flow",481404.909151,203721.399644,,0.000000,,,,,-3.160000,,,,,,-2.825728,-3.160000,,"",,,,,"D1 PROFILE",,,,,
"80003600000307","Nodes","307",21.000000,29.466743,"DDS demands","Known Flow",481213.172099,203922.382699,,0.000000,,,,,-2.910000,,,,,,-2.602174,-2.910000,,"",,,,,"D1 PROFILE",,,,,
"80003600001023","Nodes","1023",21.000000,28.719374,"DDS demands","Known Flow",481179.740683,203795.075572,,0.000000,-2.099999,,,,,,,,,,-1.877857,-2.099999,,"","C1 PROFILE",,,,,,,,,
"80003600000311","Nodes","311",21.000000,35.942597,"DDS demands","Known Flow",481205.117587,204280.313844,,0.000000,,,,,-1.519999,,,,,,-1.359211,-1.519999,,"",,,,,"D1 PROFILE",,,,,
"80003600000729","Nodes","729",21.000000,33.715687,"Default Known Flow Node","Known Flow",481198.570157,204017.734914,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600000733","Nodes","733",21.000000,36.946830,"Default Known Flow Node","Known Flow",481788.705101,204217.963695,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600000516","Nodes","516",21.000000,43.990237,"DDS demands","Known Flow",481285.546118,204520.562862,,0.000000,,,,,-1.039999,,,,,,-0.929986,-1.039999,,"",,,,,"D1 PROFILE",,,,,
"80003600000053","Nodes","53",21.000000,46.698160,"DDS demands","Known Flow",481485.037370,204383.896080,,0.000000,,,,,-6.540000,,,,,,-5.848185,-6.540000,,"",,,,,"D1 PROFILE",,,,,
"80003600000520","Nodes","520",21.000000,46.317336,"DDS demands","Known Flow",481528.434363,204468.229834,,0.000000,,,,,-6.049999,,,,,,-5.410018,-6.049999,,"",,,,,"D1 PROFILE",,,,,
"80003600000373","Nodes","373",21.000000,36.024336,"DDS demands","Known Flow",481352.194136,204360.001818,,0.000000,-8.600000,,,-5.680000,-5.590000,,,,,,-17.768111,-19.870001,,"","C1 PROFILE",,,"C4 PROFILE","D1 PROFILE",,,,,
"80003600000513","Nodes","513",21.000000,30.674438,"DDS demands","Known Flow",481477.796538,205266.374317,,0.000000,,,,,-6.959999,,,,,,-6.223756,-6.959999,,"",,,,,"D1 PROFILE",,,,,
"80003600000740","Nodes","740",21.000000,38.294777,"Default Known Flow Node","Known Flow",481585.581200,205145.201032,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600000511","Nodes","511",21.000000,30.973306,"DDS demands","Known Flow",481482.244172,205209.291049,,0.000000,,,,,-3.059999,,,,,,-2.736306,-3.059999,,"",,,,,"D1 PROFILE",,,,,
"80003600000512","Nodes","512",21.000000,30.776153,"DDS demands","Known Flow",481441.445201,205254.704370,,0.000000,,,,,-5.469999,,,,,,-4.891371,-5.469999,,"",,,,,"D1 PROFILE",,,,,
"80003600000624","Nodes","624",21.000000,40.447712,"DDS demands","Known Flow",482394.720651,199948.273302,,0.000000,,,,,-10.050000,,,,,,-8.986890,-10.050000,,"",,,,,"D1 PROFILE",,,,,
"80003600000597","Nodes","597",21.000000,63.622593,"DDS demands","Known Flow",481850.287210,200531.096488,,0.000000,,,,,-13.879999,,,,,,-12.411744,-13.879999,,"",,,,,"D1 PROFILE",,,,,
"80003600000606","Nodes","606",21.000000,54.943090,"Default Known Flow Node","Known Flow",482298.280394,200394.199739,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600000607","Nodes","607",21.000000,54.269281,"DDS demands","Known Flow",482367.439569,200286.555626,,0.000000,,,,,-7.499999,,,,,,-6.706634,-7.499999,,"",,,,,"D1 PROFILE",,,,,
"80003600000601","Nodes","601",21.000000,63.792245,"DDS demands","Known Flow",482136.423839,200583.578781,,0.000000,,,,,-4.570000,,,,,,-4.086576,-4.570000,,"",,,,,"D1 PROFILE",,,,,
"80003600000614","Nodes","614",21.000000,48.904832,"DDS demands","Known Flow",482054.723328,200239.796697,,0.000000,,,,,-6.670000,,,,,,-5.964433,-6.670000,,"",,,,,"D1 PROFILE",,,,,
"80003600000054","Nodes","54",21.000000,34.286616,"DDS demands","Known Flow",481934.909146,204365.810072,,0.000000,,,,,-5.940000,,,,,,-5.311654,-5.940000,,"",,,,,"D1 PROFILE",,,,,
"80003600000675","Nodes","675",21.000000,33.459799,"DDS demands","Known Flow",481891.372283,203712.238642,,0.000000,,,,,-10.710000,,,,,,-9.577073,-10.710000,,"",,,,,"D1 PROFILE",,,,,
"80003600000267","Nodes","267",21.000000,36.850538,"DDS demands","Known Flow",481784.205549,204230.393899,,0.000000,,,,,-1.990000,,,,,,-1.779493,-1.990000,,"",,,,,"D1 PROFILE",,,,,
"80003600000375","Nodes","375",21.000000,33.788051,"DDS demands","Known Flow",481905.416287,204359.482818,,0.000000,,,,,-1.450000,,,,,,-1.296616,-1.450000,,"",,,,,"D1 PROFILE",,,,,
"80003600000428","Nodes","428",21.000000,32.625054,"DDS demands","Known Flow",482067.895606,204353.508913,,0.000000,,,,,-9.229999,,,,,,-8.253630,-9.229999,,"",,,,,"D1 PROFILE",,,,,
"80003600000429","Nodes","429",21.000000,33.049830,"DDS demands","Known Flow",482102.055340,204347.391815,,0.000000,,,,,-2.700000,,,,,,-2.414388,-2.700000,,"",,,,,"D1 PROFILE",,,,,
"80003600000725","Nodes","725",21.000000,40.500668,"Default Known Flow Node","Known Flow",482116.646852,204995.611382,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600000379","Nodes","379",21.000000,45.364905,"DDS demands","Known Flow",482020.365967,205038.778818,,0.000000,,,,-4.780000,-6.569999,,,,,,-10.149373,-11.350000,,"",,,,"C4 PROFILE","D1 PROFILE",,,,,
"80003600000742","Nodes","742",21.000000,46.570241,"Default Known Flow Node","Known Flow",481895.859284,205113.349023,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600002837","Nodes","2837",21.000000,46.286173,"Default Known Flow Node","Known Flow",482015.326038,205256.397290,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600002838","Nodes","2838",21.000000,46.286173,"Default Known Flow Node","Known Flow",482014.401773,205257.075509,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600000367","Nodes","367",21.000000,35.050761,"DDS demands","Known Flow",480863.425796,204278.343907,,0.000000,,,,,-3.869999,,,,,,-3.460623,-3.869999,,"",,,,,"D1 PROFILE",,,,,
"80003600000002","Nodes","Site ID 5347, Mill Lane DG, OM16D, Clocked",21.000000,46.999985,"Default Known Pressure Node","Known Pressure",481465.274497,204379.924030,,0.000000,,,,,,,,,,,566.423079,633.428454,,"",,,,,,,,,,
"80003600000040","Nodes","40",21.000000,40.554052,"DDS demands","Known Flow",482470.599611,199976.781640,,0.000000,,,,,-3.680000,,,,,,-3.290721,-3.680000,,"",,,,,"D1 PROFILE",,,,,
"80003600000707","Nodes","707",21.000000,50.990152,"DDS demands","Known Flow",482203.112842,207404.730243,,0.000000,,,,,-4.819999,,,,,,-4.310130,-4.819999,,"",,,,,"D1 PROFILE",,,,,
"80003600000702","Nodes","702",21.000000,31.556119,"Default Known Flow Node","Known Flow",480618.026236,203240.984840,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600000703","Nodes","703",21.000000,31.556119,"Default Known Flow Node","Known Flow",480625.646098,203214.693228,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600000045","Nodes","45",21.000000,34.512001,"DDS demands","Known Flow",480584.753670,203083.645048,,0.000000,-2.580000,,,,-1.729999,,,,,,-3.854079,-4.309999,,"","C1 PROFILE",,,,"D1 PROFILE",,,,,
"80003600001035","Nodes","1035",21.000000,29.254624,"DDS demands","Known Flow",479271.660570,198222.349148,,0.000000,,,,,-5.760000,,,,,,-5.150695,-5.760000,,"",,,,,"D1 PROFILE",,,,,
"80003600001039","Nodes","1039",21.000000,26.066531,"DDS demands","Known Flow",478900.787469,198593.120249,,0.000000,,,,,-0.270000,,,,,,-0.241438,-0.270000,,"",,,,,"D1 PROFILE",,,,,
"80003600001043","Nodes","1043",21.000000,25.868774,"Default Known Flow Node","Known Flow",478935.511706,198631.431818,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001041","Nodes","1041",21.000000,27.504773,"DDS demands","Known Flow",479085.983520,198341.293180,,0.000000,,,,,-1.059999,,,,,,-0.947870,-1.059999,,"",,,,,"D1 PROFILE",,,,,
"80003600001042","Nodes","1042",21.000000,27.508254,"Default Known Flow Node","Known Flow",479119.830529,198365.891187,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001040","Nodes","1040",21.000000,25.868774,"Default Known Flow Node","Known Flow",478937.476479,198633.356260,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001045","Nodes","1045",21.000000,27.508428,"DDS demands","Known Flow",479121.522529,198367.255187,,0.000000,,,,,-7.580000,,,,,,-6.778171,-7.580000,,"",,,,,"D1 PROFILE",,,,,
"80003600001047","Nodes","1047",21.000000,24.099790,"Default Known Flow Node","Known Flow",478982.591631,198939.096747,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001048","Nodes","1048",21.000000,24.099790,"Default Known Flow Node","Known Flow",478994.268495,198970.058351,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001055","Nodes","1055",21.000000,31.316651,"DDS demands","Known Flow",479858.191730,197810.830036,,0.000000,,,,,-2.300000,,,,,,-2.056701,-2.300000,,"",,,,,"D1 PROFILE",,,,,
"80003600001056","Nodes","1056",21.000000,31.119735,"DDS demands","Known Flow",479903.796742,197810.487036,,0.000000,,,,,-2.209999,,,,,,-1.976221,-2.209999,,"",,,,,"D1 PROFILE",,,,,
"80003600001057","Nodes","1057",21.000000,33.699269,"Default Known Flow Node","Known Flow",479789.504711,197674.189999,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001058","Nodes","1058",21.000000,33.699269,"Default Known Flow Node","Known Flow",479794.475712,197679.118000,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001059","Nodes","1059",21.000000,30.375975,"Default Known Flow Node","Known Flow",479436.096615,197973.314080,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001060","Nodes","1060",21.000000,30.375975,"Default Known Flow Node","Known Flow",479505.863634,198011.274091,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001069","Nodes","1069",21.000000,30.375975,"Default Known Flow Node","Known Flow",479509.390635,198014.130091,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001061","Nodes","1061",21.000000,28.763115,"Default Known Flow Node","Known Flow",479430.197613,198206.196144,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001064","Nodes","1064",21.000000,33.243638,"Default Known Flow Node","Known Flow",479790.349711,197713.918010,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001065","Nodes","1065",21.000000,37.273464,"Default Known Flow Node","Known Flow",479980.046763,197739.435017,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80003600001070","Nodes","1070",21.000000,33.743852,"DDS demands","Known Flow",479764.226704,197699.822006,,0.000000,,,,,-0.839999,,,,,,-0.751143,-0.839999,,"",,,,,"D1 PROFILE",,,,,
"80003600001074","Nodes","1074",21.000000,32.690037,"DDS demands","Known Flow",479687.709447,197780.487660,,0.000000,,,,,-5.099999,,,,,,-4.560511,-5.099999,,"",,,,,"C2 PROFILE",,,,,
"80003600001073","Nodes","1073",21.000000,32.072864,"DDS demands","Known Flow",479733.343696,197828.367041,,0.000000,,,,,-2.209999,,,,,,-1.976221,-2.209999,,"",,,,,"D1 PROFILE",,,,,
"80003600001075","Nodes","1075",21.000000,38.138345,"DDS demands","Known Flow",479704.996688,202152.688218,,0.000000,,,,,-6.139999,,,,,,-5.490497,-6.139999,,"",,,,,"D1 PROFILE",,,,,
"80003600001077","Nodes","1077",21.000000,31.789719,"DDS demands","Known Flow",479536.118642,202084.834199,,0.000000,,,,,-2.559999,,,,,,-2.289197,-2.559999,,"",,,,,"D1 PROFILE",,,,,
