"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)"
"80016300001010","Nodes","1010",21.000000,44.070107,"DDS demands","Known Flow",484754.273062,239227.217306,,0.000000,,,,,-4.179999,,,,-3.737830,-4.179999,,"",,,,,"D1 PROFILE",,,
"80016300001009","Nodes","1009",21.000000,44.164381,"DDS demands","Known Flow",484777.298414,239186.972286,,0.000000,,,,,-6.260000,,,,-5.597804,-6.260000,,"",,,,,"D1 PROFILE",,,
"80016300001028","Nodes","1028",21.000000,38.696843,"DDS demands","Known Flow",484987.648126,239490.842378,,0.000000,,,,,-4.679999,,,,-4.184939,-4.679999,,"",,,,,"D1 PROFILE",,,
"80016300001026","Nodes","1026",21.000000,38.646172,"DDS demands","Known Flow",484991.871917,239493.878836,,0.000000,,,,,-3.029999,,,,-2.709480,-3.029999,,"",,,,,"D1 PROFILE",,,
"80016300001013","Nodes","1013",21.000000,43.855356,"Default Known Flow Node","Known Flow",484818.148079,239216.717303,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001012","Nodes","1012",21.000000,43.873553,"DDS demands","Known Flow",484815.273079,239214.592302,,0.000000,,,,,-4.510000,,,,-4.032922,-4.510000,,"",,,,,"D1 PROFILE",,,
"80016300001073","Nodes","1073",21.000000,43.288799,"DDS demands","Known Flow",484510.147996,239078.592265,,0.000000,,,,,-3.039999,,,,-2.718422,-3.039999,,"",,,,,"D1 PROFILE",,,
"80016300001202","Nodes","1202",21.000000,43.523884,"DDS demands","Known Flow",484584.023016,239117.467276,,0.000000,,,,,-1.420000,,,,-1.269789,-1.420000,,"",,,,,"D1 PROFILE",,,
"80016300001070","Nodes","1070",21.000000,43.369947,"DDS demands","Known Flow",484527.020952,239054.465774,,0.000000,,,,,-1.830000,,,,-1.636418,-1.830000,,"",,,,,"D1 PROFILE",,,
"80016300001203","Nodes","1203",21.000000,43.581862,"DDS demands","Known Flow",484588.139587,239111.853798,,0.000000,,,,,-2.180000,,,,-1.949395,-2.180000,,"",,,,,"D1 PROFILE",,,
"80016300001218","Nodes","1218",21.000000,43.301390,"DDS demands","Known Flow",484542.273004,239147.967284,,0.000000,,,,,-4.699999,,,,-4.202823,-4.699999,,"",,,,,"D1 PROFILE",,,
"80016300001084","Nodes","1084",21.000000,42.387942,"DDS demands","Known Flow",484545.898005,239302.217326,,0.000000,,,,,-9.500000,,,,-8.495070,-9.500000,,"",,,,,"D1 PROFILE",,,
"80016300001214","Nodes","1214",21.000000,43.398048,"Default Known Flow Node","Known Flow",484548.898006,239166.717289,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001201","Nodes","1201",21.000000,43.423043,"DDS demands","Known Flow",484533.148002,239187.592295,,0.000000,,,,,-2.440000,,,,-2.181891,-2.440000,,"",,,,,"D1 PROFILE",,,
"80016300001216","Nodes","1216",21.000000,43.276038,"DDS demands","Known Flow",484572.148013,239169.342290,,0.000000,,,,,-3.930000,,,,-3.514276,-3.930000,,"",,,,,"D1 PROFILE",,,
"80016300001066","Nodes","1066",21.000000,42.883042,"DDS demands","Known Flow",484592.398018,239257.967314,,0.000000,,,,,-4.449999,,,,-3.979269,-4.449999,,"",,,,,"D1 PROFILE",,,
"80016300001067","Nodes","1067",21.000000,43.831984,"DDS demands","Known Flow",484656.023035,239170.092290,,0.000000,,,,,-10.140000,,,,-9.067369,-10.140000,,"",,,,,"D1 PROFILE",,,
"80016300001068","Nodes","1068",21.000000,43.924750,"DDS demands","Known Flow",484660.268897,239164.466523,,0.000000,,,,,-11.899999,,,,-10.641192,-11.899999,,"",,,,,"D1 PROFILE",,,
"80016300001204","Nodes","1204",21.000000,42.865050,"DDS demands","Known Flow",484630.398028,239053.967259,,0.000000,,,,,-10.649999,,,,-9.523420,-10.649999,,"",,,,,"D1 PROFILE",,,
"80016300010808","Nodes","-167815",21.000000,41.587064,"Default Known Flow Node","Known Flow",484702.148048,239350.842339,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001003","Nodes","1003",21.000000,44.697757,"DDS demands","Known Flow",484702.148048,239133.092280,,0.000000,,,,,-4.539999,,,,-4.059749,-4.539999,,"",,,,,"D1 PROFILE",,,
"80016300001000","Nodes","1000",21.000000,44.908809,"DDS demands","Known Flow",484694.398046,239117.342276,,0.000000,,,,,-2.759999,,,,-2.468041,-2.759999,,"",,,,,"D1 PROFILE",,,
"80016300001063","Nodes","1063",21.000000,42.459174,"DDS demands","Known Flow",484689.898045,239198.717298,,0.000000,,,,,-5.249999,,,,-4.694643,-5.249999,,"",,,,,"D1 PROFILE",,,
"80016300010807","Nodes","-167805",21.000000,44.981701,"Default Known Flow Node","Known Flow",484688.661834,239106.945822,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000011","Nodes","Bradwell Common DG, Constant/Seasonal - OB45D - ID: 5810",21.000000,45.000001,"Default Known Pressure Node","Known Pressure",484690.898045,239103.467272,,1651.000008,,,,,,,,,1112.267158,1243.843433,,"",,,,,,,,
"80016300001001","Nodes","1001",21.000000,44.822064,"Default Known Flow Node","Known Flow",484701.148048,239122.842277,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001002","Nodes","1002",21.000000,44.822064,"Default Known Flow Node","Known Flow",484722.023053,239106.342273,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010822","Nodes","-171248",21.000000,41.266475,"Default Known Flow Node","Known Flow",484736.385309,239355.528022,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001060","Nodes","1060",21.000000,42.027280,"DDS demands","Known Flow",484747.273060,239237.967309,,0.000000,,,,,-4.839999,,,,-4.328014,-4.839999,,"",,,,,"D1 PROFILE",,,
"80016300001005","Nodes","1005",21.000000,44.282129,"DDS demands","Known Flow",484749.898061,239115.592275,,0.000000,,,,,-7.050000,,,,-6.304236,-7.050000,,"",,,,,"D1 PROFILE",,,
"80016300001056","Nodes","1056",21.000000,41.218668,"DDS demands","Known Flow",484740.648058,239353.592340,,0.000000,,,,,-20.869999,,,,-18.662327,-20.869999,,"",,,,,"D1 PROFILE",,,
"80016300001057","Nodes","1057",21.000000,42.123375,"DDS demands","Known Flow",484747.523060,239296.592325,,0.000000,,,,,-14.109999,,,,-12.617414,-14.109999,,"",,,,,"D1 PROFILE",,,
"80016300010823","Nodes","-171250",21.000000,39.859259,"Default Known Flow Node","Known Flow",484870.023094,239435.467362,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001007","Nodes","1007",21.000000,44.370831,"DDS demands","Known Flow",484748.509723,239166.235946,,0.000000,,,,,-2.359999,,,,-2.110354,-2.359999,,"",,,,,"D1 PROFILE",,,
"80016300001008","Nodes","1008",21.000000,44.324244,"DDS demands","Known Flow",484777.773068,239135.717281,,0.000000,,,,,-4.210000,,,,-3.764657,-4.210000,,"",,,,,"D1 PROFILE",,,
"80016300001011","Nodes","1011",21.000000,44.113578,"DDS demands","Known Flow",484805.023076,239155.342286,,0.000000,,,,,-3.140000,,,,-2.807844,-3.140000,,"",,,,,"D1 PROFILE",,,
"80016300001112","Nodes","1112",21.000000,41.934691,"DDS demands","Known Flow",484516.272997,239364.592343,,0.000000,,,,,-3.319999,,,,-2.968803,-3.319999,,"",,,,,"D1 PROFILE",,,
"80016300001114","Nodes","1114",21.000000,42.079587,"DDS demands","Known Flow",484527.273000,239349.467339,,0.000000,,,,,-6.679999,,,,-5.973375,-6.679999,,"",,,,,"D1 PROFILE",,,
"80016300001113","Nodes","1113",21.000000,41.874617,"DDS demands","Known Flow",484483.522988,239341.592337,,0.000000,,,,,-4.780000,,,,-4.274362,-4.780000,,"",,,,,"D1 PROFILE",,,
"80016300001247","Nodes","1247",21.000000,41.793658,"DDS demands","Known Flow",484619.773025,239416.217357,,0.000000,,,,,-6.489999,,,,-5.803474,-6.489999,,"",,,,,"D1 PROFILE",,,
"80016300001252","Nodes","1252",21.000000,40.550172,"DDS demands","Known Flow",484535.773003,239446.592365,,0.000000,,,,,-6.439999,,,,-5.758763,-6.439999,,"",,,,,"D1 PROFILE",,,
"80016300001253","Nodes","1253",21.000000,40.527368,"DDS demands","Known Flow",484553.023007,239422.967359,,0.000000,,,,,-3.349999,,,,-2.995629,-3.349999,,"",,,,,"D1 PROFILE",,,
"80016300001256","Nodes","1256",21.000000,39.603071,"DDS demands","Known Flow",484592.523018,239496.092379,,0.000000,,,,,-0.790000,,,,-0.706432,-0.790000,,"",,,,,"D1 PROFILE",,,
"80016300001254","Nodes","1254",21.000000,39.834162,"DDS demands","Known Flow",484582.479448,239480.028169,,0.000000,,,,,-2.920000,,,,-2.611116,-2.920000,,"",,,,,"D1 PROFILE",,,
"80016300001255","Nodes","1255",21.000000,39.793312,"DDS demands","Known Flow",484605.148022,239442.217364,,0.000000,,,,,-3.640000,,,,-3.254953,-3.640000,,"",,,,,"D1 PROFILE",,,
"80016300001258","Nodes","1258",21.000000,39.087662,"DDS demands","Known Flow",484666.398038,239498.092379,,0.000000,,,,,-5.949999,,,,-5.320596,-5.949999,,"",,,,,"D1 PROFILE",,,
"80016300001260","Nodes","1260",21.000000,39.030641,"DDS demands","Known Flow",484678.398041,239478.217374,,0.000000,,,,,-2.589999,,,,-2.316024,-2.589999,,"",,,,,"D1 PROFILE",,,
"80016300001022","Nodes","1022",21.000000,39.124870,"DDS demands","Known Flow",484899.023101,239484.217376,,0.000000,,,,,-3.720000,,,,-3.326490,-3.720000,,"",,,,,"D1 PROFILE",,,
"80016300001029","Nodes","1029",21.000000,38.567584,"DDS demands","Known Flow",484970.648121,239477.967374,,0.000000,,,,,-8.209999,,,,-7.341529,-8.209999,,"",,,,,"D1 PROFILE",,,
"80016300001219","Nodes","1219",21.000000,43.875912,"Default Known Flow Node","Known Flow",484841.648086,239241.092310,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001220","Nodes","1220",21.000000,43.832761,"Default Known Flow Node","Known Flow",484848.398088,239246.217311,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001014","Nodes","1014",21.000000,43.666960,"Default Known Flow Node","Known Flow",484919.648107,239280.092320,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001023","Nodes","1023",21.000000,39.052743,"DDS demands","Known Flow",484900.523102,239493.842378,,0.000000,,,,,-3.420000,,,,-3.058225,-3.420000,,"",,,,,"D1 PROFILE",,,
"80016300010828","Nodes","-174287",21.000000,43.261955,"Default Known Flow Node","Known Flow",484984.398125,239326.217333,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001017","Nodes","1017",21.000000,39.342066,"DDS demands","Known Flow",484932.648111,239385.342349,,0.000000,,,,,-7.349999,,,,-6.572501,-7.349999,,"",,,,,"D1 PROFILE",,,
"80016300001015","Nodes","1015",21.000000,39.472632,"DDS demands","Known Flow",484946.373161,239365.626571,,0.000000,,,,,-15.680000,,,,-14.021337,-15.680000,,"",,,,,"D1 PROFILE",,,
"80016300001018","Nodes","1018",21.000000,38.576671,"DDS demands","Known Flow",484876.273095,239344.342338,,0.000000,,,,,-12.010000,,,,-10.739556,-12.010000,,"",,,,,"D1 PROFILE",,,
"80016300001019","Nodes","1019",21.000000,39.309527,"DDS demands","Known Flow",484933.898111,239395.217351,,0.000000,,,,,-5.650000,,,,-5.052331,-5.650000,,"",,,,,"D1 PROFILE",,,
"80016300001020","Nodes","1020",21.000000,39.087428,"DDS demands","Known Flow",484892.273100,239452.967367,,0.000000,,,,,-4.869999,,,,-4.354840,-4.869999,,"",,,,,"D1 PROFILE",,,
"80016300001016","Nodes","1016",21.000000,38.537399,"DDS demands","Known Flow",484890.773099,239325.092332,,0.000000,,,,,-13.170000,,,,-11.776849,-13.170000,,"",,,,,"D1 PROFILE",,,
"80016300010826","Nodes","-174279",21.000000,42.978269,"Default Known Flow Node","Known Flow",484948.898115,239367.467344,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001021","Nodes","1021",21.000000,39.254524,"DDS demands","Known Flow",484953.398116,239408.467355,,0.000000,,,,,-13.080000,,,,-11.696370,-13.080000,,"",,,,,"D1 PROFILE",,,
"80016300010889","Nodes","-200650",21.000000,41.850851,"Default Known Flow Node","Known Flow",484507.022995,239389.592350,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010888","Nodes","-200649",21.000000,43.245788,"Default Known Flow Node","Known Flow",484503.147994,239074.217264,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001071","Nodes","1071",21.000000,43.321552,"DDS demands","Known Flow",484555.023008,239015.842248,,0.000000,,,,,-2.829999,,,,-2.530636,-2.829999,,"",,,,,"D1 PROFILE",,,
"80016300010890","Nodes","-200652",21.000000,43.369947,"Default Known Flow Node","Known Flow",484520.647999,239049.842258,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000358","Nodes","358",21.000000,49.943594,"Default Known Flow Node","Known Flow",485096.523155,239009.967247,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001030","Nodes","1030",21.000000,39.018859,"DDS demands","Known Flow",485018.523134,239446.967366,,0.000000,,,,,-11.230000,,,,-10.042066,-11.230000,,"",,,,,"D1 PROFILE",,,
"80016300010829","Nodes","-174296",21.000000,38.863714,"Default Known Flow Node","Known Flow",485081.016443,239498.810754,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000365","Nodes","365",21.000000,42.984475,"DDS demands","Known Flow",485198.023183,239247.842311,,0.000000,-31.999999,,,,,,,,-28.614972,-31.999999,,"","C1 PROFILE",,,,,,,
"80016300000366","Nodes","366",21.000000,42.838942,"DDS demands","Known Flow",485235.148193,239114.092275,,0.000000,,,,-6.000000,,,,,-5.365307,-6.000000,,"",,,,"C4 PROFILE",,,,
"80016300010908","Nodes","-214114",21.000000,42.869821,"Default Known Flow Node","Known Flow",485282.648206,239145.092283,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000372","Nodes","372",21.000000,34.976957,"Default Known Flow Node","Known Flow",485307.398213,239231.717307,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000371","Nodes","371",21.000000,34.976957,"DDS demands","Known Flow",485290.273208,239253.342313,,0.000000,-78.139997,,,-17.840000,,,,,-85.827033,-95.980000,,"","C1 PROFILE",,,"C4 PROFILE",,,,
"80016300010911","Nodes","-214122",21.000000,49.151897,"Default Known Flow Node","Known Flow",485435.773248,239421.717359,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000434","Nodes","434",21.000000,49.299534,"Default Known Flow Node","Known Flow",485469.148257,239444.342365,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001580","Nodes","1580",21.000000,38.091179,"DDS demands","Known Flow",485121.523162,239443.592365,,0.000000,,,,,-7.840000,,,,-7.010668,-7.840000,,"",,,,,"D1 PROFILE",,,
"80016300001579","Nodes","1579",21.000000,38.271204,"DDS demands","Known Flow",485102.523157,239469.467372,,0.000000,,,,,-7.400000,,,,-6.617212,-7.400000,,"",,,,,"D1 PROFILE",,,
"80016300000421","Nodes","421",21.000000,49.024569,"Default Known Flow Node","Known Flow",485441.648249,239165.842289,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000420","Nodes","420",21.000000,49.078964,"Default Known Flow Node","Known Flow",485429.498547,239157.751189,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010733","Nodes","-124934",21.000000,49.466593,"Default Known Flow Node","Known Flow",485228.773191,239004.842245,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000377","Nodes","377",21.000000,49.509239,"Default Known Flow Node","Known Flow",485224.148190,239008.842246,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010742","Nodes","-124954",21.000000,40.794336,"Default Known Flow Node","Known Flow",485452.148252,239007.592246,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000390","Nodes","390",21.000000,40.794336,"DDS demands","Known Flow",485457.648253,239003.342245,,0.000000,-119.999998,,,,,,,,-107.306146,-119.999998,,"","C1 PROFILE",,,,,,,
"80016300000389","Nodes","389",21.000000,40.324621,"DDS demands","Known Flow",485481.898260,239020.842250,,0.000000,-14.340000,,,,,,,,-12.823084,-14.340000,,"","C1 PROFILE",,,,,,,
"80016300000379","Nodes","379",21.000000,49.422941,"Default Known Flow Node","Known Flow",485242.398195,239021.842250,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000364","Nodes","364",21.000000,49.455855,"Default Known Flow Node","Known Flow",485206.773185,239138.217282,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000367","Nodes","367",21.000000,41.432042,"Default Known Flow Node","Known Flow",485183.648179,239269.717317,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000368","Nodes","368",21.000000,41.181213,"Default Known Flow Node","Known Flow",485176.023177,239281.342321,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300011074","Nodes","-989898",21.000000,49.435981,"Default Known Flow Node","Known Flow",485165.648174,239109.092274,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010907","Nodes","-214112",21.000000,38.025915,"Default Known Flow Node","Known Flow",485244.523195,239287.842322,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000369","Nodes","369",21.000000,40.652760,"Default Known Flow Node","Known Flow",485220.273189,239325.467333,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000370","Nodes","370",21.000000,36.434910,"Default Known Flow Node","Known Flow",485259.648200,239265.842316,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000435","Nodes","435",21.000000,48.882464,"DDS demands","Known Flow",485462.398255,239383.467348,,0.000000,-24.999999,,,,-0.379999,,,,-22.695248,-25.379998,,"","C1 PROFILE",,,,"D1 PROFILE",,,
"80016300001581","Nodes","1581",21.000000,37.454537,"DDS demands","Known Flow",485037.148139,239431.717361,,0.000000,,,,,-11.230000,,,,-10.042066,-11.230000,,"",,,,,"D1 PROFILE",,,
"80016300001577","Nodes","1577",21.000000,38.332026,"DDS demands","Known Flow",485121.648162,239483.217375,,0.000000,,,,,-5.030000,,,,-4.497916,-5.030000,,"",,,,,"D1 PROFILE",,,
"80016300001578","Nodes","1578",21.000000,38.324407,"DDS demands","Known Flow",485144.023168,239452.842367,,0.000000,,,,,-3.410000,,,,-3.049283,-3.410000,,"",,,,,"D1 PROFILE",,,
"80016300000790","Nodes","790",21.000000,49.078964,"Default Known Flow Node","Known Flow",485297.773210,239062.342261,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010736","Nodes","-124937",21.000000,49.078964,"Default Known Flow Node","Known Flow",485301.898211,239058.342260,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010734","Nodes","-124935",21.000000,49.078964,"Default Known Flow Node","Known Flow",485289.273208,239056.467259,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000429","Nodes","429",21.000000,49.078964,"Default Known Flow Node","Known Flow",485375.987608,239118.766173,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010924","Nodes","-216346",21.000000,49.036298,"Default Known Flow Node","Known Flow",485416.898242,239060.842261,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000432","Nodes","432",21.000000,49.078964,"Default Known Flow Node","Known Flow",485370.773230,239114.967275,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010925","Nodes","-216347",21.000000,49.036298,"Default Known Flow Node","Known Flow",485423.773244,239051.967258,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000431","Nodes","431",21.000000,49.036298,"Default Known Flow Node","Known Flow",485432.273247,239040.092255,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000423","Nodes","423",21.000000,48.997171,"Default Known Flow Node","Known Flow",485454.273253,239175.092292,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000422","Nodes","422",21.000000,48.998079,"Default Known Flow Node","Known Flow",485446.864517,239173.761907,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300001576","Nodes","1576",21.000000,38.461092,"DDS demands","Known Flow",485123.607778,239493.644301,,0.000000,,,,,-9.130000,,,,-8.164209,-9.130000,,"",,,,,"D1 PROFILE",,,
"80016300000374","Nodes","374",21.000000,49.556442,"DDS demands","Known Flow",485218.523188,239004.592245,,0.000000,,,,-11.929999,-1.059999,,,,-11.615890,-12.989999,,"",,,,"C4 PROFILE","D1 PROFILE",,,
"80016300010735","Nodes","-124936",21.000000,49.078964,"Default Known Flow Node","Known Flow",485290.523208,239054.592259,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010738","Nodes","-124943",21.000000,49.078964,"Default Known Flow Node","Known Flow",485374.398231,239112.592275,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000419","Nodes","419",21.000000,49.163671,"Default Known Flow Node","Known Flow",485407.038118,239189.072926,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000373","Nodes","373",21.000000,49.618862,"Default Known Flow Node","Known Flow",485195.285695,239039.199834,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010741","Nodes","-124949",21.000000,49.036298,"Default Known Flow Node","Known Flow",485415.023242,239046.092256,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300000428","Nodes","Silbury Arcade",21.000000,48.811491,"DM site","Known Flow",485478.523259,239140.842282,,0.000000,-115.580003,,,,,,,,-103.353711,-115.580003,,"","C1 PROFILE",,,,,,,
"80016300010743","Nodes","-124957",21.000000,48.811491,"Default Known Flow Node","Known Flow",485481.148260,239142.592283,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
"80016300010744","Nodes","-124959",21.000000,48.811491,"Default Known Flow Node","Known Flow",485495.773264,239120.592277,,0.000000,,,,,,,,,0.000000,0.000000,,"",,,,,,,,
