"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(CT)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(CT)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"80016900009927","Nodes","-165930",21.000000,34.304257,"Default Known Flow Node","Known Flow",465954.642946,155953.819646,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900004017","Nodes","4017",21.000000,34.218808,"DDS demands","Known Flow",465942.017943,155966.569650,,0.000000,,,,,,-7.050000,,,,,-6.304236,-7.050000,,"",,,,,,"D1 PROFILE",,,,
"80016900009929","Nodes","-165934",21.000000,33.578019,"Default Known Flow Node","Known Flow",465957.267947,155786.194601,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900004026","Nodes","4026",21.000000,33.306198,"DDS demands","Known Flow",465958.267947,155810.194607,,0.000000,,,,,,-13.159999,,,,,-11.767906,-13.159999,,"",,,,,,"D1 PROFILE",,,,
"80016900009928","Nodes","-165932",21.000000,33.578019,"Default Known Flow Node","Known Flow",465956.142947,155780.444599,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900004029","Nodes","4029",21.000000,33.180763,"DDS demands","Known Flow",465971.017951,155875.569625,,0.000000,,,,,,-7.510000,,,,,-6.715576,-7.510000,,"",,,,,,"D1 PROFILE",,,,
"80016900000181","Nodes","181",21.000000,38.139093,"Default Known Flow Node","Known Flow",465948.142945,155688.194574,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000147","Nodes","147",21.000000,45.949100,"DDS demands","Known Flow",466148.142999,155496.694522,,0.000000,,,,,,-1.190000,,,,,-1.064119,-1.190000,,"",,,,,,"D1 PROFILE",,,,
"80016900000146","Nodes","146",21.000000,45.951147,"DDS demands","Known Flow",466144.392998,155512.194526,,0.000000,,,,,,-1.339999,,,,,-1.198251,-1.339999,,"",,,,,,"D1 PROFILE",,,,
"80016900009842","Nodes","-152320",21.000000,43.419011,"Default Known Flow Node","Known Flow",466215.018017,155496.319522,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900009844","Nodes","-152324",21.000000,43.419011,"Default Known Flow Node","Known Flow",466221.143019,155526.194530,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000105","Nodes","105",21.000000,42.209812,"DDS demands","Known Flow",466348.518054,155549.569536,,0.000000,,,,,,-5.420000,,,,,-4.846660,-5.420000,,"",,,,,,"D1 PROFILE",,,,
"80016900000180","Nodes","180",21.000000,39.493386,"DDS demands","Known Flow",465982.267954,155649.694564,,0.000000,,,,,,-1.649999,,,,,-1.475459,-1.649999,,"",,,,,,"D1 PROFILE",,,,
"80016900009823","Nodes","-152231",21.000000,39.830685,"Default Known Flow Node","Known Flow",466033.486317,155591.415911,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900009948","Nodes","-183180",21.000000,39.835238,"Default Known Flow Node","Known Flow",466034.642968,155591.944548,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000175","Nodes","175",21.000000,39.880370,"DDS demands","Known Flow",466037.260277,155591.883009,,0.000000,,,,,,-3.089999,,,,,-2.763133,-3.089999,,"",,,,,,"D1 PROFILE",,,,
"80016900000176","Nodes","176",21.000000,39.859793,"DDS demands","Known Flow",466048.267972,155607.569552,,0.000000,,,,,,-3.899999,,,,,-3.487449,-3.899999,,"",,,,,,"D1 PROFILE",,,,
"80016900009828","Nodes","-152264",21.000000,33.236551,"Default Known Flow Node","Known Flow",466127.767994,155928.194639,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900004047","Nodes","4047",21.000000,32.980287,"DDS demands","Known Flow",466117.642991,155919.569637,,0.000000,,,,,,-9.819999,,,,,-8.781219,-9.819999,,"",,,,,,"D1 PROFILE",,,,
"80016900009830","Nodes","-152268",21.000000,33.192983,"Default Known Flow Node","Known Flow",466131.267995,155922.819638,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900004036","Nodes","4036",21.000000,34.613837,"DDS demands","Known Flow",466136.892996,155763.819595,,0.000000,,,,,,-4.630000,,,,,-4.140228,-4.630000,,"",,,,,,"D1 PROFILE",,,,
"80016900004034","Nodes","4034",21.000000,34.642764,"DDS demands","Known Flow",466099.267986,155770.694597,,0.000000,,,,,,-3.099999,,,,,-2.772075,-3.099999,,"",,,,,,"D1 PROFILE",,,,
"80016900009832","Nodes","-152274",21.000000,35.040639,"Default Known Flow Node","Known Flow",466148.017999,155813.694608,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900004037","Nodes","4037",21.000000,35.059292,"DDS demands","Known Flow",466130.142994,155809.069607,,0.000000,,,,,,-1.070000,,,,,-0.956813,-1.070000,,"",,,,,,"D1 PROFILE",,,,
"80016900004041","Nodes","4041",21.000000,35.108595,"DDS demands","Known Flow",466153.768001,155849.944618,,0.000000,,,,,,-3.180000,,,,,-2.843613,-3.180000,,"",,,,,,"D1 PROFILE",,,,
"80016900004039","Nodes","4039",21.000000,35.125017,"DDS demands","Known Flow",466154.293146,155828.687298,,0.000000,,,,,,-2.440000,,,,,-2.181891,-2.440000,,"",,,,,,"D1 PROFILE",,,,
"80016900004046","Nodes","4046",21.000000,33.502239,"DDS demands","Known Flow",466172.018006,155945.944644,,0.000000,,,,,,-2.799999,,,,,-2.503810,-2.799999,,"",,,,,,"D1 PROFILE",,,,
"80016900004044","Nodes","4044",21.000000,34.279809,"DDS demands","Known Flow",466195.643012,155928.569640,,0.000000,,,,,,-3.640000,,,,,-3.254953,-3.640000,,"",,,,,,"D1 PROFILE",,,,
"80016900000157","Nodes","157",21.000000,39.461191,"DDS demands","Known Flow",466172.143006,155677.194571,,0.000000,,,,,,-2.089999,,,,,-1.868915,-2.089999,,"",,,,,,"D1 PROFILE",,,,
"80016900000153","Nodes","153",21.000000,39.682805,"DDS demands","Known Flow",466189.768010,155672.944570,,0.000000,,,,,,-4.559999,,,,,-4.077633,-4.559999,,"",,,,,,"D1 PROFILE",,,,
"80016900000154","Nodes","154",21.000000,39.577986,"DDS demands","Known Flow",466176.643007,155707.694579,,0.000000,,,,,,-6.249999,,,,,-5.588861,-6.249999,,"",,,,,,"D1 PROFILE",,,,
"80016900009847","Nodes","-152334",21.000000,34.412631,"Default Known Flow Node","Known Flow",466249.018027,155913.319635,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900009849","Nodes","-152346",21.000000,34.289734,"Default Known Flow Node","Known Flow",466272.143033,155952.069646,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900004051","Nodes","4051",21.000000,34.416299,"DDS demands","Known Flow",466249.393027,155906.444634,,0.000000,,,,,,-6.489999,,,,,-5.803474,-6.489999,,"",,,,,,"D1 PROFILE",,,,
"80016900004049","Nodes","4049",21.000000,33.659244,"DDS demands","Known Flow",466264.268031,155867.319623,,0.000000,,,,,,-6.639999,,,,,-5.937606,-6.639999,,"",,,,,,"D1 PROFILE",,,,
"80016900004062","Nodes","4062",21.000000,34.381043,"DDS demands","Known Flow",466322.518047,155747.194590,,0.000000,,,,,,-3.829999,,,,,-3.424854,-3.829999,,"",,,,,,"D1 PROFILE",,,,
"80016900004060","Nodes","4060",21.000000,34.397941,"DDS demands","Known Flow",466316.143045,155732.444586,,0.000000,,,,,,-2.840000,,,,,-2.539578,-2.840000,,"",,,,,,"D1 PROFILE",,,,
"80016900004094","Nodes","4094",21.000000,33.322199,"Default Known Flow Node","Known Flow",466399.268067,155860.319621,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900004093","Nodes","4093",21.000000,33.322199,"DDS demands","Known Flow",466429.518076,155864.944622,,0.000000,,,,,,-12.770000,,,,,-11.419162,-12.770000,,"",,,,,,"D1 PROFILE",,,,
"80016900000401","Nodes","401",21.000000,35.709603,"DDS demands","Known Flow",466438.018078,155670.569569,,0.000000,,,,,,-18.040000,,,,,-16.131691,-18.040000,,"",,,,,,"D1 PROFILE",,,,
"80016900000400","Nodes","400",21.000000,36.321423,"DDS demands","Known Flow",466416.268072,155766.194595,,0.000000,,,,,,-16.770000,,,,,-14.996035,-16.770000,,"",,,,,,"D1 PROFILE",,,,
"80016900004091","Nodes","4091",21.000000,33.528554,"DDS demands","Known Flow",466477.518089,155912.194635,,0.000000,,,,,,-5.820000,,,,,-5.204348,-5.820000,,"",,,,,,"D1 PROFILE",,,,
"80016900004089","Nodes","4089",21.000000,33.601535,"DDS demands","Known Flow",466479.143089,155880.569627,,0.000000,,,,,,-5.310000,,,,,-4.748297,-5.310000,,"",,,,,,"D1 PROFILE",,,,
"80016900004063","Nodes",,21.000000,36.607965,"Default Known Flow Node","Known Flow",466476.768089,155750.944591,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900004015","Nodes","4015",21.000000,34.910044,"DDS demands","Known Flow",466006.392961,155986.444655,,0.000000,,,,,,-4.630000,,,,,-4.140228,-4.630000,,"",,,,,,"D1 PROFILE",,,,
"80016900004013","Nodes","4013",21.000000,35.522937,"DDS demands","Known Flow",466014.767963,155943.569644,,0.000000,,,,,,-4.369999,,,,,-3.907732,-4.369999,,"",,,,,,"D1 PROFILE",,,,
"80016900004012","Nodes","4012",21.000000,36.264637,"DDS demands","Known Flow",466005.017960,155905.819633,,0.000000,,,,,,-1.169999,,,,,-1.046234,-1.169999,,"",,,,,,"D1 PROFILE",,,,
"80016900004014","Nodes","4014",21.000000,35.357275,"DDS demands","Known Flow",466066.267977,155943.694644,,0.000000,,,,,,-7.309999,,,,,-6.536732,-7.309999,,"",,,,,,"D1 PROFILE",,,,
"80016900000162","Nodes","162",21.000000,39.766929,"DDS demands","Known Flow",466022.517965,155673.444570,,0.000000,,,,,,-1.490000,,,,,-1.332384,-1.490000,,"",,,,,,"D1 PROFILE",,,,
"80016900009822","Nodes","-152229",21.000000,39.975199,"Default Known Flow Node","Known Flow",466031.392967,155673.069570,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000160","Nodes","160",21.000000,39.645544,"DDS demands","Known Flow",466024.017965,155705.694579,,0.000000,,,,,,-6.179999,,,,,-5.526266,-6.179999,,"",,,,,,"D1 PROFILE",,,,
"80016900000161","Nodes","161",21.000000,39.562653,"DDS demands","Known Flow",465982.392954,155710.944580,,0.000000,,,,,,-5.639999,,,,,-5.043388,-5.639999,,"",,,,,,"D1 PROFILE",,,,
"80016900000163","Nodes","163",21.000000,42.687976,"DDS demands","Known Flow",466120.142992,155599.819550,,0.000000,,,,,,-1.519999,,,,,-1.359211,-1.519999,,"",,,,,,"D1 PROFILE",,,,
"80016900009859","Nodes","-157460",21.000000,39.975199,"Default Known Flow Node","Known Flow",466032.142968,155678.319571,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000166","Nodes","166",21.000000,41.494746,"DDS demands","Known Flow",466082.142981,155561.569540,,0.000000,,,,,,-2.119999,,,,,-1.895741,-2.119999,,"",,,,,,"D1 PROFILE",,,,
"80016900004025","Nodes","4025",21.000000,34.444959,"DDS demands","Known Flow",466040.892970,155820.194610,,0.000000,,,,,,-8.920000,,,,,-7.976423,-8.920000,,"",,,,,,"D1 PROFILE",,,,
"80016900004027","Nodes","4027",21.000000,33.664568,"DDS demands","Known Flow",466016.267963,155838.194615,,0.000000,,,,,,-10.260000,,,,,-9.174676,-10.260000,,"",,,,,,"D1 PROFILE",,,,
"80016900000167","Nodes","167",21.000000,41.329906,"DDS demands","Known Flow",466063.767976,155518.694528,,0.000000,,,,,,-4.679999,,,,,-4.184939,-4.679999,,"",,,,,,"D1 PROFILE",,,,
"80016900000168","Nodes","168",21.000000,40.965862,"DDS demands","Known Flow",466008.267961,155487.194519,,0.000000,,,,,,-7.420000,,,,,-6.635097,-7.420000,,"",,,,,,"D1 PROFILE",,,,
"80016900000164","Nodes","164",21.000000,41.739822,"DDS demands","Known Flow",466089.349913,155573.842647,,0.000000,,,,,,-1.970000,,,,,-1.761609,-1.970000,,"",,,,,,"D1 PROFILE",,,,
"80016900000165","Nodes","165",21.000000,41.710134,"DDS demands","Known Flow",466106.392988,155557.194539,,0.000000,,,,,,-4.289999,,,,,-3.836194,-4.289999,,"",,,,,,"D1 PROFILE",,,,
"80016900004024","Nodes","4024",21.000000,35.204879,"DDS demands","Known Flow",466091.517984,155815.944609,,0.000000,,,,,,-4.889999,,,,,-4.372725,-4.889999,,"",,,,,,"D1 PROFILE",,,,
"80016900004023","Nodes","4023",21.000000,36.253492,"DDS demands","Known Flow",466124.892993,155882.569627,,0.000000,,,,,,-5.320000,,,,,-4.757239,-5.320000,,"",,,,,,"D1 PROFILE",,,,
"80016900000158","Nodes","158",21.000000,39.262291,"DDS demands","Known Flow",466099.017986,155693.319576,,0.000000,,,,,,-2.589999,,,,,-2.316024,-2.589999,,"",,,,,,"D1 PROFILE",,,,
"80016900000159","Nodes","159",21.000000,39.160911,"DDS demands","Known Flow",466080.517981,155659.694566,,0.000000,,,,,,-4.639999,,,,,-4.149170,-4.639999,,"",,,,,,"D1 PROFILE",,,,
"80016900004033","Nodes","4033",21.000000,35.053609,"DDS demands","Known Flow",466112.892575,155810.091796,,0.000000,,,,,,-0.939999,,,,,-0.840564,-0.939999,,"",,,,,,"D1 PROFILE",,,,
"80016900004035","Nodes","4035",21.000000,34.577422,"DDS demands","Known Flow",466058.642975,155764.569595,,0.000000,,,,,,-5.550000,,,,,-4.962909,-5.550000,,"",,,,,,"D1 PROFILE",,,,
"80016900004038","Nodes","4038",21.000000,35.015550,"DDS demands","Known Flow",466151.518000,155802.069605,,0.000000,,,,,,-4.650000,,,,,-4.158113,-4.650000,,"",,,,,,"D1 PROFILE",,,,
"80016900004048","Nodes","4048",21.000000,33.198336,"DDS demands","Known Flow",466142.142998,155971.569651,,0.000000,,,,,,-5.780000,,,,,-5.168579,-5.780000,,"",,,,,,"D1 PROFILE",,,,
"80016900004050","Nodes","4050",21.000000,33.096194,"DDS demands","Known Flow",466168.143005,155984.569655,,0.000000,,,,,,-5.700000,,,,,-5.097042,-5.700000,,"",,,,,,"D1 PROFILE",,,,
"80016900009829","Nodes","-152265",21.000000,33.198336,"Default Known Flow Node","Known Flow",466128.392994,155973.569652,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000145","Nodes","145",21.000000,45.998255,"Default Known Flow Node","Known Flow",466156.768001,155522.069529,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000148","Nodes","148",21.000000,45.911896,"DDS demands","Known Flow",466133.267995,155532.694532,,0.000000,,,,,,-4.689999,,,,,-4.193881,-4.689999,,"",,,,,,"D1 PROFILE",,,,
"80016900000155","Nodes","155",21.000000,39.204202,"DDS demands","Known Flow",466148.392999,155674.194570,,0.000000,,,,,,-7.219999,,,,,-6.456253,-7.219999,,"",,,,,,"D1 PROFILE",,,,
"80016900000156","Nodes","156",21.000000,39.048670,"DDS demands","Known Flow",466131.142995,155627.819558,,0.000000,,,,,,-6.239999,,,,,-5.579919,-6.239999,,"",,,,,,"D1 PROFILE",,,,
"80016900004040","Nodes","4040",21.000000,34.905807,"DDS demands","Known Flow",466172.018006,155820.694610,,0.000000,,,,,,-4.559999,,,,,-4.077633,-4.559999,,"",,,,,,"D1 PROFILE",,,,
"80016900000150","Nodes","150",21.000000,43.429906,"DDS demands","Known Flow",466166.643004,155593.444548,,0.000000,,,,,,-4.960000,,,,,-4.435321,-4.960000,,"",,,,,,"D1 PROFILE",,,,
"80016900009834","Nodes","-152283",21.000000,43.429906,"Default Known Flow Node","Known Flow",466155.268001,155596.819549,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900009837","Nodes","-152299",21.000000,43.055254,"Default Known Flow Node","Known Flow",466176.768007,155616.444555,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900009861","Nodes","-157462",21.000000,43.055254,"Default Known Flow Node","Known Flow",466171.768006,155618.569555,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000151","Nodes","151",21.000000,42.945397,"DDS demands","Known Flow",466187.018010,155613.819554,,0.000000,,,,,,-5.680000,,,,,-5.079157,-5.680000,,"",,,,,,"D1 PROFILE",,,,
"80016900000152","Nodes","152",21.000000,42.792684,"DDS demands","Known Flow",466201.393014,155574.944543,,0.000000,,,,,,-5.349999,,,,,-4.784065,-5.349999,,"",,,,,,"D1 PROFILE",,,,
"80016900009846","Nodes","-152330",21.000000,33.961942,"Default Known Flow Node","Known Flow",466230.893022,155960.319648,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900004043","Nodes","4043",21.000000,34.659725,"DDS demands","Known Flow",466216.909291,155895.318923,,0.000000,,,,,,-5.780000,,,,,-5.168579,-5.780000,,"",,,,,,"D1 PROFILE",,,,
"80016900004042","Nodes","4042",21.000000,36.252838,"DDS demands","Known Flow",466203.643014,155843.194616,,0.000000,,,,,,-2.910000,,,,,-2.602174,-2.910000,,"",,,,,,"D1 PROFILE",,,,
"80016900004045","Nodes","4045",21.000000,33.820997,"DDS demands","Known Flow",466217.768018,155975.819652,,0.000000,,,,,,-10.280000,,,,,-9.192560,-10.280000,,"",,,,,,"D1 PROFILE",,,,
"80016900009841","Nodes","-152317",21.000000,33.820997,"Default Known Flow Node","Known Flow",466213.768017,155970.694651,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900009843","Nodes","-152321",21.000000,33.820997,"Default Known Flow Node","Known Flow",466216.018018,155988.569656,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000334","Nodes","334",21.000000,42.775777,"DDS demands","Known Flow",466250.393027,155524.194530,,0.000000,,-3.950000,,,,-5.789999,,,,,-8.709682,-9.740000,,"",,"C2 PROFILE",,,,"D1 PROFILE",,,,
"80016900009845","Nodes","-152327",21.000000,35.726403,"Default Known Flow Node","Known Flow",466222.768019,155776.444598,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900004055","Nodes","4055",21.000000,36.116268,"DDS demands","Known Flow",466245.143026,155812.944608,,0.000000,,,,-4.860000,,-1.929999,,,,,-6.071739,-6.789999,,"",,,,"C4 PROFILE",,"D1 PROFILE",,,,
"80016900009862","Nodes","-157463",21.000000,35.726403,"Default Known Flow Node","Known Flow",466220.768019,155775.069598,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900004054","Nodes","4054",21.000000,35.581137,"DDS demands","Known Flow",466225.893020,155769.444596,,0.000000,,,,,,-7.239999,,,,,-6.474137,-7.239999,,"",,,,,,"D1 PROFILE",,,,
"80016900004056","Nodes","4056",21.000000,35.409233,"DDS demands","Known Flow",466183.518009,155745.694590,,0.000000,,,,,,-7.230000,,,,,-6.465195,-7.230000,,"",,,,,,"D1 PROFILE",,,,
"80016900009863","Nodes","-157464",21.000000,33.961942,"Default Known Flow Node","Known Flow",466235.768023,155964.444649,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900000335","Nodes","335",21.000000,42.683213,"DDS demands","Known Flow",466286.643037,155528.194531,,0.000000,,,,,,-5.349999,,,,,-4.784065,-5.349999,,"",,,,,,"D1 PROFILE",,,,
"80016900004052","Nodes","4052",21.000000,33.215557,"DDS demands","Known Flow",466326.893048,155808.194607,,0.000000,,,,,,-6.820000,,,,,-6.098566,-6.820000,,"",,,,,,"D1 PROFILE",,,,
"80016900004083","Nodes","4083",21.000000,33.638655,"DDS demands","Known Flow",466291.893038,155866.694623,,0.000000,,,,,,-3.270000,,,,,-2.924092,-3.270000,,"",,,,,,"D1 PROFILE",,,,
"80016900009850","Nodes","-152347",21.000000,34.289734,"Default Known Flow Node","Known Flow",466273.518033,155951.819646,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900004053","Nodes","4053",21.000000,34.204597,"DDS demands","Known Flow",466275.768034,155981.319654,,0.000000,,,,,,-6.999999,,,,,-6.259525,-6.999999,,"",,,,,,"D1 PROFILE",,,,
"80016900004057","Nodes","4057",21.000000,34.698971,"DDS demands","Known Flow",466275.643034,155740.694588,,0.000000,,,,,,-2.990000,,,,,-2.673711,-2.990000,,"",,,,,,"D1 PROFILE",,,,
"80016900004058","Nodes","4058",21.000000,34.668560,"DDS demands","Known Flow",466278.893035,155766.944596,,0.000000,,,,,,-4.050000,,,,,-3.621582,-4.050000,,"",,,,,,"D1 PROFILE",,,,
"80016900004059","Nodes","4059",21.000000,34.512679,"DDS demands","Known Flow",466294.268039,155728.694585,,0.000000,,,,,,-2.829999,,,,,-2.530636,-2.829999,,"",,,,,,"D1 PROFILE",,,,
"80016900009851","Nodes","-152352",21.000000,34.425913,"Default Known Flow Node","Known Flow",466290.643038,155720.569583,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900004088","Nodes","4088",21.000000,33.666109,"Default Known Flow Node","Known Flow",466453.143082,155860.569621,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900004095","Nodes","4095",21.000000,33.288905,"Default Known Flow Node","Known Flow",466425.268075,155908.194634,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900004086","Nodes","4086",21.000000,34.006455,"DDS demands","Known Flow",466461.768084,155829.319613,,0.000000,,,,,,-0.920000,,,,,-0.822680,-0.920000,,"",,,,,,"D1 PROFILE",,,,
"80016900004084","Nodes","4084",21.000000,34.297881,"Default Known Flow Node","Known Flow",466469.401175,155818.199757,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900004087","Nodes","4087",21.000000,31.263111,"DDS demands","Known Flow",466401.393068,155799.194604,,0.000000,,,,,,-27.209999,,,,,-24.331667,-27.209999,,"",,,,,,"D1 PROFILE",,,,
"80016900000149","Nodes","149",21.000000,45.388884,"DDS demands","Known Flow",466169.018005,155529.194531,,0.000000,,,,,,-0.970000,,,,,-0.867391,-0.970000,,"",,,,,,"D1 PROFILE",,,,
"80016900000333","Nodes","333",21.000000,44.219018,"DDS demands","Known Flow",466195.143012,155544.819535,,0.000000,,-3.299999,,,,-4.039999,,,,,-6.563559,-7.339999,,"",,"C2 PROFILE",,,,"D1 PROFILE",,,,
"80016900004061","Nodes","4061",21.000000,34.345739,"DDS demands","Known Flow",466327.768048,155715.319582,,0.000000,,,,,,-2.460000,,,,,-2.199776,-2.460000,,"",,,,,,"D1 PROFILE",,,,
"80016900004096","Nodes","4096",21.000000,33.332449,"Default Known Flow Node","Known Flow",466389.518065,155915.819636,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
"80016900004097","Nodes","4097",21.000000,33.284640,"DDS demands","Known Flow",466427.018075,155909.944635,,0.000000,,,,,,-5.169999,,,,,-4.623106,-5.169999,,"",,,,,,"D1 PROFILE",,,,
"80016900004085","Nodes","4085",21.000000,34.334475,"DDS demands","Known Flow",466503.143096,155826.944612,,0.000000,,,,,,-6.670000,,,,,-5.964433,-6.670000,,"",,,,,,"D1 PROFILE",,,,
"80016900004092","Nodes","4092",21.000000,33.399675,"DDS demands","Known Flow",466525.018102,155896.194631,,0.000000,,,,,,-6.579999,,,,,-5.883953,-6.579999,,"",,,,,,"D1 PROFILE",,,,
"80016900000426","Nodes","426",21.000000,37.245499,"DDS demands","Known Flow",466566.143113,155595.069549,,0.000000,,,,,,-3.790000,,,,,-3.389085,-3.790000,,"",,,,,,"D1 PROFILE",,,,
"80016900000425","Nodes","425",21.000000,37.278873,"DDS demands","Known Flow",466548.518108,155621.694556,,0.000000,,,,,,-9.260000,,,,,-8.280457,-9.260000,,"",,,,,,"D1 PROFILE",,,,
"80016900009856","Nodes","-152414",21.000000,34.583968,"Default Known Flow Node","Known Flow",466624.393129,155731.319586,,0.000000,,,,,,,,,,,0.000000,0.000000,,"",,,,,,,,,,
