"NAME","TYPE","NodeDescription","NodeMinimumPressure","NodePressure","NodeSymbolName","NodeStatus","NodeXCoordinate","NodeYCoordinate","NodeFlowByCategory(Base Thermal)","NodeFlowByCategory(Base Volumetric)","NodeFlowByCategory(C1)","NodeFlowByCategory(C2)","NodeFlowByCategory(C3)","NodeFlowByCategory(C4)","NodeFlowByCategory(D1)","NodeFlowByCategory(DC)","NodeFlowByCategory(DM)","NodeFlowByCategory(I2)","NodeFlowByCategory(PL-AF)","NodeFlowByCategory(PL-DC)","NodeThermalFlow","NodeResultFlow","NodeFlowProfileNameByCategory(Base Thermal)","NodeFlowProfileNameByCategory(Base Volumetric)","NodeFlowProfileNameByCategory(C1)","NodeFlowProfileNameByCategory(C2)","NodeFlowProfileNameByCategory(C3)","NodeFlowProfileNameByCategory(C4)","NodeFlowProfileNameByCategory(D1)","NodeFlowProfileNameByCategory(DC)","NodeFlowProfileNameByCategory(DM)","NodeFlowProfileNameByCategory(I2)","NodeFlowProfileNameByCategory(PL-AF)","NodeFlowProfileNameByCategory(PL-DC)"
"60201950003482","Nodes","","21.000000","33.989224","Default Known Flow Node","Known Flow","286568.443134","721866.723636","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900503512","Nodes","","21.000000","43.295982","Default Known Flow Node","Known Flow","287202.944306","721566.343554","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201905002792","Nodes","","21.000000","34.095644","Default Known Flow Node","Known Flow","286028.196987","721350.930496","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201901003713","Nodes","","21.000000","28.483224","DDS demands","Known Flow","285959.101968","721675.721584","","0.000000","","","","","-3.479999","","","","","","-3.111878","-3.479999","","","","","","","D1 PROFILE","","","","",""
"60201900103717","Nodes","","21.000000","28.043771","DDS demands","Known Flow","285931.358960","721796.096617","","0.000000","","","","","-7.400000","","","","","","-6.617212","-7.400000","","","","","","","D1 PROFILE","","","","",""
"60201900000007","Nodes","","21.000000","32.444024","Default Known Flow Node","Known Flow","286079.894783","721483.056858","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"602019-0794","Nodes","","21.000000","37.831979","Default Known Flow Node","Known Flow","286313.427889","722028.840099","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"602019-0790","Nodes","","21.000000","31.956689","Default Known Flow Node","Known Flow","285961.891894","721340.671185","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000564","Nodes","","21.000000","28.784244","Default Known Flow Node","Known Flow","285944.546483","721581.400251","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"60201900000572","Nodes","","21.000000","38.454110","Default Known Flow Node","Known Flow","286275.185871","721946.798106","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
"602019-3603","Nodes","-342","21.000000","34.980384","Default Known Flow Node","Known Flow","286664.071160","721448.843522","","0.000000","","","","","","","","","","","0.000000","0.000000","","","","","","","","","","","",""
